m1=7028.902, m2=7.874, gsp=2.185, rhosp=153.348
fGW[Hz],dPh[rad]
6.41327e-03,1.74959e+03
6.56261e-03,1.66025e+03
6.71543e-03,1.57539e+03
6.87181e-03,1.49481e+03
7.03183e-03,1.41828e+03
7.19557e-03,1.34560e+03
7.36313e-03,1.27658e+03
7.53459e-03,1.21103e+03
7.71005e-03,1.14879e+03
7.88958e-03,1.08969e+03
8.07330e-03,1.03357e+03
8.26130e-03,9.80286e+02
8.45368e-03,9.29692e+02
8.65053e-03,8.81654e+02
8.85197e-03,8.36046e+02
9.05810e-03,7.92746e+02
9.26903e-03,7.51639e+02
9.48487e-03,7.12615e+02
9.70574e-03,6.75569e+02
9.93175e-03,6.40404e+02
1.01630e-02,6.07024e+02
1.03997e-02,5.75340e+02
1.06419e-02,5.45268e+02
1.08897e-02,5.16727e+02
1.11432e-02,4.89639e+02
1.14027e-02,4.63933e+02
1.16683e-02,4.39539e+02
1.19400e-02,4.16391e+02
1.22180e-02,3.94426e+02
1.25025e-02,3.73585e+02
1.27937e-02,3.53812e+02
1.30916e-02,3.35053e+02
1.33964e-02,3.17257e+02
1.37084e-02,3.00376e+02
1.40276e-02,2.84363e+02
1.43543e-02,2.69175e+02
1.46885e-02,2.54770e+02
1.50306e-02,2.41109e+02
1.53806e-02,2.28155e+02
1.57387e-02,2.15871e+02
1.61052e-02,2.04224e+02
1.64802e-02,1.93181e+02
1.68640e-02,1.82712e+02
1.72567e-02,1.72789e+02
1.76586e-02,1.63383e+02
1.80698e-02,1.54468e+02
1.84905e-02,1.46019e+02
1.89211e-02,1.38013e+02
1.93617e-02,1.30427e+02
1.98126e-02,1.23239e+02
2.02739e-02,1.16431e+02
2.07460e-02,1.09981e+02
2.12291e-02,1.03873e+02
2.17235e-02,9.80875e+01
2.22293e-02,9.26093e+01
2.27470e-02,8.74225e+01
2.32767e-02,8.25120e+01
2.38187e-02,7.78637e+01
2.43734e-02,7.34642e+01
2.49409e-02,6.93007e+01
2.55217e-02,6.53610e+01
2.61160e-02,6.16336e+01
2.67242e-02,5.81075e+01
2.73465e-02,5.47724e+01
2.79833e-02,5.16184e+01
2.86349e-02,4.86361e+01
2.93017e-02,4.58165e+01
2.99840e-02,4.31513e+01
3.06822e-02,4.06323e+01
3.13967e-02,3.82520e+01
3.21278e-02,3.60031e+01
3.28760e-02,3.38788e+01
3.36415e-02,3.18724e+01
3.44249e-02,2.99778e+01
3.52266e-02,2.81891e+01
3.60468e-02,2.65008e+01
3.68862e-02,2.49074e+01
3.77452e-02,2.34040e+01
3.86241e-02,2.19857e+01
3.95236e-02,2.06481e+01
4.04439e-02,1.93868e+01
4.13857e-02,1.81978e+01
4.23494e-02,1.70771e+01
4.33356e-02,1.60211e+01
4.43447e-02,1.50262e+01
4.53773e-02,1.40893e+01
4.64340e-02,1.32070e+01
4.75153e-02,1.23764e+01
4.86217e-02,1.15948e+01
4.97540e-02,1.08593e+01
5.09125e-02,1.01676e+01
5.20981e-02,9.51702e+00
5.33113e-02,8.90544e+00
5.45527e-02,8.33065e+00
5.58230e-02,7.79059e+00
5.71230e-02,7.28330e+00
5.84531e-02,6.80694e+00
5.98143e-02,6.35976e+00
6.12072e-02,5.94010e+00
6.26324e-02,5.54638e+00
6.40909e-02,5.17712e+00
6.55834e-02,4.83090e+00
6.71106e-02,4.50640e+00
6.86733e-02,4.20234e+00
7.02725e-02,3.91754e+00
7.19089e-02,3.65086e+00
7.35833e-02,3.40124e+00
7.52968e-02,3.16765e+00
7.70502e-02,2.94915e+00
7.88444e-02,2.74483e+00
8.06804e-02,2.55383e+00
8.25592e-02,2.37535e+00
8.44817e-02,2.20863e+00
8.64489e-02,2.05294e+00
8.84620e-02,1.90761e+00
9.05220e-02,1.77200e+00
9.26299e-02,1.64549e+00
9.47869e-02,1.52753e+00
9.69942e-02,1.41757e+00
9.92528e-02,1.31510e+00
1.01564e-01,1.21966e+00
1.03929e-01,1.13078e+00
1.06349e-01,1.04805e+00
1.08826e-01,9.71073e-01
1.11360e-01,8.99468e-01
1.13953e-01,8.32885e-01
1.16607e-01,7.70995e-01
1.19322e-01,7.13486e-01
1.22100e-01,6.60066e-01
1.24944e-01,6.10463e-01
1.27853e-01,5.64419e-01
1.30830e-01,5.21693e-01
1.33877e-01,4.82060e-01
1.36994e-01,4.45307e-01
1.40185e-01,4.11237e-01
1.43449e-01,3.79665e-01
1.46789e-01,3.50415e-01
1.50208e-01,3.23327e-01
1.53705e-01,2.98248e-01
1.57285e-01,2.75037e-01
1.60947e-01,2.53561e-01
1.64695e-01,2.33696e-01
1.68530e-01,2.15327e-01
1.72455e-01,1.98347e-01
1.76470e-01,1.82654e-01
1.80580e-01,1.68156e-01
1.84785e-01,1.54764e-01
1.89088e-01,1.42399e-01
1.93491e-01,1.30984e-01
1.97997e-01,1.20449e-01
2.02607e-01,1.10729e-01
2.07325e-01,1.01763e-01
2.12153e-01,9.34948e-02
2.17093e-01,8.58716e-02
2.22149e-01,7.88450e-02
2.27322e-01,7.23696e-02
2.32615e-01,6.64037e-02
2.38032e-01,6.09084e-02
2.43575e-01,5.58477e-02
2.49247e-01,5.11881e-02
2.55051e-01,4.68987e-02
2.60990e-01,4.29510e-02
2.67067e-01,3.93184e-02
2.73286e-01,3.59765e-02
2.79650e-01,3.29025e-02
2.86162e-01,3.00754e-02
2.92826e-01,2.74760e-02
2.99645e-01,2.50862e-02
3.06622e-01,2.28896e-02
3.13763e-01,2.08708e-02
3.21069e-01,1.90158e-02
3.28545e-01,1.73115e-02
3.36196e-01,1.57459e-02
3.44025e-01,1.43080e-02
3.52036e-01,1.29874e-02
3.60234e-01,1.17749e-02
3.68622e-01,1.06616e-02
3.77206e-01,9.63968e-03
3.85990e-01,8.70168e-03
3.94978e-01,7.84082e-03
4.04176e-01,7.05085e-03
4.13587e-01,6.32602e-03
4.23218e-01,5.66103e-03
4.33073e-01,5.05101e-03
4.43158e-01,4.49146e-03
4.53478e-01,3.97827e-03
4.64037e-01,3.50763e-03
4.74843e-01,3.07607e-03
4.85901e-01,2.68037e-03
4.97215e-01,2.31758e-03
5.08794e-01,1.98499e-03
5.20642e-01,1.68012e-03
5.32765e-01,1.40068e-03
5.45172e-01,1.14456e-03
5.57867e-01,9.09842e-04
5.70857e-01,6.94746e-04
5.84150e-01,4.97647e-04
