m1=852979.687, m2=72.681, gsp=2.034, rhosp=246.810
fGW[Hz],dPh[rad]
8.39551e-04,4.02567e+01
8.47243e-04,3.88766e+01
8.55005e-04,3.75430e+01
8.62838e-04,3.62545e+01
8.70744e-04,3.50095e+01
8.78721e-04,3.38066e+01
8.86772e-04,3.26444e+01
8.94896e-04,3.15216e+01
9.03095e-04,3.04368e+01
9.11369e-04,2.93888e+01
9.19718e-04,2.83763e+01
9.28145e-04,2.73983e+01
9.36648e-04,2.64534e+01
9.45229e-04,2.55407e+01
9.53889e-04,2.46590e+01
9.62629e-04,2.38073e+01
9.71448e-04,2.29846e+01
9.80348e-04,2.21900e+01
9.89330e-04,2.14225e+01
9.98394e-04,2.06811e+01
1.00754e-03,1.99651e+01
1.01677e-03,1.92735e+01
1.02609e-03,1.86056e+01
1.03549e-03,1.79605e+01
1.04497e-03,1.73375e+01
1.05455e-03,1.67358e+01
1.06421e-03,1.61548e+01
1.07396e-03,1.55936e+01
1.08380e-03,1.50517e+01
1.09373e-03,1.45284e+01
1.10375e-03,1.40231e+01
1.11386e-03,1.35351e+01
1.12407e-03,1.30639e+01
1.13436e-03,1.26089e+01
1.14476e-03,1.21695e+01
1.15525e-03,1.17453e+01
1.16583e-03,1.13356e+01
1.17651e-03,1.09401e+01
1.18729e-03,1.05582e+01
1.19817e-03,1.01895e+01
1.20914e-03,9.83352e+00
1.22022e-03,9.48981e+00
1.23140e-03,9.15797e+00
1.24268e-03,8.83760e+00
1.25407e-03,8.52830e+00
1.26556e-03,8.22969e+00
1.27715e-03,7.94141e+00
1.28885e-03,7.66310e+00
1.30066e-03,7.39444e+00
1.31258e-03,7.13507e+00
1.32460e-03,6.88469e+00
1.33674e-03,6.64299e+00
1.34899e-03,6.40967e+00
1.36134e-03,6.18445e+00
1.37382e-03,5.96704e+00
1.38640e-03,5.75717e+00
1.39910e-03,5.55460e+00
1.41192e-03,5.35906e+00
1.42486e-03,5.17032e+00
1.43791e-03,4.98814e+00
1.45109e-03,4.81229e+00
1.46438e-03,4.64256e+00
1.47780e-03,4.47874e+00
1.49134e-03,4.32062e+00
1.50500e-03,4.16801e+00
1.51879e-03,4.02071e+00
1.53270e-03,3.87855e+00
1.54675e-03,3.74134e+00
1.56092e-03,3.60892e+00
1.57522e-03,3.48111e+00
1.58965e-03,3.35777e+00
1.60421e-03,3.23872e+00
1.61891e-03,3.12384e+00
1.63374e-03,3.01297e+00
1.64871e-03,2.90596e+00
1.66381e-03,2.80270e+00
1.67906e-03,2.70305e+00
1.69444e-03,2.60688e+00
1.70997e-03,2.51407e+00
1.72563e-03,2.42451e+00
1.74144e-03,2.33809e+00
1.75740e-03,2.25469e+00
1.77350e-03,2.17420e+00
1.78974e-03,2.09654e+00
1.80614e-03,2.02160e+00
1.82269e-03,1.94928e+00
1.83939e-03,1.87949e+00
1.85624e-03,1.81216e+00
1.87325e-03,1.74718e+00
1.89041e-03,1.68448e+00
1.90773e-03,1.62398e+00
1.92521e-03,1.56560e+00
1.94284e-03,1.50927e+00
1.96064e-03,1.45492e+00
1.97861e-03,1.40248e+00
1.99673e-03,1.35188e+00
2.01503e-03,1.30305e+00
2.03349e-03,1.25594e+00
2.05212e-03,1.21049e+00
2.07092e-03,1.16663e+00
2.08989e-03,1.12431e+00
2.10904e-03,1.08348e+00
2.12836e-03,1.04409e+00
2.14786e-03,1.00608e+00
2.16754e-03,9.69414e-01
2.18740e-03,9.34034e-01
2.20744e-03,8.99899e-01
2.22766e-03,8.66966e-01
2.24807e-03,8.35191e-01
2.26867e-03,8.04536e-01
2.28945e-03,7.74960e-01
2.31043e-03,7.46425e-01
2.33160e-03,7.18896e-01
2.35296e-03,6.92337e-01
2.37452e-03,6.66713e-01
2.39627e-03,6.41993e-01
2.41822e-03,6.18144e-01
2.44038e-03,5.95136e-01
2.46274e-03,5.72939e-01
2.48530e-03,5.51525e-01
2.50807e-03,5.30866e-01
2.53105e-03,5.10936e-01
2.55424e-03,4.91709e-01
2.57764e-03,4.73160e-01
2.60125e-03,4.55266e-01
2.62509e-03,4.38004e-01
2.64914e-03,4.21351e-01
2.67341e-03,4.05286e-01
2.69790e-03,3.89788e-01
2.72262e-03,3.74838e-01
2.74756e-03,3.60415e-01
2.77273e-03,3.46502e-01
2.79814e-03,3.33081e-01
2.82377e-03,3.20133e-01
2.84964e-03,3.07644e-01
2.87575e-03,2.95595e-01
2.90210e-03,2.83973e-01
2.92869e-03,2.72761e-01
2.95552e-03,2.61946e-01
2.98259e-03,2.51513e-01
3.00992e-03,2.41449e-01
3.03750e-03,2.31741e-01
3.06532e-03,2.22376e-01
3.09341e-03,2.13343e-01
3.12175e-03,2.04629e-01
3.15035e-03,1.96223e-01
3.17921e-03,1.88115e-01
3.20834e-03,1.80294e-01
3.23773e-03,1.72750e-01
3.26740e-03,1.65472e-01
3.29733e-03,1.58452e-01
3.32754e-03,1.51681e-01
3.35803e-03,1.45150e-01
3.38879e-03,1.38849e-01
3.41984e-03,1.32772e-01
3.45117e-03,1.26910e-01
3.48279e-03,1.21256e-01
3.51470e-03,1.15802e-01
3.54690e-03,1.10541e-01
3.57939e-03,1.05466e-01
3.61219e-03,1.00572e-01
3.64528e-03,9.58505e-02
3.67868e-03,9.12965e-02
3.71238e-03,8.69039e-02
3.74639e-03,8.26670e-02
3.78072e-03,7.85802e-02
3.81536e-03,7.46383e-02
3.85031e-03,7.08362e-02
3.88559e-03,6.71688e-02
3.92118e-03,6.36315e-02
3.95711e-03,6.02195e-02
3.99336e-03,5.69286e-02
4.02995e-03,5.37543e-02
4.06687e-03,5.06927e-02
4.10413e-03,4.77396e-02
4.14173e-03,4.48912e-02
4.17968e-03,4.21439e-02
4.21797e-03,3.94941e-02
4.25661e-03,3.69382e-02
4.29561e-03,3.44730e-02
4.33497e-03,3.20953e-02
4.37468e-03,2.98020e-02
4.41476e-03,2.75900e-02
4.45521e-03,2.54565e-02
4.49603e-03,2.33988e-02
4.53722e-03,2.14140e-02
4.57879e-03,1.94997e-02
4.62074e-03,1.76534e-02
4.66307e-03,1.58726e-02
4.70579e-03,1.41550e-02
4.74890e-03,1.24984e-02
4.79241e-03,1.09006e-02
4.83632e-03,9.35947e-03
4.88063e-03,7.87311e-03
4.92534e-03,6.43952e-03
4.97047e-03,5.05684e-03
5.01601e-03,3.72326e-03
5.06196e-03,2.43703e-03
5.10834e-03,1.19649e-03
5.15514e-03,0.00000e+00
