m1=13230.843, m2=45.114, gsp=2.333, rhosp=11.160
fGW[Hz],dPh[rad]
2.84599e-03,3.52090e+03
2.91491e-03,3.34514e+03
2.98551e-03,3.17808e+03
3.05781e-03,3.01929e+03
3.13186e-03,2.86837e+03
3.20771e-03,2.72492e+03
3.28539e-03,2.58859e+03
3.36496e-03,2.45901e+03
3.44645e-03,2.33585e+03
3.52992e-03,2.21881e+03
3.61541e-03,2.10757e+03
3.70296e-03,2.00184e+03
3.79264e-03,1.90136e+03
3.88449e-03,1.80587e+03
3.97856e-03,1.71513e+03
4.07492e-03,1.62888e+03
4.17360e-03,1.54692e+03
4.27468e-03,1.46904e+03
4.37820e-03,1.39502e+03
4.48423e-03,1.32469e+03
4.59283e-03,1.25785e+03
4.70406e-03,1.19434e+03
4.81798e-03,1.13399e+03
4.93466e-03,1.07665e+03
5.05417e-03,1.02216e+03
5.17657e-03,9.70383e+02
5.30194e-03,9.21190e+02
5.43034e-03,8.74449e+02
5.56185e-03,8.30040e+02
5.69655e-03,7.87848e+02
5.83451e-03,7.47762e+02
5.97581e-03,7.09679e+02
6.12053e-03,6.73499e+02
6.26875e-03,6.39128e+02
6.42057e-03,6.06477e+02
6.57606e-03,5.75460e+02
6.73532e-03,5.45996e+02
6.89843e-03,5.18009e+02
7.06550e-03,4.91426e+02
7.23661e-03,4.66176e+02
7.41187e-03,4.42194e+02
7.59137e-03,4.19416e+02
7.77521e-03,3.97784e+02
7.96351e-03,3.77240e+02
8.15637e-03,3.57730e+02
8.35390e-03,3.39203e+02
8.55622e-03,3.21610e+02
8.76343e-03,3.04905e+02
8.97566e-03,2.89043e+02
9.19303e-03,2.73983e+02
9.41567e-03,2.59685e+02
9.64370e-03,2.46111e+02
9.87725e-03,2.33225e+02
1.01165e-02,2.20992e+02
1.03615e-02,2.09381e+02
1.06124e-02,1.98359e+02
1.08694e-02,1.87899e+02
1.11326e-02,1.77972e+02
1.14022e-02,1.68550e+02
1.16784e-02,1.59610e+02
1.19612e-02,1.51127e+02
1.22509e-02,1.43078e+02
1.25476e-02,1.35442e+02
1.28514e-02,1.28197e+02
1.31627e-02,1.21325e+02
1.34814e-02,1.14806e+02
1.38079e-02,1.08623e+02
1.41423e-02,1.02760e+02
1.44848e-02,9.71990e+01
1.48356e-02,9.19262e+01
1.51949e-02,8.69269e+01
1.55629e-02,8.21873e+01
1.59398e-02,7.76943e+01
1.63258e-02,7.34354e+01
1.67212e-02,6.93990e+01
1.71262e-02,6.55738e+01
1.75409e-02,6.19491e+01
1.79657e-02,5.85148e+01
1.84008e-02,5.52612e+01
1.88464e-02,5.21793e+01
1.93029e-02,4.92603e+01
1.97703e-02,4.64960e+01
2.02491e-02,4.38784e+01
2.07395e-02,4.14002e+01
2.12418e-02,3.90542e+01
2.17562e-02,3.68337e+01
2.22831e-02,3.47323e+01
2.28228e-02,3.27438e+01
2.33755e-02,3.08626e+01
2.39416e-02,2.90831e+01
2.45214e-02,2.74001e+01
2.51153e-02,2.58086e+01
2.57235e-02,2.43040e+01
2.63465e-02,2.28816e+01
2.69845e-02,2.15373e+01
2.76380e-02,2.02670e+01
2.83074e-02,1.90669e+01
2.89929e-02,1.79333e+01
2.96951e-02,1.68627e+01
3.04142e-02,1.58519e+01
3.11508e-02,1.48977e+01
3.19052e-02,1.39972e+01
3.26779e-02,1.31474e+01
3.34693e-02,1.23458e+01
3.42798e-02,1.15898e+01
3.51100e-02,1.08770e+01
3.59603e-02,1.02050e+01
3.68312e-02,9.57168e+00
3.77231e-02,8.97498e+00
3.86367e-02,8.41292e+00
3.95724e-02,7.88363e+00
4.05308e-02,7.38533e+00
4.15123e-02,6.91635e+00
4.25177e-02,6.47508e+00
4.35474e-02,6.06000e+00
4.46020e-02,5.66969e+00
4.56822e-02,5.30276e+00
4.67885e-02,4.95792e+00
4.79216e-02,4.63395e+00
4.90822e-02,4.32968e+00
5.02708e-02,4.04401e+00
5.14883e-02,3.77588e+00
5.27352e-02,3.52430e+00
5.40124e-02,3.28833e+00
5.53204e-02,3.06707e+00
5.66602e-02,2.85969e+00
5.80324e-02,2.66537e+00
5.94378e-02,2.48336e+00
6.08772e-02,2.31295e+00
6.23516e-02,2.15344e+00
6.38616e-02,2.00420e+00
6.54082e-02,1.86462e+00
6.69922e-02,1.73411e+00
6.86146e-02,1.61215e+00
7.02763e-02,1.49820e+00
7.19783e-02,1.39178e+00
7.37214e-02,1.29244e+00
7.55068e-02,1.19974e+00
7.73354e-02,1.11326e+00
7.92083e-02,1.03262e+00
8.11266e-02,9.57460e-01
8.30913e-02,8.87428e-01
8.51036e-02,8.22200e-01
8.71646e-02,7.61472e-01
8.92756e-02,7.04954e-01
9.14376e-02,6.52375e-01
9.36521e-02,6.03478e-01
9.59201e-02,5.58024e-01
9.82431e-02,5.15786e-01
1.00622e-01,4.76551e-01
