m1=2265.355, m2=9.128, gsp=2.329, rhosp=726.224
fGW[Hz],dPh[rad]
8.05585e-03,1.32634e+04
8.28104e-03,1.25090e+04
8.51253e-03,1.17975e+04
8.75049e-03,1.11263e+04
8.99511e-03,1.04932e+04
9.24656e-03,9.89600e+03
9.50504e-03,9.33266e+03
9.77075e-03,8.80128e+03
1.00439e-02,8.30004e+03
1.03247e-02,7.82725e+03
1.06133e-02,7.38127e+03
1.09100e-02,6.96061e+03
1.12149e-02,6.56382e+03
1.15284e-02,6.18955e+03
1.18507e-02,5.83652e+03
1.21820e-02,5.50354e+03
1.25225e-02,5.18946e+03
1.28726e-02,4.89321e+03
1.32324e-02,4.61379e+03
1.36023e-02,4.35023e+03
1.39826e-02,4.10165e+03
1.43734e-02,3.86719e+03
1.47752e-02,3.64605e+03
1.51883e-02,3.43748e+03
1.56129e-02,3.24076e+03
1.60493e-02,3.05523e+03
1.64980e-02,2.88024e+03
1.69591e-02,2.71521e+03
1.74332e-02,2.55956e+03
1.79206e-02,2.41277e+03
1.84215e-02,2.27432e+03
1.89365e-02,2.14376e+03
1.94658e-02,2.02063e+03
2.00100e-02,1.90451e+03
2.05693e-02,1.79500e+03
2.11443e-02,1.69173e+03
2.17354e-02,1.59434e+03
2.23430e-02,1.50250e+03
2.29676e-02,1.41590e+03
2.36096e-02,1.33424e+03
2.42696e-02,1.25723e+03
2.49481e-02,1.18462e+03
2.56455e-02,1.11615e+03
2.63624e-02,1.05159e+03
2.70993e-02,9.90720e+02
2.78569e-02,9.33326e+02
2.86356e-02,8.79212e+02
2.94361e-02,8.28192e+02
3.02589e-02,7.80091e+02
3.11048e-02,7.34742e+02
3.19743e-02,6.91989e+02
3.28681e-02,6.51684e+02
3.37869e-02,6.13690e+02
3.47314e-02,5.77873e+02
3.57023e-02,5.44110e+02
3.67003e-02,5.12285e+02
3.77263e-02,4.82288e+02
3.87809e-02,4.54014e+02
3.98650e-02,4.27365e+02
4.09794e-02,4.02249e+02
4.21249e-02,3.78579e+02
4.33025e-02,3.56272e+02
4.45130e-02,3.35250e+02
4.57573e-02,3.15441e+02
4.70364e-02,2.96776e+02
4.83513e-02,2.79188e+02
4.97029e-02,2.62617e+02
5.10923e-02,2.47005e+02
5.25206e-02,2.32298e+02
5.39888e-02,2.18442e+02
5.54980e-02,2.05390e+02
5.70494e-02,1.93097e+02
5.86442e-02,1.81518e+02
6.02835e-02,1.70612e+02
6.19687e-02,1.60342e+02
6.37010e-02,1.50671e+02
6.54817e-02,1.41565e+02
6.73122e-02,1.32990e+02
6.91939e-02,1.24918e+02
7.11281e-02,1.17319e+02
7.31165e-02,1.10165e+02
7.51604e-02,1.03432e+02
7.72614e-02,9.70957e+01
7.94212e-02,9.11325e+01
8.16414e-02,8.55213e+01
8.39236e-02,8.02418e+01
8.62696e-02,7.52750e+01
8.86813e-02,7.06029e+01
9.11603e-02,6.62084e+01
9.37086e-02,6.20756e+01
9.63282e-02,5.81893e+01
9.90209e-02,5.45354e+01
1.01789e-01,5.11003e+01
1.04634e-01,4.78714e+01
1.07559e-01,4.48367e+01
1.10566e-01,4.19850e+01
1.13657e-01,3.93056e+01
1.16834e-01,3.67886e+01
1.20100e-01,3.44244e+01
1.23457e-01,3.22042e+01
1.26909e-01,3.01195e+01
1.30456e-01,2.81624e+01
1.34103e-01,2.63255e+01
1.37852e-01,2.46016e+01
1.41705e-01,2.29843e+01
1.45667e-01,2.14671e+01
1.49739e-01,2.00442e+01
1.53925e-01,1.87100e+01
1.58227e-01,1.74593e+01
1.62651e-01,1.62872e+01
1.67197e-01,1.51888e+01
1.71871e-01,1.41600e+01
1.76676e-01,1.31964e+01
1.81615e-01,1.22942e+01
1.86691e-01,1.14498e+01
1.91910e-01,1.06596e+01
1.97275e-01,9.92035e+00
2.02790e-01,9.22901e+00
2.08459e-01,8.58266e+00
2.14286e-01,7.97854e+00
2.20276e-01,7.41410e+00
2.26434e-01,6.88689e+00
2.32763e-01,6.39462e+00
2.39270e-01,5.93514e+00
2.45959e-01,5.50642e+00
2.52834e-01,5.10654e+00
2.59902e-01,4.73370e+00
2.67168e-01,4.38621e+00
2.74636e-01,4.06247e+00
2.82313e-01,3.76097e+00
2.90205e-01,3.48030e+00
2.98318e-01,3.21913e+00
3.06657e-01,2.97621e+00
3.15229e-01,2.75036e+00
3.24041e-01,2.54047e+00
3.33100e-01,2.34550e+00
3.42411e-01,2.16447e+00
3.51983e-01,1.99646e+00
3.61823e-01,1.84061e+00
3.71937e-01,1.69611e+00
3.82334e-01,1.56219e+00
3.93022e-01,1.43814e+00
4.04009e-01,1.32328e+00
4.15303e-01,1.21700e+00
4.26912e-01,1.11869e+00
4.38846e-01,1.02780e+00
4.51114e-01,9.43822e-01
4.63724e-01,8.66261e-01
4.76687e-01,7.94667e-01
4.90013e-01,7.28612e-01
5.03711e-01,6.67701e-01
5.17792e-01,6.11560e-01
5.32266e-01,5.59844e-01
5.47145e-01,5.12227e-01
5.62440e-01,4.68407e-01
5.78163e-01,4.28102e-01
5.94325e-01,3.91049e-01
6.10939e-01,3.57002e-01
6.28017e-01,3.25733e-01
6.45573e-01,2.97031e-01
6.63620e-01,2.70697e-01
6.82171e-01,2.46548e-01
7.01240e-01,2.24413e-01
7.20843e-01,2.04134e-01
7.40994e-01,1.85565e-01
7.61708e-01,1.68568e-01
7.83001e-01,1.53019e-01
8.04889e-01,1.38800e-01
8.27389e-01,1.25804e-01
8.50518e-01,1.13930e-01
8.74294e-01,1.03087e-01
8.98734e-01,9.31885e-02
9.23857e-01,8.41567e-02
9.49683e-01,7.59190e-02
9.76231e-01,6.84086e-02
1.00352e+00,6.15639e-02
1.03157e+00,5.53284e-02
1.06041e+00,4.96500e-02
1.09005e+00,4.44808e-02
1.12052e+00,3.97768e-02
1.15185e+00,3.54977e-02
1.18405e+00,3.16063e-02
1.21715e+00,2.80688e-02
1.25117e+00,2.48540e-02
1.28615e+00,2.19334e-02
1.32210e+00,1.92808e-02
1.35906e+00,1.68724e-02
1.39705e+00,1.46863e-02
1.43610e+00,1.27026e-02
1.47625e+00,1.09030e-02
1.51752e+00,9.27082e-03
1.55994e+00,7.79089e-03
1.60354e+00,6.44933e-03
1.64837e+00,5.23349e-03
1.69445e+00,4.13184e-03
1.74182e+00,3.13387e-03
1.79051e+00,2.23003e-03
1.84056e+00,1.41160e-03
1.89201e+00,6.70660e-04
1.94490e+00,0.00000e+00
