m1=374432.643, m2=55.950, gsp=2.246, rhosp=9505.969
fGW[Hz],dPh[rad]
1.13776e-03,7.22387e+03
1.15118e-03,6.93847e+03
1.16477e-03,6.66391e+03
1.17851e-03,6.39980e+03
1.19242e-03,6.14577e+03
1.20648e-03,5.90144e+03
1.22072e-03,5.66646e+03
1.23512e-03,5.44050e+03
1.24970e-03,5.22323e+03
1.26444e-03,5.01432e+03
1.27936e-03,4.81348e+03
1.29446e-03,4.62040e+03
1.30973e-03,4.43480e+03
1.32518e-03,4.25640e+03
1.34082e-03,4.08494e+03
1.35664e-03,3.92016e+03
1.37265e-03,3.76181e+03
1.38884e-03,3.60965e+03
1.40523e-03,3.46345e+03
1.42181e-03,3.32299e+03
1.43859e-03,3.18805e+03
1.45556e-03,3.05842e+03
1.47274e-03,2.93390e+03
1.49011e-03,2.81430e+03
1.50770e-03,2.69943e+03
1.52549e-03,2.58912e+03
1.54349e-03,2.48318e+03
1.56170e-03,2.38146e+03
1.58012e-03,2.28379e+03
1.59877e-03,2.19001e+03
1.61763e-03,2.09998e+03
1.63672e-03,2.01356e+03
1.65603e-03,1.93059e+03
1.67557e-03,1.85096e+03
1.69534e-03,1.77453e+03
1.71534e-03,1.70117e+03
1.73558e-03,1.63077e+03
1.75606e-03,1.56321e+03
1.77678e-03,1.49838e+03
1.79775e-03,1.43618e+03
1.81896e-03,1.37650e+03
1.84042e-03,1.31924e+03
1.86214e-03,1.26430e+03
1.88411e-03,1.21161e+03
1.90634e-03,1.16106e+03
1.92883e-03,1.11257e+03
1.95159e-03,1.06606e+03
1.97462e-03,1.02145e+03
1.99792e-03,9.78676e+02
2.02149e-03,9.37652e+02
2.04534e-03,8.98311e+02
2.06948e-03,8.60587e+02
2.09389e-03,8.24416e+02
2.11860e-03,7.89734e+02
2.14360e-03,7.56482e+02
2.16889e-03,7.24603e+02
2.19448e-03,6.94042e+02
2.22038e-03,6.64744e+02
2.24657e-03,6.36660e+02
2.27308e-03,6.09741e+02
2.29990e-03,5.83939e+02
2.32704e-03,5.59208e+02
2.35450e-03,5.35506e+02
2.38228e-03,5.12790e+02
2.41039e-03,4.91021e+02
2.43883e-03,4.70160e+02
2.46760e-03,4.50170e+02
2.49672e-03,4.31014e+02
2.52618e-03,4.12660e+02
2.55598e-03,3.95074e+02
2.58614e-03,3.78225e+02
2.61666e-03,3.62082e+02
2.64753e-03,3.46617e+02
2.67877e-03,3.31801e+02
2.71038e-03,3.17608e+02
2.74236e-03,3.04012e+02
2.77471e-03,2.90989e+02
2.80745e-03,2.78514e+02
2.84058e-03,2.66565e+02
2.87410e-03,2.55121e+02
2.90801e-03,2.44160e+02
2.94232e-03,2.33662e+02
2.97704e-03,2.23608e+02
3.01216e-03,2.13979e+02
3.04770e-03,2.04758e+02
3.08367e-03,1.95929e+02
3.12005e-03,1.87473e+02
3.15686e-03,1.79377e+02
3.19411e-03,1.71624e+02
3.23180e-03,1.64200e+02
3.26993e-03,1.57093e+02
3.30852e-03,1.50287e+02
3.34755e-03,1.43772e+02
3.38705e-03,1.37534e+02
3.42702e-03,1.31562e+02
3.46745e-03,1.25844e+02
3.50836e-03,1.20371e+02
3.54976e-03,1.15131e+02
3.59164e-03,1.10115e+02
3.63402e-03,1.05313e+02
3.67690e-03,1.00717e+02
3.72029e-03,9.63177e+01
3.76418e-03,9.21065e+01
3.80860e-03,8.80757e+01
3.85353e-03,8.42175e+01
3.89900e-03,8.05248e+01
3.94501e-03,7.69905e+01
