m1=7160.511, m2=42.938, gsp=2.456, rhosp=2676.983
fGW[Hz],dPh[rad]
3.38129e-03,6.23957e+04
3.47089e-03,5.91525e+04
3.56287e-03,5.60773e+04
3.65728e-03,5.31614e+04
3.75420e-03,5.03964e+04
3.85369e-03,4.77747e+04
3.95581e-03,4.52887e+04
4.06064e-03,4.29315e+04
4.16825e-03,4.06965e+04
4.27871e-03,3.85772e+04
4.39209e-03,3.65678e+04
4.50848e-03,3.46625e+04
4.62796e-03,3.28559e+04
4.75060e-03,3.11430e+04
4.87649e-03,2.95188e+04
5.00572e-03,2.79789e+04
5.13837e-03,2.65188e+04
5.27454e-03,2.51345e+04
5.41431e-03,2.38219e+04
5.55779e-03,2.25774e+04
5.70507e-03,2.13975e+04
5.85626e-03,2.02788e+04
6.01145e-03,1.92182e+04
6.17075e-03,1.82126e+04
6.33427e-03,1.72592e+04
6.50213e-03,1.63553e+04
6.67444e-03,1.54983e+04
6.85131e-03,1.46859e+04
7.03287e-03,1.39157e+04
7.21924e-03,1.31854e+04
7.41055e-03,1.24932e+04
7.60693e-03,1.18369e+04
7.80852e-03,1.12147e+04
8.01544e-03,1.06249e+04
8.22785e-03,1.00658e+04
8.44589e-03,9.53579e+03
8.66971e-03,9.03334e+03
8.89945e-03,8.55706e+03
9.13529e-03,8.10557e+03
9.37738e-03,7.67761e+03
9.62588e-03,7.27194e+03
9.88096e-03,6.88742e+03
1.01428e-02,6.52294e+03
1.04116e-02,6.17748e+03
1.06875e-02,5.85004e+03
1.09707e-02,5.53970e+03
1.12614e-02,5.24555e+03
1.15599e-02,4.96677e+03
1.18662e-02,4.70256e+03
1.21807e-02,4.45217e+03
1.25034e-02,4.21487e+03
1.28348e-02,3.98998e+03
1.31749e-02,3.77688e+03
1.35240e-02,3.57493e+03
1.38824e-02,3.38356e+03
1.42503e-02,3.20223e+03
1.46280e-02,3.03042e+03
1.50156e-02,2.86762e+03
1.54135e-02,2.71337e+03
1.58220e-02,2.56724e+03
1.62413e-02,2.42878e+03
1.66716e-02,2.29761e+03
1.71134e-02,2.17336e+03
1.75669e-02,2.05564e+03
1.80325e-02,1.94414e+03
1.85103e-02,1.83853e+03
1.90009e-02,1.73849e+03
1.95044e-02,1.64374e+03
2.00212e-02,1.55400e+03
2.05518e-02,1.46902e+03
2.10964e-02,1.38854e+03
2.16555e-02,1.31234e+03
2.22294e-02,1.24018e+03
2.28184e-02,1.17185e+03
