m1=402651.421, m2=74.105, gsp=2.476, rhosp=44.784
fGW[Hz],dPh[rad]
1.00553e-03,8.84959e+04
1.01766e-03,8.51218e+04
1.02993e-03,8.18704e+04
1.04235e-03,7.87375e+04
1.05492e-03,7.57192e+04
1.06764e-03,7.28113e+04
1.08051e-03,7.00103e+04
1.09354e-03,6.73123e+04
1.10672e-03,6.47138e+04
1.12007e-03,6.22114e+04
1.13358e-03,5.98017e+04
1.14724e-03,5.74815e+04
1.16108e-03,5.52476e+04
1.17508e-03,5.30970e+04
1.18925e-03,5.10268e+04
1.20359e-03,4.90341e+04
1.21810e-03,4.71162e+04
1.23279e-03,4.52705e+04
1.24765e-03,4.34943e+04
1.26270e-03,4.17852e+04
1.27792e-03,4.01408e+04
1.29333e-03,3.85587e+04
1.30893e-03,3.70367e+04
1.32471e-03,3.55727e+04
1.34068e-03,3.41645e+04
1.35685e-03,3.28102e+04
1.37321e-03,3.15077e+04
1.38977e-03,3.02551e+04
1.40653e-03,2.90507e+04
1.42349e-03,2.78927e+04
1.44065e-03,2.67793e+04
1.45802e-03,2.57090e+04
1.47560e-03,2.46801e+04
1.49339e-03,2.36910e+04
1.51140e-03,2.27404e+04
1.52963e-03,2.18268e+04
1.54807e-03,2.09488e+04
1.56674e-03,2.01051e+04
1.58563e-03,1.92944e+04
1.60475e-03,1.85154e+04
1.62410e-03,1.77670e+04
1.64368e-03,1.70480e+04
1.66350e-03,1.63573e+04
1.68356e-03,1.56938e+04
1.70386e-03,1.50565e+04
1.72441e-03,1.44444e+04
1.74520e-03,1.38565e+04
1.76624e-03,1.32920e+04
1.78754e-03,1.27499e+04
1.80909e-03,1.22293e+04
1.83091e-03,1.17294e+04
1.85298e-03,1.12495e+04
1.87533e-03,1.07887e+04
1.89794e-03,1.03464e+04
1.92083e-03,9.92175e+03
1.94399e-03,9.51414e+03
1.96743e-03,9.12289e+03
1.99115e-03,8.74736e+03
2.01516e-03,8.38694e+03
2.03946e-03,8.04104e+03
2.06405e-03,7.70909e+03
2.08894e-03,7.39055e+03
2.11413e-03,7.08489e+03
2.13962e-03,6.79160e+03
2.16542e-03,6.51019e+03
2.19153e-03,6.24020e+03
2.21796e-03,5.98117e+03
2.24470e-03,5.73268e+03
2.27177e-03,5.49430e+03
2.29916e-03,5.26563e+03
2.32688e-03,5.04629e+03
2.35494e-03,4.83590e+03
2.38334e-03,4.63411e+03
2.41207e-03,4.44057e+03
2.44116e-03,4.25496e+03
2.47059e-03,4.07696e+03
2.50038e-03,3.90626e+03
2.53053e-03,3.74256e+03
2.56105e-03,3.58560e+03
2.59193e-03,3.43509e+03
2.62318e-03,3.29078e+03
2.65481e-03,3.15242e+03
2.68682e-03,3.01976e+03
2.71922e-03,2.89258e+03
2.75201e-03,2.77065e+03
2.78519e-03,2.65376e+03
2.81878e-03,2.54171e+03
2.85277e-03,2.43430e+03
2.88717e-03,2.33134e+03
2.92198e-03,2.23265e+03
2.95721e-03,2.13806e+03
2.99287e-03,2.04739e+03
3.02896e-03,1.96050e+03
3.06548e-03,1.87721e+03
3.10245e-03,1.79740e+03
3.13985e-03,1.72091e+03
3.17771e-03,1.64760e+03
3.21603e-03,1.57736e+03
3.25481e-03,1.51004e+03
3.29406e-03,1.44554e+03
3.33378e-03,1.38373e+03
3.37398e-03,1.32450e+03
3.41466e-03,1.26776e+03
3.45583e-03,1.21339e+03
3.49750e-03,1.16129e+03
3.53968e-03,1.11138e+03
3.58236e-03,1.06356e+03
3.62555e-03,1.01775e+03
3.66927e-03,9.73861e+02
3.71351e-03,9.31816e+02
3.75829e-03,8.91537e+02
3.80361e-03,8.52952e+02
3.84947e-03,8.15990e+02
3.89589e-03,7.80583e+02
3.94287e-03,7.46667e+02
3.99041e-03,7.14180e+02
4.03853e-03,6.83063e+02
4.08722e-03,6.53257e+02
4.13651e-03,6.24708e+02
4.18638e-03,5.97365e+02
4.23686e-03,5.71176e+02
4.28795e-03,5.46093e+02
4.33966e-03,5.22070e+02
4.39198e-03,4.99062e+02
4.44494e-03,4.77028e+02
4.49854e-03,4.55926e+02
4.55278e-03,4.35717e+02
4.60768e-03,4.16363e+02
4.66324e-03,3.97830e+02
4.71947e-03,3.80081e+02
4.77638e-03,3.63085e+02
4.83397e-03,3.46810e+02
4.89226e-03,3.31225e+02
4.95125e-03,3.16302e+02
5.01095e-03,3.02011e+02
5.07137e-03,2.88328e+02
5.13252e-03,2.75226e+02
5.19441e-03,2.62680e+02
5.25705e-03,2.50668e+02
5.32044e-03,2.39166e+02
5.38459e-03,2.28154e+02
5.44952e-03,2.17610e+02
5.51523e-03,2.07514e+02
5.58173e-03,1.97848e+02
5.64903e-03,1.88594e+02
5.71715e-03,1.79734e+02
5.78609e-03,1.71251e+02
5.85586e-03,1.63130e+02
5.92647e-03,1.55355e+02
5.99793e-03,1.47911e+02
6.07025e-03,1.40785e+02
6.14345e-03,1.33963e+02
6.21752e-03,1.27432e+02
6.29249e-03,1.21179e+02
6.36837e-03,1.15194e+02
6.44516e-03,1.09464e+02
6.52287e-03,1.03978e+02
6.60153e-03,9.87270e+01
6.68113e-03,9.37001e+01
6.76169e-03,8.88881e+01
6.84322e-03,8.42818e+01
6.92574e-03,7.98723e+01
7.00925e-03,7.56513e+01
7.09377e-03,7.16109e+01
7.17930e-03,6.77433e+01
7.26587e-03,6.40411e+01
7.35348e-03,6.04973e+01
7.44215e-03,5.71052e+01
7.53189e-03,5.38583e+01
7.62271e-03,5.07503e+01
7.71462e-03,4.77755e+01
7.80765e-03,4.49280e+01
7.90179e-03,4.22025e+01
7.99707e-03,3.95937e+01
8.09350e-03,3.70967e+01
8.19109e-03,3.47067e+01
8.28986e-03,3.24192e+01
8.38982e-03,3.02297e+01
8.49098e-03,2.81340e+01
8.59337e-03,2.61282e+01
8.69698e-03,2.42084e+01
8.80185e-03,2.23710e+01
8.90799e-03,2.06123e+01
9.01540e-03,1.89291e+01
9.12411e-03,1.73182e+01
9.23412e-03,1.57763e+01
9.34547e-03,1.43006e+01
9.45816e-03,1.28883e+01
9.57220e-03,1.15366e+01
9.68762e-03,1.02429e+01
9.80444e-03,9.00473e+00
9.92266e-03,7.81974e+00
1.00423e-02,6.68565e+00
1.01634e-02,5.60027e+00
1.02859e-02,4.56151e+00
1.04100e-02,3.56737e+00
1.05355e-02,2.61594e+00
1.06625e-02,1.70539e+00
1.07911e-02,8.33971e-01
1.09212e-02,0.00000e+00
