m1=3907.416, m2=5.504, gsp=2.221, rhosp=2053.833
fGW[Hz],dPh[rad]
8.49472e-03,6.43532e+03
8.70592e-03,6.09293e+03
8.92237e-03,5.76857e+03
9.14420e-03,5.46130e+03
9.37154e-03,5.17022e+03
9.60454e-03,4.89448e+03
9.84333e-03,4.63327e+03
1.00881e-02,4.38584e+03
1.03389e-02,4.15147e+03
1.05959e-02,3.92946e+03
1.08593e-02,3.71917e+03
1.11293e-02,3.51998e+03
1.14060e-02,3.33132e+03
1.16896e-02,3.15263e+03
1.19802e-02,2.98339e+03
1.22781e-02,2.82309e+03
1.25834e-02,2.67128e+03
1.28962e-02,2.52750e+03
1.32168e-02,2.39134e+03
1.35454e-02,2.26239e+03
1.38822e-02,2.14028e+03
1.42273e-02,2.02464e+03
1.45811e-02,1.91514e+03
1.49436e-02,1.81145e+03
1.53151e-02,1.71327e+03
1.56959e-02,1.62031e+03
1.60861e-02,1.53229e+03
1.64861e-02,1.44896e+03
1.68959e-02,1.37006e+03
1.73160e-02,1.29537e+03
1.77465e-02,1.22465e+03
1.81877e-02,1.15772e+03
1.86399e-02,1.09435e+03
1.91033e-02,1.03437e+03
1.95783e-02,9.77600e+02
2.00651e-02,9.23866e+02
2.05639e-02,8.73010e+02
2.10752e-02,8.24880e+02
2.15992e-02,7.79332e+02
2.21362e-02,7.36230e+02
2.26865e-02,6.95445e+02
2.32505e-02,6.56854e+02
2.38286e-02,6.20342e+02
2.44210e-02,5.85797e+02
2.50282e-02,5.53117e+02
2.56505e-02,5.22203e+02
2.62882e-02,4.92961e+02
2.69418e-02,4.65302e+02
2.76116e-02,4.39143e+02
2.82981e-02,4.14404e+02
2.90016e-02,3.91009e+02
2.97227e-02,3.68888e+02
3.04616e-02,3.47973e+02
3.12190e-02,3.28198e+02
3.19952e-02,3.09505e+02
3.27906e-02,2.91835e+02
3.36059e-02,2.75134e+02
3.44414e-02,2.59350e+02
3.52977e-02,2.44434e+02
3.61753e-02,2.30340e+02
3.70746e-02,2.17023e+02
3.79964e-02,2.04443e+02
3.89411e-02,1.92560e+02
3.99092e-02,1.81336e+02
4.09015e-02,1.70737e+02
4.19184e-02,1.60728e+02
4.29605e-02,1.51278e+02
4.40286e-02,1.42357e+02
4.51233e-02,1.33936e+02
4.62452e-02,1.25988e+02
4.73949e-02,1.18489e+02
4.85732e-02,1.11412e+02
4.97809e-02,1.04737e+02
5.10185e-02,9.84399e+01
5.22870e-02,9.25015e+01
5.35869e-02,8.69019e+01
5.49192e-02,8.16227e+01
5.62846e-02,7.66463e+01
5.76840e-02,7.19563e+01
5.91182e-02,6.75370e+01
6.05880e-02,6.33735e+01
6.20943e-02,5.94517e+01
6.36381e-02,5.57584e+01
6.52203e-02,5.22809e+01
6.68418e-02,4.90073e+01
6.85036e-02,4.59264e+01
7.02068e-02,4.30273e+01
7.19523e-02,4.03000e+01
7.37412e-02,3.77349e+01
7.55745e-02,3.53229e+01
7.74535e-02,3.30554e+01
7.93791e-02,3.09243e+01
8.13527e-02,2.89219e+01
8.33753e-02,2.70409e+01
8.54482e-02,2.52744e+01
8.75726e-02,2.36159e+01
8.97499e-02,2.20592e+01
9.19812e-02,2.05985e+01
9.42681e-02,1.92283e+01
9.66118e-02,1.79433e+01
9.90138e-02,1.67386e+01
1.01475e-01,1.56095e+01
1.03998e-01,1.45516e+01
1.06584e-01,1.35608e+01
1.09234e-01,1.26331e+01
1.11950e-01,1.17647e+01
1.14733e-01,1.09522e+01
1.17586e-01,1.01921e+01
1.20509e-01,9.48147e+00
1.23505e-01,8.81717e+00
1.26576e-01,8.19645e+00
1.29723e-01,7.61666e+00
1.32948e-01,7.07530e+00
1.36253e-01,6.57001e+00
1.39641e-01,6.09855e+00
1.43113e-01,5.65884e+00
1.46671e-01,5.24889e+00
1.50317e-01,4.86683e+00
1.54054e-01,4.51091e+00
1.57884e-01,4.17946e+00
1.61810e-01,3.87093e+00
1.65833e-01,3.58384e+00
1.69956e-01,3.31681e+00
1.74181e-01,3.06854e+00
1.78512e-01,2.83780e+00
1.82950e-01,2.62344e+00
1.87498e-01,2.42438e+00
1.92160e-01,2.23961e+00
1.96938e-01,2.06815e+00
2.01834e-01,1.90913e+00
2.06852e-01,1.76170e+00
2.11995e-01,1.62507e+00
2.17265e-01,1.49849e+00
2.22667e-01,1.38128e+00
2.28203e-01,1.27278e+00
2.33877e-01,1.17239e+00
