m1=25428.725, m2=32.411, gsp=2.468, rhosp=70.911
fGW[Hz],dPh[rad]
2.73551e-03,1.30427e+05
2.79312e-03,1.24746e+05
2.85194e-03,1.19305e+05
2.91199e-03,1.14094e+05
2.97331e-03,1.09104e+05
3.03593e-03,1.04324e+05
3.09986e-03,9.97479e+04
3.16514e-03,9.53654e+04
3.23179e-03,9.11690e+04
3.29985e-03,8.71508e+04
3.36934e-03,8.33036e+04
3.44029e-03,7.96201e+04
3.51274e-03,7.60935e+04
3.58671e-03,7.27174e+04
3.66224e-03,6.94853e+04
3.73936e-03,6.63914e+04
3.81811e-03,6.34299e+04
3.89851e-03,6.05951e+04
3.98061e-03,5.78819e+04
4.06444e-03,5.52852e+04
4.15003e-03,5.28000e+04
4.23742e-03,5.04218e+04
4.32665e-03,4.81460e+04
4.41777e-03,4.59684e+04
4.51080e-03,4.38849e+04
4.60579e-03,4.18914e+04
4.70278e-03,3.99843e+04
4.80181e-03,3.81599e+04
4.90293e-03,3.64148e+04
5.00618e-03,3.47455e+04
5.11160e-03,3.31490e+04
5.21925e-03,3.16221e+04
5.32916e-03,3.01620e+04
5.44138e-03,2.87658e+04
5.55597e-03,2.74309e+04
5.67297e-03,2.61545e+04
5.79243e-03,2.49344e+04
5.91441e-03,2.37680e+04
6.03896e-03,2.26532e+04
6.16613e-03,2.15877e+04
6.29598e-03,2.05695e+04
6.42856e-03,1.95965e+04
6.56394e-03,1.86669e+04
6.70217e-03,1.77787e+04
6.84330e-03,1.69303e+04
6.98741e-03,1.61199e+04
7.13456e-03,1.53459e+04
7.28480e-03,1.46068e+04
7.43821e-03,1.39010e+04
7.59485e-03,1.32272e+04
7.75478e-03,1.25840e+04
7.91809e-03,1.19700e+04
8.08483e-03,1.13840e+04
8.25508e-03,1.08248e+04
8.42892e-03,1.02912e+04
8.60642e-03,9.78223e+03
8.78766e-03,9.29670e+03
8.97272e-03,8.83362e+03
9.16167e-03,8.39202e+03
9.35460e-03,7.97098e+03
9.55159e-03,7.56958e+03
9.75274e-03,7.18699e+03
9.95811e-03,6.82236e+03
1.01678e-02,6.47493e+03
1.03819e-02,6.14392e+03
1.06006e-02,5.82862e+03
1.08238e-02,5.52834e+03
1.10517e-02,5.24241e+03
1.12845e-02,4.97019e+03
1.15221e-02,4.71107e+03
1.17647e-02,4.46447e+03
1.20125e-02,4.22984e+03
1.22654e-02,4.00662e+03
1.25237e-02,3.79432e+03
1.27875e-02,3.59243e+03
1.30568e-02,3.40049e+03
1.33317e-02,3.21805e+03
1.36125e-02,3.04467e+03
1.38991e-02,2.87993e+03
1.41918e-02,2.72345e+03
1.44907e-02,2.57484e+03
1.47958e-02,2.43374e+03
1.51074e-02,2.29979e+03
1.54255e-02,2.17268e+03
1.57504e-02,2.05207e+03
1.60821e-02,1.93767e+03
1.64207e-02,1.82917e+03
1.67665e-02,1.72631e+03
1.71196e-02,1.62881e+03
1.74801e-02,1.53642e+03
