m1=28080.479, m2=12.530, gsp=2.049, rhosp=20.103
fGW[Hz],dPh[rad]
3.81071e-03,1.13550e+02
3.88254e-03,1.08193e+02
3.95572e-03,1.03077e+02
4.03028e-03,9.81919e+01
4.10625e-03,9.35278e+01
4.18364e-03,8.90749e+01
4.26250e-03,8.48240e+01
4.34285e-03,8.07662e+01
4.42470e-03,7.68932e+01
4.50810e-03,7.31968e+01
4.59308e-03,6.96693e+01
4.67965e-03,6.63034e+01
4.76786e-03,6.30919e+01
4.85773e-03,6.00280e+01
4.94929e-03,5.71052e+01
5.04258e-03,5.43174e+01
5.13763e-03,5.16586e+01
5.23446e-03,4.91230e+01
5.33313e-03,4.67053e+01
5.43365e-03,4.44001e+01
5.53607e-03,4.22026e+01
5.64042e-03,4.01079e+01
5.74673e-03,3.81114e+01
5.85505e-03,3.62088e+01
5.96542e-03,3.43959e+01
6.07786e-03,3.26687e+01
6.19242e-03,3.10233e+01
6.30914e-03,2.94560e+01
6.42806e-03,2.79634e+01
6.54922e-03,2.65421e+01
6.67267e-03,2.51888e+01
6.79844e-03,2.39005e+01
6.92658e-03,2.26742e+01
7.05714e-03,2.15072e+01
7.19016e-03,2.03967e+01
7.32569e-03,1.93401e+01
7.46377e-03,1.83350e+01
7.60445e-03,1.73790e+01
7.74779e-03,1.64699e+01
7.89382e-03,1.56054e+01
8.04261e-03,1.47837e+01
8.19421e-03,1.40025e+01
8.34866e-03,1.32602e+01
8.50602e-03,1.25548e+01
8.66635e-03,1.18847e+01
8.82970e-03,1.12482e+01
8.99613e-03,1.06437e+01
9.16570e-03,1.00697e+01
9.33847e-03,9.52481e+00
9.51449e-03,9.00759e+00
9.69382e-03,8.51677e+00
9.87654e-03,8.05107e+00
1.00627e-02,7.60929e+00
1.02524e-02,7.19029e+00
1.04456e-02,6.79298e+00
1.06425e-02,6.41630e+00
1.08431e-02,6.05925e+00
1.10475e-02,5.72089e+00
1.12557e-02,5.40030e+00
1.14679e-02,5.09661e+00
1.16840e-02,4.80899e+00
1.19043e-02,4.53665e+00
1.21287e-02,4.27883e+00
1.23573e-02,4.03481e+00
1.25902e-02,3.80390e+00
1.28275e-02,3.58545e+00
1.30693e-02,3.37882e+00
1.33156e-02,3.18343e+00
1.35666e-02,2.99870e+00
1.38223e-02,2.82409e+00
1.40829e-02,2.65908e+00
1.43483e-02,2.50318e+00
1.46188e-02,2.35593e+00
1.48943e-02,2.21687e+00
1.51750e-02,2.08557e+00
1.54611e-02,1.96164e+00
1.57525e-02,1.84469e+00
1.60494e-02,1.73434e+00
1.63519e-02,1.63026e+00
1.66601e-02,1.53210e+00
1.69742e-02,1.43956e+00
1.72941e-02,1.35233e+00
1.76201e-02,1.27012e+00
1.79522e-02,1.19266e+00
1.82906e-02,1.11971e+00
1.86353e-02,1.05100e+00
1.89866e-02,9.86312e-01
1.93445e-02,9.25421e-01
1.97091e-02,8.68118e-01
2.00806e-02,8.14204e-01
2.04591e-02,7.63489e-01
2.08447e-02,7.15794e-01
2.12376e-02,6.70951e-01
2.16379e-02,6.28798e-01
2.20458e-02,5.89182e-01
2.24613e-02,5.51959e-01
2.28847e-02,5.16992e-01
2.33160e-02,4.84152e-01
2.37555e-02,4.53316e-01
2.42033e-02,4.24368e-01
2.46595e-02,3.97199e-01
