m1=50983.920, m2=12.339, gsp=2.300, rhosp=73.975
fGW[Hz],dPh[rad]
3.30164e-03,1.90724e+04
3.35622e-03,1.82269e+04
3.41171e-03,1.74163e+04
3.46811e-03,1.66393e+04
3.52544e-03,1.58945e+04
3.58372e-03,1.51808e+04
3.64297e-03,1.44970e+04
3.70319e-03,1.38418e+04
3.76441e-03,1.32142e+04
3.82664e-03,1.26132e+04
3.88990e-03,1.20375e+04
3.95421e-03,1.14864e+04
4.01958e-03,1.09588e+04
4.08603e-03,1.04537e+04
4.15357e-03,9.97041e+03
4.22224e-03,9.50790e+03
4.29204e-03,9.06541e+03
4.36299e-03,8.64212e+03
4.43512e-03,8.23727e+03
4.50844e-03,7.85012e+03
4.58297e-03,7.47996e+03
4.65873e-03,7.12610e+03
4.73575e-03,6.78788e+03
4.81404e-03,6.46466e+03
4.89362e-03,6.15583e+03
4.97452e-03,5.86080e+03
5.05676e-03,5.57899e+03
5.14035e-03,5.30987e+03
5.22533e-03,5.05290e+03
5.31171e-03,4.80759e+03
5.39953e-03,4.57343e+03
5.48879e-03,4.34997e+03
5.57953e-03,4.13675e+03
5.67176e-03,3.93335e+03
5.76553e-03,3.73933e+03
5.86084e-03,3.55431e+03
5.95773e-03,3.37789e+03
6.05622e-03,3.20971e+03
6.15634e-03,3.04941e+03
6.25811e-03,2.89665e+03
6.36157e-03,2.75110e+03
6.46673e-03,2.61245e+03
6.57364e-03,2.48038e+03
6.68231e-03,2.35462e+03
6.79278e-03,2.23489e+03
6.90507e-03,2.12091e+03
7.01923e-03,2.01242e+03
7.13526e-03,1.90919e+03
7.25322e-03,1.81097e+03
7.37313e-03,1.71754e+03
7.49502e-03,1.62868e+03
7.61892e-03,1.54419e+03
7.74487e-03,1.46385e+03
7.87291e-03,1.38749e+03
8.00306e-03,1.31491e+03
8.13536e-03,1.24595e+03
8.26985e-03,1.18043e+03
8.40657e-03,1.11819e+03
8.54554e-03,1.05908e+03
8.68681e-03,1.00296e+03
8.83042e-03,9.49669e+02
8.97640e-03,8.99086e+02
9.12479e-03,8.51079e+02
9.27564e-03,8.05524e+02
9.42898e-03,7.62303e+02
9.58485e-03,7.21305e+02
9.74331e-03,6.82419e+02
9.90438e-03,6.45545e+02
1.00681e-02,6.10584e+02
1.02346e-02,5.77441e+02
1.04037e-02,5.46027e+02
1.05757e-02,5.16257e+02
1.07506e-02,4.88049e+02
1.09283e-02,4.61326e+02
1.11090e-02,4.36012e+02
1.12926e-02,4.12038e+02
1.14793e-02,3.89336e+02
1.16691e-02,3.67842e+02
1.18620e-02,3.47494e+02
1.20581e-02,3.28234e+02
1.22574e-02,3.10006e+02
1.24600e-02,2.92758e+02
1.26660e-02,2.76440e+02
1.28754e-02,2.61002e+02
1.30883e-02,2.46401e+02
1.33046e-02,2.32592e+02
1.35246e-02,2.19533e+02
1.37482e-02,2.07187e+02
1.39754e-02,1.95515e+02
1.42065e-02,1.84483e+02
1.44413e-02,1.74055e+02
1.46801e-02,1.64202e+02
1.49227e-02,1.54891e+02
1.51694e-02,1.46094e+02
1.54202e-02,1.37784e+02
1.56751e-02,1.29935e+02
1.59343e-02,1.22522e+02
1.61977e-02,1.15521e+02
1.64655e-02,1.08911e+02
1.67377e-02,1.02670e+02
1.70144e-02,9.67784e+01
1.72956e-02,9.12170e+01
1.75815e-02,8.59679e+01
1.78722e-02,8.10141e+01
1.81677e-02,7.63395e+01
1.84680e-02,7.19287e+01
1.87733e-02,6.77672e+01
1.90836e-02,6.38414e+01
1.93991e-02,6.01381e+01
1.97198e-02,5.66452e+01
2.00458e-02,5.33510e+01
2.03772e-02,5.02443e+01
2.07141e-02,4.73149e+01
2.10565e-02,4.45528e+01
2.14046e-02,4.19487e+01
2.17585e-02,3.94937e+01
2.21182e-02,3.71795e+01
2.24838e-02,3.49981e+01
2.28555e-02,3.29422e+01
2.32333e-02,3.10046e+01
2.36174e-02,2.91786e+01
2.40079e-02,2.74580e+01
2.44047e-02,2.58368e+01
2.48082e-02,2.43093e+01
2.52183e-02,2.28702e+01
2.56352e-02,2.15145e+01
2.60590e-02,2.02375e+01
2.64898e-02,1.90346e+01
2.69277e-02,1.79016e+01
2.73729e-02,1.68346e+01
2.78254e-02,1.58296e+01
2.82854e-02,1.48833e+01
2.87530e-02,1.39921e+01
2.92283e-02,1.31530e+01
2.97115e-02,1.23629e+01
3.02027e-02,1.16191e+01
3.07020e-02,1.09187e+01
3.12095e-02,1.02595e+01
3.17255e-02,9.63881e+00
3.22499e-02,9.05458e+00
3.27831e-02,8.50466e+00
3.33250e-02,7.98705e+00
3.38759e-02,7.49987e+00
3.44360e-02,7.04136e+00
3.50052e-02,6.60985e+00
3.55839e-02,6.20376e+00
3.61722e-02,5.82162e+00
3.67702e-02,5.46202e+00
3.73780e-02,5.12364e+00
3.79959e-02,4.80525e+00
3.86241e-02,4.50568e+00
3.92626e-02,4.22382e+00
3.99117e-02,3.95864e+00
4.05715e-02,3.70916e+00
4.12422e-02,3.47445e+00
4.19240e-02,3.25365e+00
4.26170e-02,3.04594e+00
4.33216e-02,2.85056e+00
4.40377e-02,2.66676e+00
4.47657e-02,2.49388e+00
4.55058e-02,2.33127e+00
4.62581e-02,2.17832e+00
4.70228e-02,2.03447e+00
4.78001e-02,1.89917e+00
4.85904e-02,1.77192e+00
4.93936e-02,1.65224e+00
5.02102e-02,1.53969e+00
5.10402e-02,1.43385e+00
5.18840e-02,1.33431e+00
5.27417e-02,1.24071e+00
5.36136e-02,1.15268e+00
5.44999e-02,1.06991e+00
5.54009e-02,9.92079e-01
5.63168e-02,9.18892e-01
5.72478e-02,8.50075e-01
5.81942e-02,7.85369e-01
5.91562e-02,7.24528e-01
6.01341e-02,6.67323e-01
6.11283e-02,6.13538e-01
6.21388e-02,5.62969e-01
6.31660e-02,5.15425e-01
6.42103e-02,4.70725e-01
6.52718e-02,4.28700e-01
6.63508e-02,3.89191e-01
6.74477e-02,3.52047e-01
6.85627e-02,3.17128e-01
6.96962e-02,2.84300e-01
7.08483e-02,2.53439e-01
7.20196e-02,2.24427e-01
7.32102e-02,1.97155e-01
7.44204e-02,1.71517e-01
7.56507e-02,1.47417e-01
7.69013e-02,1.24762e-01
7.81726e-02,1.03466e-01
7.94650e-02,8.34475e-02
8.07786e-02,6.46305e-02
8.21140e-02,4.69428e-02
8.34715e-02,3.03170e-02
8.48514e-02,1.46893e-02
8.62541e-02,0.00000e+00
