m1=2920.361, m2=10.079, gsp=2.167, rhosp=39.785
fGW[Hz],dPh[rad]
7.28387e-03,3.45989e+02
7.48171e-03,3.25876e+02
7.68493e-03,3.06928e+02
7.89366e-03,2.89078e+02
8.10807e-03,2.72262e+02
8.32829e-03,2.56421e+02
8.55450e-03,2.41498e+02
8.78686e-03,2.27440e+02
9.02552e-03,2.14197e+02
9.27067e-03,2.01722e+02
9.52247e-03,1.89970e+02
9.78112e-03,1.78900e+02
1.00468e-02,1.68472e+02
1.03197e-02,1.58648e+02
1.06000e-02,1.49395e+02
1.08879e-02,1.40678e+02
1.11836e-02,1.32468e+02
1.14874e-02,1.24733e+02
1.17994e-02,1.17448e+02
1.21199e-02,1.10586e+02
1.24491e-02,1.04122e+02
1.27872e-02,9.80336e+01
1.31345e-02,9.22988e+01
1.34913e-02,8.68972e+01
1.38577e-02,8.18095e+01
1.42341e-02,7.70175e+01
1.46207e-02,7.25040e+01
1.50179e-02,6.82530e+01
1.54258e-02,6.42492e+01
1.58448e-02,6.04784e+01
1.62751e-02,5.69269e+01
1.67172e-02,5.35821e+01
1.71713e-02,5.04320e+01
1.76377e-02,4.74654e+01
1.81167e-02,4.46716e+01
1.86088e-02,4.20405e+01
1.91142e-02,3.95628e+01
1.96334e-02,3.72295e+01
2.01667e-02,3.50323e+01
2.07144e-02,3.29633e+01
2.12771e-02,3.10150e+01
2.18550e-02,2.91805e+01
2.24486e-02,2.74531e+01
2.30583e-02,2.58267e+01
2.36846e-02,2.42953e+01
2.43280e-02,2.28534e+01
2.49887e-02,2.14959e+01
2.56675e-02,2.02179e+01
2.63646e-02,1.90147e+01
2.70807e-02,1.78819e+01
2.78163e-02,1.68156e+01
2.85718e-02,1.58118e+01
2.93479e-02,1.48669e+01
3.01450e-02,1.39775e+01
3.09638e-02,1.31403e+01
3.18048e-02,1.23523e+01
3.26687e-02,1.16107e+01
3.35560e-02,1.09127e+01
3.44675e-02,1.02559e+01
3.54037e-02,9.63773e+00
3.63653e-02,9.05604e+00
3.73530e-02,8.50868e+00
3.83676e-02,7.99366e+00
3.94097e-02,7.50909e+00
4.04801e-02,7.05319e+00
4.15796e-02,6.62430e+00
4.27090e-02,6.22082e+00
4.38690e-02,5.84129e+00
4.50606e-02,5.48430e+00
4.62845e-02,5.14853e+00
4.75417e-02,4.83274e+00
4.88330e-02,4.53577e+00
5.01593e-02,4.25651e+00
5.15217e-02,3.99393e+00
5.29211e-02,3.74705e+00
5.43586e-02,3.51494e+00
5.58350e-02,3.29675e+00
5.73516e-02,3.09165e+00
5.89093e-02,2.89889e+00
6.05094e-02,2.71772e+00
6.21529e-02,2.54747e+00
6.38411e-02,2.38751e+00
6.55751e-02,2.23721e+00
6.73563e-02,2.09602e+00
6.91858e-02,1.96339e+00
7.10649e-02,1.83883e+00
7.29952e-02,1.72185e+00
7.49778e-02,1.61200e+00
7.70144e-02,1.50887e+00
7.91062e-02,1.41205e+00
8.12548e-02,1.32117e+00
8.34618e-02,1.23589e+00
8.57288e-02,1.15586e+00
8.80573e-02,1.08077e+00
9.04491e-02,1.01033e+00
9.29058e-02,9.44261e-01
9.54293e-02,8.82304e-01
9.80213e-02,8.24212e-01
1.00684e-01,7.69752e-01
1.03418e-01,7.18708e-01
1.06227e-01,6.70874e-01
1.09113e-01,6.26056e-01
1.12076e-01,5.84072e-01
1.15121e-01,5.44753e-01
1.18247e-01,5.07935e-01
1.21459e-01,4.73469e-01
1.24758e-01,4.41210e-01
1.28147e-01,4.11024e-01
1.31627e-01,3.82785e-01
1.35203e-01,3.56374e-01
1.38875e-01,3.31678e-01
1.42647e-01,3.08593e-01
1.46522e-01,2.87018e-01
1.50501e-01,2.66862e-01
1.54589e-01,2.48035e-01
1.58788e-01,2.30455e-01
1.63101e-01,2.14045e-01
1.67531e-01,1.98731e-01
