m1=1041.554, m2=3.257, gsp=2.359, rhosp=24.856
fGW[Hz],dPh[rad]
1.43971e-02,1.97980e+04
1.48141e-02,1.86442e+04
1.52432e-02,1.75575e+04
1.56848e-02,1.65340e+04
1.61391e-02,1.55699e+04
1.66066e-02,1.46619e+04
1.70877e-02,1.38067e+04
1.75827e-02,1.30012e+04
1.80920e-02,1.22425e+04
1.86160e-02,1.15279e+04
1.91553e-02,1.08549e+04
1.97102e-02,1.02211e+04
2.02811e-02,9.62406e+03
2.08686e-02,9.06179e+03
2.14731e-02,8.53222e+03
2.20951e-02,8.03346e+03
2.27351e-02,7.56373e+03
2.33937e-02,7.12132e+03
2.40713e-02,6.70467e+03
2.47686e-02,6.31227e+03
2.54861e-02,5.94271e+03
2.62243e-02,5.59466e+03
2.69840e-02,5.26688e+03
2.77656e-02,4.95820e+03
2.85699e-02,4.66749e+03
2.93975e-02,4.39371e+03
3.02490e-02,4.13589e+03
3.11252e-02,3.89309e+03
3.20268e-02,3.66444e+03
3.29546e-02,3.44913e+03
3.39092e-02,3.24636e+03
3.48914e-02,3.05543e+03
3.59021e-02,2.87562e+03
3.69421e-02,2.70631e+03
3.80122e-02,2.54688e+03
3.91133e-02,2.39676e+03
4.02463e-02,2.25540e+03
4.14121e-02,2.12230e+03
4.26117e-02,1.99697e+03
4.38460e-02,1.87896e+03
4.51161e-02,1.76785e+03
4.64229e-02,1.66324e+03
4.77677e-02,1.56475e+03
4.91514e-02,1.47202e+03
5.05751e-02,1.38471e+03
5.20401e-02,1.30252e+03
5.35476e-02,1.22514e+03
5.50987e-02,1.15229e+03
5.66947e-02,1.08372e+03
5.83370e-02,1.01916e+03
6.00268e-02,9.58394e+02
6.17656e-02,9.01192e+02
6.35548e-02,8.47349e+02
6.53958e-02,7.96670e+02
6.72901e-02,7.48969e+02
6.92393e-02,7.04073e+02
7.12449e-02,6.61819e+02
7.33087e-02,6.22053e+02
7.54322e-02,5.84629e+02
7.76172e-02,5.49411e+02
7.98656e-02,5.16271e+02
8.21790e-02,4.85087e+02
8.45595e-02,4.55745e+02
8.70089e-02,4.28137e+02
8.95293e-02,4.02163e+02
9.21227e-02,3.77726e+02
