m1=2259.283, m2=35.457, gsp=2.119, rhosp=190.548
fGW[Hz],dPh[rad]
4.85318e-03,4.49312e+01
5.00178e-03,4.19761e+01
5.15493e-03,3.92152e+01
5.31277e-03,3.66358e+01
5.47544e-03,3.42260e+01
5.64310e-03,3.19746e+01
5.81588e-03,2.98712e+01
5.99396e-03,2.79061e+01
6.17749e-03,2.60702e+01
6.36664e-03,2.43550e+01
6.56158e-03,2.27526e+01
6.76249e-03,2.12555e+01
6.96956e-03,1.98568e+01
7.18296e-03,1.85502e+01
7.40289e-03,1.73294e+01
7.62956e-03,1.61889e+01
7.86318e-03,1.51234e+01
8.10394e-03,1.41279e+01
8.35207e-03,1.31979e+01
8.60781e-03,1.23291e+01
8.87137e-03,1.15174e+01
9.14301e-03,1.07591e+01
9.42296e-03,1.00506e+01
9.71148e-03,9.38875e+00
1.00088e-02,8.77042e+00
1.03153e-02,8.19276e+00
1.06311e-02,7.65309e+00
1.09567e-02,7.14893e+00
1.12921e-02,6.67792e+00
1.16379e-02,6.23790e+00
1.19942e-02,5.82683e+00
1.23615e-02,5.44280e+00
1.27400e-02,5.08404e+00
1.31301e-02,4.74888e+00
1.35321e-02,4.43577e+00
1.39465e-02,4.14327e+00
1.43735e-02,3.87001e+00
1.48136e-02,3.61474e+00
1.52672e-02,3.37627e+00
1.57346e-02,3.15349e+00
1.62164e-02,2.94538e+00
1.67130e-02,2.75097e+00
1.72247e-02,2.56935e+00
1.77521e-02,2.39969e+00
1.82957e-02,2.24121e+00
1.88559e-02,2.09315e+00
1.94332e-02,1.95485e+00
2.00282e-02,1.82566e+00
2.06415e-02,1.70498e+00
2.12735e-02,1.59224e+00
2.19249e-02,1.48694e+00
2.25962e-02,1.38857e+00
2.32881e-02,1.29668e+00
2.40011e-02,1.21085e+00
2.47360e-02,1.13068e+00
2.54934e-02,1.05579e+00
2.62740e-02,9.85837e-01
2.70785e-02,9.20498e-01
2.79076e-02,8.59468e-01
2.87621e-02,8.02464e-01
2.96428e-02,7.49220e-01
3.05505e-02,6.99489e-01
3.14859e-02,6.53040e-01
3.24500e-02,6.09657e-01
3.34435e-02,5.69138e-01
3.44676e-02,5.31295e-01
3.55229e-02,4.95951e-01
3.66106e-02,4.62941e-01
3.77316e-02,4.32113e-01
3.88869e-02,4.03322e-01
4.00776e-02,3.76435e-01
4.13047e-02,3.51325e-01
4.25694e-02,3.27876e-01
4.38729e-02,3.05979e-01
4.52162e-02,2.85531e-01
4.66007e-02,2.66436e-01
4.80276e-02,2.48606e-01
4.94982e-02,2.31958e-01
5.10138e-02,2.16412e-01
5.25758e-02,2.01897e-01
5.41856e-02,1.88345e-01
5.58447e-02,1.75691e-01
5.75546e-02,1.63878e-01
5.93169e-02,1.52849e-01
6.11331e-02,1.42553e-01
6.30050e-02,1.32941e-01
6.49341e-02,1.23968e-01
6.69224e-02,1.15592e-01
6.89715e-02,1.07774e-01
7.10833e-02,1.00476e-01
7.32598e-02,9.36647e-02
7.55030e-02,8.73076e-02
7.78148e-02,8.13747e-02
8.01974e-02,7.58379e-02
