m1=20303.900, m2=4.168, gsp=2.374, rhosp=1242.502
fGW[Hz],dPh[rad]
6.24393e-03,2.45308e+05
6.35620e-03,2.34108e+05
6.47048e-03,2.23383e+05
6.58683e-03,2.13116e+05
6.70526e-03,2.03287e+05
6.82583e-03,1.93879e+05
6.94856e-03,1.84876e+05
7.07350e-03,1.76262e+05
7.20069e-03,1.68021e+05
7.33016e-03,1.60137e+05
7.46196e-03,1.52597e+05
7.59613e-03,1.45387e+05
7.73272e-03,1.38494e+05
7.87176e-03,1.31904e+05
8.01330e-03,1.25605e+05
8.15738e-03,1.19586e+05
8.30406e-03,1.13835e+05
8.45337e-03,1.08340e+05
8.60537e-03,1.03093e+05
8.76010e-03,9.80809e+04
8.91761e-03,9.32956e+04
9.07795e-03,8.87274e+04
9.24118e-03,8.43672e+04
9.40735e-03,8.02063e+04
9.57650e-03,7.62362e+04
9.74869e-03,7.24490e+04
9.92398e-03,6.88369e+04
1.01024e-02,6.53924e+04
1.02841e-02,6.21085e+04
1.04690e-02,5.89782e+04
1.06572e-02,5.59949e+04
1.08488e-02,5.31524e+04
1.10439e-02,5.04444e+04
1.12425e-02,4.78652e+04
1.14446e-02,4.54091e+04
1.16504e-02,4.30707e+04
1.18599e-02,4.08449e+04
1.20732e-02,3.87266e+04
1.22902e-02,3.67111e+04
1.25112e-02,3.47937e+04
1.27362e-02,3.29702e+04
1.29652e-02,3.12362e+04
1.31983e-02,2.95877e+04
1.34356e-02,2.80208e+04
1.36772e-02,2.65319e+04
1.39231e-02,2.51172e+04
1.41735e-02,2.37735e+04
1.44283e-02,2.24974e+04
1.46878e-02,2.12857e+04
1.49519e-02,2.01356e+04
1.52207e-02,1.90440e+04
1.54944e-02,1.80082e+04
1.57730e-02,1.70256e+04
1.60566e-02,1.60937e+04
1.63453e-02,1.52100e+04
1.66392e-02,1.43722e+04
1.69384e-02,1.35780e+04
1.72429e-02,1.28255e+04
1.75530e-02,1.21125e+04
1.78686e-02,1.14371e+04
1.81899e-02,1.07975e+04
1.85170e-02,1.01919e+04
1.88499e-02,9.61853e+03
1.91888e-02,9.07591e+03
1.95339e-02,8.56245e+03
1.98851e-02,8.07668e+03
2.02426e-02,7.61720e+03
2.06066e-02,7.18268e+03
2.09771e-02,6.77185e+03
2.13543e-02,6.38349e+03
2.17383e-02,6.01644e+03
2.21292e-02,5.66960e+03
2.25271e-02,5.34193e+03
2.29321e-02,5.03242e+03
2.33444e-02,4.74013e+03
2.37642e-02,4.46414e+03
2.41915e-02,4.20360e+03
2.46265e-02,3.95769e+03
2.50693e-02,3.72563e+03
2.55200e-02,3.50668e+03
2.59789e-02,3.30014e+03
2.64460e-02,3.10533e+03
2.69215e-02,2.92162e+03
2.74056e-02,2.74841e+03
2.78984e-02,2.58513e+03
2.84000e-02,2.43124e+03
2.89107e-02,2.28621e+03
2.94305e-02,2.14956e+03
2.99597e-02,2.02083e+03
3.04984e-02,1.89957e+03
3.10467e-02,1.78538e+03
3.16050e-02,1.67785e+03
3.21733e-02,1.57662e+03
3.27518e-02,1.48132e+03
3.33407e-02,1.39163e+03
3.39402e-02,1.30722e+03
3.45504e-02,1.22779e+03
3.51717e-02,1.15307e+03
3.58041e-02,1.08278e+03
3.64479e-02,1.01667e+03
3.71032e-02,9.54500e+02
3.77704e-02,8.96039e+02
3.84495e-02,8.41075e+02
3.91408e-02,7.89405e+02
3.98446e-02,7.40838e+02
4.05610e-02,6.95192e+02
4.12904e-02,6.52297e+02
4.20328e-02,6.11993e+02
4.27886e-02,5.74126e+02
4.35579e-02,5.38553e+02
4.43411e-02,5.05139e+02
4.51384e-02,4.73756e+02
4.59500e-02,4.44284e+02
4.67763e-02,4.16610e+02
4.76173e-02,3.90625e+02
4.84735e-02,3.66230e+02
4.93451e-02,3.43329e+02
5.02324e-02,3.21834e+02
5.11356e-02,3.01658e+02
5.20550e-02,2.82724e+02
5.29910e-02,2.64955e+02
5.39438e-02,2.48283e+02
5.49138e-02,2.32640e+02
5.59012e-02,2.17965e+02
5.69063e-02,2.04197e+02
5.79295e-02,1.91283e+02
5.89711e-02,1.79171e+02
6.00315e-02,1.67810e+02
6.11109e-02,1.57157e+02
6.22097e-02,1.47166e+02
6.33283e-02,1.37798e+02
6.44670e-02,1.29014e+02
6.56261e-02,1.20778e+02
6.68061e-02,1.13058e+02
6.80073e-02,1.05820e+02
6.92302e-02,9.90355e+01
7.04750e-02,9.26761e+01
7.17421e-02,8.67156e+01
7.30321e-02,8.11293e+01
7.43453e-02,7.58939e+01
7.56821e-02,7.09878e+01
7.70429e-02,6.63903e+01
7.84282e-02,6.20823e+01
7.98384e-02,5.80459e+01
8.12739e-02,5.42640e+01
8.27353e-02,5.07207e+01
8.42229e-02,4.74012e+01
8.57373e-02,4.42915e+01
8.72789e-02,4.13784e+01
8.88482e-02,3.86497e+01
9.04458e-02,3.60937e+01
9.20721e-02,3.36996e+01
9.37276e-02,3.14572e+01
9.54129e-02,2.93571e+01
9.71285e-02,2.73903e+01
9.88749e-02,2.55483e+01
1.00653e-01,2.38233e+01
1.02463e-01,2.22079e+01
1.04305e-01,2.06953e+01
1.06180e-01,1.92789e+01
1.08090e-01,1.79526e+01
1.10033e-01,1.67108e+01
1.12012e-01,1.55481e+01
1.14026e-01,1.44595e+01
1.16076e-01,1.34403e+01
1.18163e-01,1.24860e+01
1.20288e-01,1.15927e+01
1.22450e-01,1.07564e+01
1.24652e-01,9.97350e+00
1.26894e-01,9.24060e+00
1.29175e-01,8.55453e+00
1.31498e-01,7.91232e+00
1.33862e-01,7.31116e+00
1.36269e-01,6.74846e+00
1.38719e-01,6.22176e+00
1.41214e-01,5.72877e+00
1.43753e-01,5.26734e+00
1.46338e-01,4.83545e+00
1.48969e-01,4.43123e+00
1.51647e-01,4.05291e+00
1.54374e-01,3.69884e+00
1.57150e-01,3.36746e+00
1.59976e-01,3.05733e+00
1.62852e-01,2.76709e+00
1.65780e-01,2.49548e+00
1.68761e-01,2.24129e+00
1.71795e-01,2.00341e+00
1.74884e-01,1.78080e+00
1.78029e-01,1.57249e+00
1.81230e-01,1.37755e+00
1.84489e-01,1.19514e+00
1.87806e-01,1.02444e+00
1.91183e-01,8.64715e-01
1.94620e-01,7.15253e-01
1.98120e-01,5.75398e-01
2.01682e-01,4.44535e-01
2.05309e-01,3.22086e-01
2.09000e-01,2.07512e-01
2.12758e-01,1.00308e-01
2.16584e-01,0.00000e+00
