m1=66302.554, m2=16.076, gsp=2.070, rhosp=18.707
fGW[Hz],dPh[rad]
2.79980e-03,1.68670e+02
2.84469e-03,1.60979e+02
2.89029e-03,1.53616e+02
2.93663e-03,1.46570e+02
2.98371e-03,1.39827e+02
3.03154e-03,1.33375e+02
3.08015e-03,1.27202e+02
3.12953e-03,1.21298e+02
3.17970e-03,1.15650e+02
3.23067e-03,1.10250e+02
3.28247e-03,1.05086e+02
3.33509e-03,1.00149e+02
3.38856e-03,9.54298e+01
3.44288e-03,9.09195e+01
3.49808e-03,8.66094e+01
3.55416e-03,8.24912e+01
3.61114e-03,7.85570e+01
3.66903e-03,7.47991e+01
3.72786e-03,7.12101e+01
3.78762e-03,6.77831e+01
3.84834e-03,6.45111e+01
3.91004e-03,6.13877e+01
3.97272e-03,5.84066e+01
4.03641e-03,5.55617e+01
4.10112e-03,5.28473e+01
4.16687e-03,5.02578e+01
4.23368e-03,4.77878e+01
4.30155e-03,4.54322e+01
4.37051e-03,4.31861e+01
4.44058e-03,4.10448e+01
4.51177e-03,3.90036e+01
4.58410e-03,3.70582e+01
4.65759e-03,3.52045e+01
4.73226e-03,3.34383e+01
4.80813e-03,3.17559e+01
4.88521e-03,3.01535e+01
4.96353e-03,2.86277e+01
5.04311e-03,2.71749e+01
5.12396e-03,2.57919e+01
5.20610e-03,2.44756e+01
5.28956e-03,2.32230e+01
5.37437e-03,2.20311e+01
5.46053e-03,2.08973e+01
5.54807e-03,1.98189e+01
5.63702e-03,1.87934e+01
5.72739e-03,1.78183e+01
5.81921e-03,1.68913e+01
5.91250e-03,1.60102e+01
6.00729e-03,1.51728e+01
6.10360e-03,1.43772e+01
6.20145e-03,1.36213e+01
6.30087e-03,1.29033e+01
6.40188e-03,1.22214e+01
6.50452e-03,1.15739e+01
6.60880e-03,1.09592e+01
6.71475e-03,1.03757e+01
6.82240e-03,9.82194e+00
6.93177e-03,9.29643e+00
7.04290e-03,8.79785e+00
7.15581e-03,8.32488e+00
7.27053e-03,7.87629e+00
7.38709e-03,7.45089e+00
7.50552e-03,7.04754e+00
7.62585e-03,6.66515e+00
7.74811e-03,6.30271e+00
7.87232e-03,5.95921e+00
7.99853e-03,5.63373e+00
8.12676e-03,5.32535e+00
8.25705e-03,5.03324e+00
8.38942e-03,4.75657e+00
8.52392e-03,4.49456e+00
8.66057e-03,4.24648e+00
8.79942e-03,4.01162e+00
8.94049e-03,3.78930e+00
9.08382e-03,3.57889e+00
9.22945e-03,3.37978e+00
9.37742e-03,3.19139e+00
9.52776e-03,3.01316e+00
9.68050e-03,2.84457e+00
9.83570e-03,2.68513e+00
9.99338e-03,2.53435e+00
1.01536e-02,2.39178e+00
1.03164e-02,2.25700e+00
1.04818e-02,2.12959e+00
1.06498e-02,2.00917e+00
1.08205e-02,1.89537e+00
1.09940e-02,1.78784e+00
1.11703e-02,1.68624e+00
1.13494e-02,1.59027e+00
1.15313e-02,1.49961e+00
1.17162e-02,1.41399e+00
1.19040e-02,1.33313e+00
1.20948e-02,1.25678e+00
1.22887e-02,1.18470e+00
1.24858e-02,1.11665e+00
1.26859e-02,1.05241e+00
1.28893e-02,9.91788e-01
1.30959e-02,9.34575e-01
1.33059e-02,8.80587e-01
1.35192e-02,8.29648e-01
1.37360e-02,7.81591e-01
1.39562e-02,7.36257e-01
1.41799e-02,6.93495e-01
1.44072e-02,6.53165e-01
1.46382e-02,6.15131e-01
1.48729e-02,5.79265e-01
1.51113e-02,5.45448e-01
1.53536e-02,5.13565e-01
1.55997e-02,4.83508e-01
1.58498e-02,4.55175e-01
1.61039e-02,4.28470e-01
1.63621e-02,4.03300e-01
1.66244e-02,3.79581e-01
