m1=22390.165, m2=24.628, gsp=2.322, rhosp=5498.351
fGW[Hz],dPh[rad]
3.13020e-03,3.19206e+04
3.19599e-03,3.04679e+04
3.26317e-03,2.90794e+04
3.33176e-03,2.77523e+04
3.40179e-03,2.64841e+04
3.47329e-03,2.52720e+04
3.54630e-03,2.41137e+04
3.62084e-03,2.30069e+04
3.69695e-03,2.19492e+04
3.77466e-03,2.09386e+04
3.85400e-03,1.99730e+04
3.93501e-03,1.90504e+04
4.01772e-03,1.81689e+04
4.10217e-03,1.73268e+04
4.18840e-03,1.65224e+04
4.27643e-03,1.57539e+04
4.36632e-03,1.50199e+04
4.45810e-03,1.43187e+04
4.55181e-03,1.36491e+04
4.64748e-03,1.30095e+04
4.74517e-03,1.23987e+04
4.84491e-03,1.18155e+04
4.94675e-03,1.12585e+04
5.05073e-03,1.07267e+04
5.15689e-03,1.02190e+04
5.26529e-03,9.73428e+03
5.37596e-03,9.27152e+03
5.48896e-03,8.82979e+03
5.60433e-03,8.40815e+03
5.72214e-03,8.00572e+03
5.84241e-03,7.62166e+03
5.96522e-03,7.25515e+03
6.09060e-03,6.90541e+03
6.21862e-03,6.57172e+03
6.34933e-03,6.25335e+03
6.48279e-03,5.94964e+03
6.61906e-03,5.65992e+03
6.75819e-03,5.38359e+03
6.90024e-03,5.12004e+03
7.04528e-03,4.86872e+03
7.19337e-03,4.62907e+03
7.34457e-03,4.40057e+03
7.49895e-03,4.18274e+03
7.65657e-03,3.97509e+03
7.81751e-03,3.77717e+03
7.98183e-03,3.58855e+03
8.14960e-03,3.40880e+03
8.32090e-03,3.23753e+03
8.49581e-03,3.07437e+03
8.67438e-03,2.91893e+03
8.85671e-03,2.77089e+03
9.04288e-03,2.62990e+03
9.23295e-03,2.49565e+03
9.42703e-03,2.36783e+03
9.62518e-03,2.24615e+03
9.82749e-03,2.13033e+03
1.00341e-02,2.02010e+03
1.02450e-02,1.91521e+03
1.04603e-02,1.81543e+03
1.06802e-02,1.72050e+03
1.09047e-02,1.63022e+03
1.11339e-02,1.54436e+03
1.13679e-02,1.46273e+03
1.16069e-02,1.38513e+03
1.18508e-02,1.31137e+03
1.20999e-02,1.24127e+03
1.23543e-02,1.17467e+03
1.26139e-02,1.11141e+03
1.28791e-02,1.05131e+03
1.31498e-02,9.94252e+02
1.34262e-02,9.40076e+02
1.37084e-02,8.88650e+02
1.39966e-02,8.39845e+02
1.42908e-02,7.93536e+02
1.45911e-02,7.49605e+02
1.48978e-02,7.07938e+02
1.52110e-02,6.68428e+02
1.55307e-02,6.30972e+02
1.58572e-02,5.95469e+02
1.61905e-02,5.61827e+02
1.65308e-02,5.29954e+02
1.68782e-02,4.99766e+02
1.72330e-02,4.71179e+02
1.75952e-02,4.44115e+02
1.79651e-02,4.18500e+02
1.83427e-02,3.94261e+02
1.87283e-02,3.71331e+02
1.91219e-02,3.49645e+02
1.95239e-02,3.29140e+02
1.99342e-02,3.09756e+02
2.03532e-02,2.91438e+02
2.07811e-02,2.74132e+02
2.12179e-02,2.57785e+02
2.16638e-02,2.42349e+02
2.21192e-02,2.27777e+02
2.25841e-02,2.14025e+02
2.30589e-02,2.01050e+02
2.35435e-02,1.88811e+02
2.40384e-02,1.77271e+02
2.45437e-02,1.66391e+02
2.50596e-02,1.56138e+02
2.55863e-02,1.46478e+02
2.61241e-02,1.37379e+02
2.66732e-02,1.28811e+02
2.72339e-02,1.20745e+02
2.78063e-02,1.13155e+02
2.83908e-02,1.06014e+02
2.89876e-02,9.92979e+01
2.95969e-02,9.29828e+01
3.02190e-02,8.70468e+01
3.08542e-02,8.14686e+01
3.15027e-02,7.62282e+01
3.21649e-02,7.13066e+01
3.28410e-02,6.66858e+01
3.35313e-02,6.23486e+01
3.42361e-02,5.82787e+01
3.49557e-02,5.44609e+01
3.56905e-02,5.08805e+01
3.64407e-02,4.75237e+01
3.72066e-02,4.43774e+01
3.79887e-02,4.14293e+01
3.87872e-02,3.86677e+01
3.96025e-02,3.60814e+01
4.04349e-02,3.36600e+01
4.12848e-02,3.13937e+01
4.21526e-02,2.92730e+01
4.30386e-02,2.72892e+01
4.39433e-02,2.54339e+01
4.48669e-02,2.36992e+01
4.58100e-02,2.20777e+01
4.67729e-02,2.05625e+01
4.77561e-02,1.91468e+01
4.87599e-02,1.78246e+01
4.97848e-02,1.65899e+01
5.08312e-02,1.54372e+01
5.18997e-02,1.43614e+01
5.29906e-02,1.33575e+01
5.41044e-02,1.24210e+01
5.52416e-02,1.15475e+01
5.64028e-02,1.07330e+01
5.75884e-02,9.97374e+00
5.87988e-02,9.26602e+00
6.00348e-02,8.60653e+00
6.12966e-02,7.99211e+00
6.25851e-02,7.41980e+00
6.39006e-02,6.88682e+00
6.52437e-02,6.39057e+00
6.66151e-02,5.92861e+00
6.80153e-02,5.49865e+00
6.94450e-02,5.09855e+00
7.09047e-02,4.72630e+00
7.23951e-02,4.38004e+00
7.39168e-02,4.05800e+00
7.54705e-02,3.75854e+00
7.70568e-02,3.48013e+00
7.86765e-02,3.22132e+00
8.03302e-02,2.98078e+00
8.20187e-02,2.75725e+00
8.37427e-02,2.54957e+00
8.55030e-02,2.35663e+00
8.73002e-02,2.17742e+00
8.91352e-02,2.01098e+00
9.10088e-02,1.85643e+00
9.29217e-02,1.71294e+00
9.48749e-02,1.57973e+00
9.68691e-02,1.45608e+00
9.89052e-02,1.34132e+00
1.00984e-01,1.23483e+00
1.03107e-01,1.13601e+00
1.05274e-01,1.04434e+00
1.07487e-01,9.59299e-01
1.09746e-01,8.80417e-01
1.12053e-01,8.07259e-01
1.14408e-01,7.39414e-01
1.16813e-01,6.76505e-01
1.19268e-01,6.18177e-01
1.21775e-01,5.64103e-01
1.24335e-01,5.13977e-01
1.26948e-01,4.67514e-01
1.29617e-01,4.24451e-01
1.32341e-01,3.84543e-01
1.35123e-01,3.47561e-01
1.37963e-01,3.13294e-01
1.40863e-01,2.81545e-01
1.43824e-01,2.52131e-01
1.46847e-01,2.24882e-01
1.49934e-01,1.99642e-01
1.53085e-01,1.76262e-01
1.56303e-01,1.54609e-01
