m1=29780.068, m2=89.782, gsp=2.116, rhosp=40.542
fGW[Hz],dPh[rad]
1.79493e-03,7.87154e+01
1.83516e-03,7.48010e+01
1.87629e-03,7.10793e+01
1.91835e-03,6.75407e+01
1.96135e-03,6.41763e+01
2.00532e-03,6.09776e+01
2.05027e-03,5.79364e+01
2.09622e-03,5.50451e+01
2.14321e-03,5.22962e+01
2.19125e-03,4.96829e+01
2.24037e-03,4.71985e+01
2.29059e-03,4.48367e+01
2.34193e-03,4.25914e+01
2.39443e-03,4.04570e+01
2.44810e-03,3.84280e+01
2.50298e-03,3.64992e+01
2.55908e-03,3.46658e+01
2.61644e-03,3.29231e+01
2.67509e-03,3.12666e+01
2.73505e-03,2.96920e+01
2.79636e-03,2.81955e+01
2.85904e-03,2.67730e+01
2.92313e-03,2.54211e+01
2.98865e-03,2.41362e+01
3.05564e-03,2.29151e+01
3.12414e-03,2.17546e+01
3.19417e-03,2.06517e+01
3.26576e-03,1.96036e+01
3.33897e-03,1.86077e+01
3.41381e-03,1.76613e+01
3.49033e-03,1.67620e+01
3.56857e-03,1.59075e+01
3.64856e-03,1.50956e+01
3.73034e-03,1.43242e+01
3.81396e-03,1.35914e+01
3.89945e-03,1.28951e+01
3.98686e-03,1.22336e+01
4.07623e-03,1.16052e+01
4.16760e-03,1.10083e+01
4.26101e-03,1.04413e+01
4.35653e-03,9.90276e+00
4.45418e-03,9.39122e+00
4.55402e-03,8.90538e+00
4.65610e-03,8.44396e+00
4.76047e-03,8.00577e+00
4.86718e-03,7.58965e+00
4.97628e-03,7.19452e+00
5.08782e-03,6.81933e+00
5.20187e-03,6.46310e+00
5.31847e-03,6.12488e+00
5.43768e-03,5.80380e+00
5.55957e-03,5.49899e+00
5.68419e-03,5.20965e+00
5.81160e-03,4.93501e+00
5.94187e-03,4.67435e+00
6.07506e-03,4.42696e+00
6.21123e-03,4.19219e+00
6.35046e-03,3.96942e+00
6.49281e-03,3.75804e+00
6.63835e-03,3.55748e+00
6.78715e-03,3.36721e+00
6.93928e-03,3.18672e+00
7.09483e-03,3.01551e+00
7.25386e-03,2.85313e+00
7.41646e-03,2.69912e+00
7.58270e-03,2.55308e+00
7.75267e-03,2.41460e+00
7.92645e-03,2.28330e+00
8.10412e-03,2.15883e+00
8.28578e-03,2.04084e+00
8.47151e-03,1.92900e+00
8.66140e-03,1.82301e+00
8.85555e-03,1.72256e+00
9.05405e-03,1.62739e+00
9.25700e-03,1.53723e+00
9.46450e-03,1.45181e+00
9.67665e-03,1.37090e+00
9.89355e-03,1.29428e+00
1.01153e-02,1.22172e+00
1.03421e-02,1.15302e+00
1.05739e-02,1.08799e+00
1.08109e-02,1.02642e+00
1.10532e-02,9.68159e-01
1.13010e-02,9.13023e-01
1.15543e-02,8.60857e-01
1.18133e-02,8.11507e-01
1.20781e-02,7.64829e-01
1.23488e-02,7.20686e-01
1.26256e-02,6.78946e-01
1.29086e-02,6.39486e-01
1.31980e-02,6.02187e-01
1.34938e-02,5.66937e-01
1.37963e-02,5.33630e-01
1.41055e-02,5.02164e-01
1.44217e-02,4.72444e-01
1.47450e-02,4.44378e-01
1.50755e-02,4.17879e-01
1.54134e-02,3.92864e-01
1.57589e-02,3.69256e-01
1.61122e-02,3.46980e-01
1.64733e-02,3.25965e-01
1.68426e-02,3.06145e-01
1.72201e-02,2.87455e-01
1.76061e-02,2.69836e-01
1.80007e-02,2.53229e-01
1.84042e-02,2.37580e-01
1.88168e-02,2.22838e-01
1.92386e-02,2.08954e-01
1.96698e-02,1.95880e-01
2.01107e-02,1.83573e-01
2.05615e-02,1.71991e-01
2.10224e-02,1.61093e-01
2.14936e-02,1.50843e-01
2.19754e-02,1.41204e-01
2.24680e-02,1.32142e-01
2.29716e-02,1.23625e-01
2.34865e-02,1.15623e-01
2.40130e-02,1.08106e-01
2.45512e-02,1.01048e-01
2.51016e-02,9.44223e-02
2.56642e-02,8.82039e-02
2.62395e-02,8.23698e-02
2.68277e-02,7.68979e-02
2.74290e-02,7.17673e-02
2.80438e-02,6.69581e-02
2.86725e-02,6.24517e-02
2.93152e-02,5.82304e-02
2.99723e-02,5.42772e-02
3.06441e-02,5.05764e-02
3.13310e-02,4.71130e-02
3.20333e-02,4.38727e-02
3.27513e-02,4.08423e-02
3.34855e-02,3.80089e-02
3.42360e-02,3.53608e-02
3.50035e-02,3.28864e-02
3.57881e-02,3.05753e-02
3.65903e-02,2.84174e-02
3.74105e-02,2.64031e-02
3.82490e-02,2.45236e-02
3.91064e-02,2.27703e-02
3.99830e-02,2.11353e-02
4.08792e-02,1.96112e-02
4.17955e-02,1.81909e-02
4.27324e-02,1.68678e-02
4.36902e-02,1.56356e-02
4.46696e-02,1.44884e-02
4.56709e-02,1.34207e-02
4.66946e-02,1.24273e-02
4.77413e-02,1.15034e-02
4.88114e-02,1.06443e-02
4.99055e-02,9.84581e-03
5.10242e-02,9.10381e-03
5.21679e-02,8.41453e-03
5.33372e-02,7.77444e-03
5.45328e-02,7.18019e-03
5.57552e-02,6.62866e-03
5.70050e-02,6.11695e-03
5.82827e-02,5.64230e-03
5.95892e-02,5.20217e-03
6.09249e-02,4.79417e-03
6.22905e-02,4.41604e-03
6.36868e-02,4.06570e-03
6.51144e-02,3.74120e-03
6.65739e-02,3.44071e-03
6.80662e-02,3.16253e-03
6.95919e-02,2.90507e-03
7.11518e-02,2.66685e-03
7.27467e-02,2.44648e-03
7.43774e-02,2.24267e-03
7.60446e-02,2.05424e-03
7.77491e-02,1.88005e-03
7.94919e-02,1.71908e-03
8.12737e-02,1.57034e-03
8.30955e-02,1.43295e-03
8.49581e-02,1.30606e-03
8.68625e-02,1.18890e-03
8.88095e-02,1.08074e-03
9.08002e-02,9.80918e-04
9.28355e-02,8.88801e-04
9.49165e-02,8.03814e-04
9.70441e-02,7.25420e-04
9.92193e-02,6.53122e-04
1.01443e-01,5.86457e-04
1.03717e-01,5.24997e-04
1.06042e-01,4.68347e-04
1.08419e-01,4.16137e-04
1.10849e-01,3.68029e-04
1.13334e-01,3.23707e-04
1.15874e-01,2.82880e-04
1.18472e-01,2.45277e-04
1.21127e-01,2.10649e-04
1.23843e-01,1.78765e-04
1.26618e-01,1.49413e-04
1.29457e-01,1.22394e-04
1.32359e-01,9.75268e-05
1.35325e-01,7.46426e-05
1.38359e-01,5.35860e-05
1.41460e-01,3.42134e-05
1.44631e-01,1.63922e-05
1.47873e-01,0.00000e+00
