m1=4194.720, m2=7.470, gsp=2.297, rhosp=25.990
fGW[Hz],dPh[rad]
7.44269e-03,6.80975e+03
7.63009e-03,6.45234e+03
7.82220e-03,6.11351e+03
8.01916e-03,5.79231e+03
8.22107e-03,5.48783e+03
8.42806e-03,5.19919e+03
8.64027e-03,4.92558e+03
8.85782e-03,4.66622e+03
9.08085e-03,4.42037e+03
9.30949e-03,4.18733e+03
9.54389e-03,3.96643e+03
9.78420e-03,3.75705e+03
1.00306e-02,3.55859e+03
1.02831e-02,3.37049e+03
1.05420e-02,3.19219e+03
1.08075e-02,3.02321e+03
1.10796e-02,2.86305e+03
1.13585e-02,2.71125e+03
1.16445e-02,2.56739e+03
1.19377e-02,2.43105e+03
1.22383e-02,2.30184e+03
1.25465e-02,2.17938e+03
1.28624e-02,2.06334e+03
1.31862e-02,1.95338e+03
1.35182e-02,1.84917e+03
1.38586e-02,1.75043e+03
1.42075e-02,1.65686e+03
1.45653e-02,1.56821e+03
1.49320e-02,1.48420e+03
1.53080e-02,1.40461e+03
1.56934e-02,1.32921e+03
1.60885e-02,1.25776e+03
1.64936e-02,1.19008e+03
1.69089e-02,1.12596e+03
1.73347e-02,1.06522e+03
1.77711e-02,1.00768e+03
1.82186e-02,9.53173e+02
1.86773e-02,9.01546e+02
1.91476e-02,8.52646e+02
1.96297e-02,8.06331e+02
2.01239e-02,7.62468e+02
2.06306e-02,7.20927e+02
2.11501e-02,6.81588e+02
2.16826e-02,6.44336e+02
2.22285e-02,6.09062e+02
2.27882e-02,5.75662e+02
2.33620e-02,5.44040e+02
2.39502e-02,5.14101e+02
2.45533e-02,4.85758e+02
2.51715e-02,4.58928e+02
2.58053e-02,4.33531e+02
2.64550e-02,4.09493e+02
2.71211e-02,3.86742e+02
2.78040e-02,3.65210e+02
2.85041e-02,3.44834e+02
2.92217e-02,3.25554e+02
2.99575e-02,3.07311e+02
3.07118e-02,2.90052e+02
3.14851e-02,2.73724e+02
3.22778e-02,2.58279e+02
3.30906e-02,2.43670e+02
3.39237e-02,2.29853e+02
3.47779e-02,2.16787e+02
3.56535e-02,2.04431e+02
3.65513e-02,1.92749e+02
3.74716e-02,1.81705e+02
3.84151e-02,1.71265e+02
3.93823e-02,1.61396e+02
4.03739e-02,1.52070e+02
4.13905e-02,1.43257e+02
4.24326e-02,1.34930e+02
4.35010e-02,1.27062e+02
4.45963e-02,1.19631e+02
4.57192e-02,1.12612e+02
4.68703e-02,1.05983e+02
4.80505e-02,9.97239e+01
4.92603e-02,9.38147e+01
5.05006e-02,8.82366e+01
5.17722e-02,8.29720e+01
5.30757e-02,7.80039e+01
5.44121e-02,7.33165e+01
5.57821e-02,6.88947e+01
5.71866e-02,6.47241e+01
5.86265e-02,6.07911e+01
6.01027e-02,5.70830e+01
6.16160e-02,5.35875e+01
6.31674e-02,5.02930e+01
6.47578e-02,4.71887e+01
6.63884e-02,4.42642e+01
6.80599e-02,4.15096e+01
6.97736e-02,3.89156e+01
7.15304e-02,3.64735e+01
7.33314e-02,3.41748e+01
7.51778e-02,3.20116e+01
7.70707e-02,2.99765e+01
7.90112e-02,2.80623e+01
8.10006e-02,2.62623e+01
8.30401e-02,2.45702e+01
8.51310e-02,2.29798e+01
8.72745e-02,2.14856e+01
8.94719e-02,2.00820e+01
9.17247e-02,1.87640e+01
9.40342e-02,1.75266e+01
9.64019e-02,1.63654e+01
9.88291e-02,1.52759e+01
1.01318e-01,1.42540e+01
1.03869e-01,1.32959e+01
1.06484e-01,1.23978e+01
1.09165e-01,1.15563e+01
1.11914e-01,1.07681e+01
1.14731e-01,1.00300e+01
1.17620e-01,9.33917e+00
1.20582e-01,8.69269e+00
1.23618e-01,8.08799e+00
1.26730e-01,7.52257e+00
1.29921e-01,6.99406e+00
1.33193e-01,6.50024e+00
1.36546e-01,6.03902e+00
1.39984e-01,5.60840e+00
1.43509e-01,5.20650e+00
1.47122e-01,4.83157e+00
1.50827e-01,4.48192e+00
1.54624e-01,4.15598e+00
1.58517e-01,3.85227e+00
1.62509e-01,3.56939e+00
1.66600e-01,3.30600e+00
1.70795e-01,3.06088e+00
1.75096e-01,2.83284e+00
1.79504e-01,2.62079e+00
1.84024e-01,2.42368e+00
1.88657e-01,2.24053e+00
1.93408e-01,2.07044e+00
1.98277e-01,1.91253e+00
2.03270e-01,1.76599e+00
2.08388e-01,1.63007e+00
2.13635e-01,1.50403e+00
2.19014e-01,1.38722e+00
2.24528e-01,1.27901e+00
2.30181e-01,1.17879e+00
2.35977e-01,1.08602e+00
2.41919e-01,1.00018e+00
2.48010e-01,9.20781e-01
2.54254e-01,8.47373e-01
2.60656e-01,7.79530e-01
2.67219e-01,7.16854e-01
2.73947e-01,6.58974e-01
2.80845e-01,6.05544e-01
2.87916e-01,5.56241e-01
2.95166e-01,5.10763e-01
3.02598e-01,4.68828e-01
3.10217e-01,4.30176e-01
3.18028e-01,3.94561e-01
3.26035e-01,3.61758e-01
3.34244e-01,3.31554e-01
3.42660e-01,3.03753e-01
3.51288e-01,2.78172e-01
3.60133e-01,2.54643e-01
3.69200e-01,2.33007e-01
3.78496e-01,2.13119e-01
3.88026e-01,1.94844e-01
3.97796e-01,1.78055e-01
4.07812e-01,1.62636e-01
4.18081e-01,1.48480e-01
4.28607e-01,1.35487e-01
4.39399e-01,1.23565e-01
4.50463e-01,1.12628e-01
4.61805e-01,1.02598e-01
4.73432e-01,9.34026e-02
4.85353e-01,8.49737e-02
4.97573e-01,7.72495e-02
5.10101e-01,7.01728e-02
5.22945e-01,6.36910e-02
5.36112e-01,5.77553e-02
5.49611e-01,5.23210e-02
5.63449e-01,4.73468e-02
5.77636e-01,4.27947e-02
5.92180e-01,3.86297e-02
6.07091e-01,3.48196e-02
6.22376e-01,3.13349e-02
6.38047e-01,2.81484e-02
6.54112e-01,2.52351e-02
6.70582e-01,2.25721e-02
6.87466e-01,2.01382e-02
7.04776e-01,1.79141e-02
7.22521e-01,1.58821e-02
7.40713e-01,1.40258e-02
7.59363e-01,1.23303e-02
7.78483e-01,1.07819e-02
7.98084e-01,9.36801e-03
8.18179e-01,8.07716e-03
8.38780e-01,6.89877e-03
8.59899e-01,5.82319e-03
8.81550e-01,4.84156e-03
9.03746e-01,3.94578e-03
9.26502e-01,3.12845e-03
9.49830e-01,2.38276e-03
9.73745e-01,1.70251e-03
9.98263e-01,1.08202e-03
1.02340e+00,5.16103e-04
1.04917e+00,0.00000e+00
