m1=111251.992, m2=81.106, gsp=2.250, rhosp=2441.785
fGW[Hz],dPh[rad]
1.34084e-03,5.95837e+03
1.36384e-03,5.70977e+03
1.38723e-03,5.47098e+03
1.41102e-03,5.24161e+03
1.43522e-03,5.02132e+03
1.45983e-03,4.80976e+03
1.48487e-03,4.60661e+03
1.51033e-03,4.41154e+03
1.53624e-03,4.22425e+03
1.56258e-03,4.04444e+03
1.58938e-03,3.87184e+03
1.61664e-03,3.70616e+03
1.64437e-03,3.54715e+03
1.67257e-03,3.39454e+03
1.70125e-03,3.24810e+03
1.73043e-03,3.10760e+03
1.76011e-03,2.97279e+03
1.79029e-03,2.84347e+03
1.82100e-03,2.71942e+03
1.85223e-03,2.60045e+03
1.88399e-03,2.48635e+03
1.91630e-03,2.37694e+03
1.94917e-03,2.27204e+03
1.98260e-03,2.17147e+03
2.01660e-03,2.07506e+03
2.05118e-03,1.98266e+03
2.08636e-03,1.89411e+03
2.12214e-03,1.80925e+03
2.15854e-03,1.72795e+03
2.19556e-03,1.65005e+03
2.23321e-03,1.57544e+03
2.27151e-03,1.50398e+03
2.31047e-03,1.43555e+03
2.35010e-03,1.37002e+03
2.39040e-03,1.30729e+03
2.43140e-03,1.24723e+03
2.47310e-03,1.18975e+03
2.51551e-03,1.13474e+03
2.55865e-03,1.08211e+03
2.60253e-03,1.03175e+03
2.64717e-03,9.83581e+02
2.69257e-03,9.37508e+02
2.73874e-03,8.93448e+02
2.78571e-03,8.51320e+02
2.83349e-03,8.11046e+02
2.88208e-03,7.72549e+02
2.93151e-03,7.35757e+02
2.98179e-03,7.00600e+02
3.03293e-03,6.67011e+02
3.08494e-03,6.34925e+02
3.13785e-03,6.04280e+02
3.19166e-03,5.75016e+02
3.24640e-03,5.47075e+02
3.30208e-03,5.20403e+02
3.35871e-03,4.94946e+02
3.41631e-03,4.70652e+02
3.47490e-03,4.47473e+02
3.53450e-03,4.25361e+02
3.59512e-03,4.04272e+02
3.65677e-03,3.84161e+02
3.71949e-03,3.64986e+02
3.78328e-03,3.46707e+02
3.84816e-03,3.29286e+02
3.91416e-03,3.12685e+02
3.98129e-03,2.96869e+02
4.04957e-03,2.81802e+02
4.11902e-03,2.67454e+02
4.18966e-03,2.53791e+02
4.26151e-03,2.40783e+02
4.33460e-03,2.28402e+02
4.40894e-03,2.16619e+02
4.48455e-03,2.05408e+02
4.56146e-03,1.94743e+02
4.63969e-03,1.84600e+02
4.71926e-03,1.74954e+02
4.80020e-03,1.65783e+02
4.88253e-03,1.57065e+02
4.96626e-03,1.48780e+02
5.05143e-03,1.40908e+02
5.13807e-03,1.33429e+02
5.22619e-03,1.26326e+02
5.31582e-03,1.19580e+02
5.40698e-03,1.13175e+02
5.49972e-03,1.07095e+02
5.59404e-03,1.01324e+02
5.68998e-03,9.58484e+01
5.78756e-03,9.06535e+01
5.88682e-03,8.57259e+01
5.98778e-03,8.10527e+01
6.09047e-03,7.66218e+01
6.19492e-03,7.24212e+01
6.30117e-03,6.84398e+01
6.40923e-03,6.46669e+01
6.51915e-03,6.10922e+01
6.63096e-03,5.77060e+01
6.74468e-03,5.44988e+01
6.86035e-03,5.14619e+01
6.97801e-03,4.85866e+01
7.09768e-03,4.58649e+01
7.21941e-03,4.32891e+01
7.34322e-03,4.08517e+01
7.46916e-03,3.85458e+01
7.59726e-03,3.63646e+01
7.72755e-03,3.43017e+01
7.86008e-03,3.23511e+01
7.99489e-03,3.05069e+01
8.13200e-03,2.87638e+01
8.27147e-03,2.71163e+01
8.41332e-03,2.55595e+01
8.55761e-03,2.40888e+01
8.70438e-03,2.26994e+01
8.85366e-03,2.13872e+01
9.00550e-03,2.01481e+01
9.15995e-03,1.89781e+01
9.31704e-03,1.78736e+01
9.47683e-03,1.68311e+01
9.63936e-03,1.58473e+01
9.80468e-03,1.49190e+01
9.97283e-03,1.40431e+01
1.01439e-02,1.32169e+01
1.03178e-02,1.24377e+01
1.04948e-02,1.17028e+01
1.06748e-02,1.10098e+01
1.08579e-02,1.03566e+01
1.10441e-02,9.74074e+00
1.12335e-02,9.16031e+00
1.14261e-02,8.61330e+00
1.16221e-02,8.09787e+00
1.18214e-02,7.61224e+00
1.20242e-02,7.15476e+00
1.22304e-02,6.72384e+00
1.24401e-02,6.31800e+00
1.26535e-02,5.93581e+00
1.28705e-02,5.57595e+00
1.30912e-02,5.23714e+00
1.33157e-02,4.91819e+00
1.35441e-02,4.61797e+00
1.37764e-02,4.33541e+00
1.40127e-02,4.06950e+00
1.42530e-02,3.81928e+00
1.44974e-02,3.58386e+00
1.47460e-02,3.36237e+00
1.49989e-02,3.15403e+00
1.52562e-02,2.95805e+00
1.55178e-02,2.77374e+00
1.57840e-02,2.60041e+00
1.60547e-02,2.43741e+00
1.63300e-02,2.28416e+00
1.66101e-02,2.14007e+00
1.68949e-02,2.00461e+00
1.71847e-02,1.87728e+00
1.74794e-02,1.75760e+00
1.77792e-02,1.64511e+00
1.80841e-02,1.53940e+00
1.83942e-02,1.44006e+00
1.87097e-02,1.34672e+00
1.90306e-02,1.25901e+00
1.93570e-02,1.17661e+00
1.96889e-02,1.09920e+00
2.00266e-02,1.02648e+00
2.03701e-02,9.58177e-01
2.07194e-02,8.94021e-01
2.10748e-02,8.33766e-01
2.14362e-02,7.77178e-01
2.18038e-02,7.24037e-01
2.21778e-02,6.74136e-01
2.25581e-02,6.27281e-01
2.29450e-02,5.83288e-01
2.33385e-02,5.41984e-01
2.37388e-02,5.03208e-01
2.41459e-02,4.66806e-01
2.45600e-02,4.32635e-01
2.49812e-02,4.00560e-01
2.54096e-02,3.70453e-01
2.58454e-02,3.42196e-01
2.62887e-02,3.15676e-01
2.67395e-02,2.90787e-01
2.71981e-02,2.67429e-01
2.76646e-02,2.45511e-01
