m1=287961.814, m2=5.086, gsp=2.374, rhosp=2844.610
fGW[Hz],dPh[rad]
2.98605e-03,3.51431e+04
3.01063e-03,3.40853e+04
3.03542e-03,3.30591e+04
3.06042e-03,3.20636e+04
3.08562e-03,3.10979e+04
3.11103e-03,3.01612e+04
3.13664e-03,2.92524e+04
3.16247e-03,2.83709e+04
3.18851e-03,2.75158e+04
3.21477e-03,2.66863e+04
3.24124e-03,2.58817e+04
3.26793e-03,2.51012e+04
3.29484e-03,2.43441e+04
3.32197e-03,2.36096e+04
3.34932e-03,2.28972e+04
3.37690e-03,2.22061e+04
3.40471e-03,2.15358e+04
3.43275e-03,2.08856e+04
3.46101e-03,2.02548e+04
3.48951e-03,1.96430e+04
3.51824e-03,1.90496e+04
3.54721e-03,1.84739e+04
3.57642e-03,1.79155e+04
3.60587e-03,1.73739e+04
3.63556e-03,1.68486e+04
3.66550e-03,1.63390e+04
3.69568e-03,1.58447e+04
3.72612e-03,1.53652e+04
3.75680e-03,1.49002e+04
3.78773e-03,1.44491e+04
3.81892e-03,1.40116e+04
3.85037e-03,1.35872e+04
3.88207e-03,1.31756e+04
3.91404e-03,1.27763e+04
3.94627e-03,1.23890e+04
3.97876e-03,1.20134e+04
4.01153e-03,1.16491e+04
4.04456e-03,1.12957e+04
4.07786e-03,1.09529e+04
4.11144e-03,1.06205e+04
4.14529e-03,1.02980e+04
4.17943e-03,9.98524e+03
4.21384e-03,9.68188e+03
4.24854e-03,9.38765e+03
4.28353e-03,9.10227e+03
4.31880e-03,8.82548e+03
4.35436e-03,8.55701e+03
4.39021e-03,8.29662e+03
4.42636e-03,8.04407e+03
4.46281e-03,7.79911e+03
4.49956e-03,7.56154e+03
4.53661e-03,7.33111e+03
4.57397e-03,7.10761e+03
4.61163e-03,6.89085e+03
4.64960e-03,6.68061e+03
4.68789e-03,6.47671e+03
4.72649e-03,6.27894e+03
4.76541e-03,6.08713e+03
4.80465e-03,5.90109e+03
4.84421e-03,5.72066e+03
4.88410e-03,5.54567e+03
4.92432e-03,5.37594e+03
4.96487e-03,5.21133e+03
5.00575e-03,5.05168e+03
5.04697e-03,4.89684e+03
5.08853e-03,4.74666e+03
5.13043e-03,4.60101e+03
5.17267e-03,4.45975e+03
5.21527e-03,4.32275e+03
5.25821e-03,4.18987e+03
5.30151e-03,4.06101e+03
5.34516e-03,3.93602e+03
5.38918e-03,3.81481e+03
5.43355e-03,3.69725e+03
5.47830e-03,3.58323e+03
5.52341e-03,3.47265e+03
5.56889e-03,3.36541e+03
5.61474e-03,3.26140e+03
5.66098e-03,3.16053e+03
5.70759e-03,3.06269e+03
5.75459e-03,2.96782e+03
5.80197e-03,2.87580e+03
5.84975e-03,2.78655e+03
5.89792e-03,2.70000e+03
5.94648e-03,2.61607e+03
5.99545e-03,2.53466e+03
6.04482e-03,2.45571e+03
6.09459e-03,2.37914e+03
6.14478e-03,2.30488e+03
6.19537e-03,2.23287e+03
6.24639e-03,2.16302e+03
6.29782e-03,2.09529e+03
6.34968e-03,2.02960e+03
6.40197e-03,1.96589e+03
6.45468e-03,1.90410e+03
6.50783e-03,1.84418e+03
6.56142e-03,1.78607e+03
6.61545e-03,1.72972e+03
6.66992e-03,1.67506e+03
6.72485e-03,1.62205e+03
6.78022e-03,1.57065e+03
6.83605e-03,1.52080e+03
6.89234e-03,1.47245e+03
6.94909e-03,1.42556e+03
7.00631e-03,1.38009e+03
7.06401e-03,1.33599e+03
7.12217e-03,1.29322e+03
7.18082e-03,1.25175e+03
7.23995e-03,1.21152e+03
7.29957e-03,1.17252e+03
7.35967e-03,1.13469e+03
7.42027e-03,1.09800e+03
7.48138e-03,1.06242e+03
7.54298e-03,1.02792e+03
7.60509e-03,9.94457e+02
7.66771e-03,9.62006e+02
7.73085e-03,9.30536e+02
7.79451e-03,9.00017e+02
7.85869e-03,8.70420e+02
7.92340e-03,8.41717e+02
7.98865e-03,8.13881e+02
8.05443e-03,7.86886e+02
8.12075e-03,7.60708e+02
8.18762e-03,7.35320e+02
8.25504e-03,7.10699e+02
8.32301e-03,6.86823e+02
8.39155e-03,6.63668e+02
8.46065e-03,6.41213e+02
8.53031e-03,6.19437e+02
8.60055e-03,5.98319e+02
8.67137e-03,5.77839e+02
8.74278e-03,5.57978e+02
8.81477e-03,5.38717e+02
8.88735e-03,5.20039e+02
8.96053e-03,5.01925e+02
9.03432e-03,4.84359e+02
9.10871e-03,4.67324e+02
9.18371e-03,4.50804e+02
9.25933e-03,4.34784e+02
9.33558e-03,4.19247e+02
9.41245e-03,4.04181e+02
9.48995e-03,3.89570e+02
9.56810e-03,3.75401e+02
9.64688e-03,3.61660e+02
9.72632e-03,3.48335e+02
9.80641e-03,3.35412e+02
9.88716e-03,3.22881e+02
9.96857e-03,3.10728e+02
1.00507e-02,2.98943e+02
1.01334e-02,2.87514e+02
1.02169e-02,2.76431e+02
1.03010e-02,2.65683e+02
1.03858e-02,2.55260e+02
1.04713e-02,2.45152e+02
1.05576e-02,2.35350e+02
1.06445e-02,2.25844e+02
1.07321e-02,2.16626e+02
1.08205e-02,2.07687e+02
1.09096e-02,1.99018e+02
1.09994e-02,1.90611e+02
1.10900e-02,1.82459e+02
1.11813e-02,1.74553e+02
1.12734e-02,1.66887e+02
1.13662e-02,1.59452e+02
1.14598e-02,1.52242e+02
1.15542e-02,1.45250e+02
1.16493e-02,1.38470e+02
1.17453e-02,1.31895e+02
1.18420e-02,1.25519e+02
1.19395e-02,1.19335e+02
1.20378e-02,1.13339e+02
1.21369e-02,1.07524e+02
1.22369e-02,1.01885e+02
1.23376e-02,9.64169e+01
1.24392e-02,9.11140e+01
1.25416e-02,8.59716e+01
1.26449e-02,8.09847e+01
1.27490e-02,7.61488e+01
1.28540e-02,7.14591e+01
1.29599e-02,6.69114e+01
1.30666e-02,6.25013e+01
1.31742e-02,5.82246e+01
1.32826e-02,5.40773e+01
1.33920e-02,5.00555e+01
1.35023e-02,4.61554e+01
1.36135e-02,4.23733e+01
1.37256e-02,3.87057e+01
1.38386e-02,3.51491e+01
1.39525e-02,3.17000e+01
1.40674e-02,2.83554e+01
1.41833e-02,2.51120e+01
1.43001e-02,2.19667e+01
1.44178e-02,1.89166e+01
1.45365e-02,1.59588e+01
1.46562e-02,1.30906e+01
1.47769e-02,1.03091e+01
1.48986e-02,7.61185e+00
1.50213e-02,4.99620e+00
1.51450e-02,2.45972e+00
1.52697e-02,0.00000e+00
