m1=1302.465, m2=5.978, gsp=2.492, rhosp=12.224
fGW[Hz],dPh[rad]
1.08434e-02,1.29067e+05
1.11609e-02,1.21785e+05
1.14877e-02,1.14913e+05
1.18241e-02,1.08429e+05
1.21703e-02,1.02309e+05
1.25267e-02,9.65334e+04
1.28935e-02,9.10833e+04
1.32710e-02,8.59400e+04
1.36596e-02,8.10863e+04
1.40595e-02,7.65059e+04
1.44712e-02,7.21834e+04
1.48949e-02,6.81043e+04
1.53311e-02,6.42550e+04
1.57800e-02,6.06225e+04
1.62420e-02,5.71946e+04
1.67176e-02,5.39598e+04
1.72071e-02,5.09072e+04
1.77109e-02,4.80267e+04
1.82295e-02,4.53084e+04
1.87633e-02,4.27433e+04
1.93127e-02,4.03228e+04
1.98782e-02,3.80386e+04
2.04602e-02,3.58833e+04
2.10593e-02,3.38494e+04
2.16759e-02,3.19302e+04
2.23106e-02,3.01193e+04
2.29639e-02,2.84104e+04
2.36363e-02,2.67979e+04
2.43283e-02,2.52764e+04
2.50407e-02,2.38407e+04
2.57739e-02,2.24861e+04
2.65286e-02,2.12078e+04
2.73053e-02,2.00018e+04
2.81049e-02,1.88638e+04
2.89278e-02,1.77900e+04
2.97748e-02,1.67769e+04
3.06466e-02,1.58210e+04
3.15440e-02,1.49191e+04
3.24676e-02,1.40682e+04
3.34183e-02,1.32653e+04
3.43968e-02,1.25079e+04
3.54039e-02,1.17933e+04
3.64406e-02,1.11190e+04
3.75076e-02,1.04830e+04
3.86058e-02,9.88286e+03
3.97362e-02,9.31674e+03
4.08997e-02,8.78266e+03
4.20973e-02,8.27883e+03
4.33299e-02,7.80354e+03
4.45987e-02,7.35519e+03
4.59045e-02,6.93225e+03
4.72486e-02,6.53329e+03
4.86321e-02,6.15696e+03
5.00561e-02,5.80199e+03
5.15218e-02,5.46717e+03
5.30303e-02,5.15137e+03
5.45831e-02,4.85351e+03
5.61813e-02,4.57258e+03
5.78264e-02,4.30763e+03
5.95195e-02,4.05775e+03
6.12623e-02,3.82210e+03
6.30561e-02,3.59987e+03
6.49024e-02,3.39031e+03
6.68028e-02,3.19269e+03
6.87588e-02,3.00635e+03
7.07721e-02,2.83065e+03
7.28444e-02,2.66499e+03
7.49773e-02,2.50880e+03
7.71727e-02,2.36154e+03
7.94323e-02,2.22271e+03
8.17582e-02,2.09184e+03
8.41521e-02,1.96847e+03
8.66161e-02,1.85218e+03
8.91523e-02,1.74257e+03
9.17627e-02,1.63927e+03
9.44496e-02,1.54191e+03
9.72151e-02,1.45015e+03
1.00062e-01,1.36369e+03
1.02992e-01,1.28222e+03
1.06007e-01,1.20545e+03
1.09111e-01,1.13313e+03
1.12306e-01,1.06499e+03
1.15594e-01,1.00081e+03
1.18979e-01,9.40353e+02
