m1=845814.986, m2=95.480, gsp=2.318, rhosp=57.827
fGW[Hz],dPh[rad]
7.59506e-04,3.38451e+03
7.66883e-04,3.26888e+03
7.74331e-04,3.15711e+03
7.81852e-04,3.04909e+03
7.89446e-04,2.94468e+03
7.97114e-04,2.84378e+03
8.04856e-04,2.74626e+03
8.12674e-04,2.65201e+03
8.20567e-04,2.56094e+03
8.28537e-04,2.47293e+03
8.36585e-04,2.38789e+03
8.44710e-04,2.30572e+03
8.52915e-04,2.22632e+03
8.61199e-04,2.14960e+03
8.69564e-04,2.07548e+03
8.78010e-04,2.00386e+03
8.86538e-04,1.93467e+03
8.95149e-04,1.86783e+03
9.03843e-04,1.80325e+03
9.12622e-04,1.74087e+03
9.21486e-04,1.68061e+03
9.30436e-04,1.62239e+03
9.39474e-04,1.56616e+03
9.48599e-04,1.51185e+03
9.57812e-04,1.45938e+03
9.67115e-04,1.40871e+03
9.76509e-04,1.35976e+03
9.85993e-04,1.31249e+03
9.95570e-04,1.26684e+03
1.00524e-03,1.22274e+03
1.01500e-03,1.18016e+03
1.02486e-03,1.13904e+03
1.03482e-03,1.09932e+03
1.04487e-03,1.06097e+03
1.05502e-03,1.02394e+03
1.06526e-03,9.88176e+02
1.07561e-03,9.53644e+02
1.08606e-03,9.20301e+02
1.09661e-03,8.88106e+02
1.10726e-03,8.57019e+02
1.11801e-03,8.27005e+02
1.12887e-03,7.98026e+02
1.13984e-03,7.70047e+02
1.15091e-03,7.43034e+02
1.16209e-03,7.16955e+02
1.17337e-03,6.91777e+02
1.18477e-03,6.67471e+02
1.19628e-03,6.44006e+02
1.20790e-03,6.21354e+02
1.21963e-03,5.99487e+02
1.23147e-03,5.78378e+02
1.24344e-03,5.58001e+02
1.25551e-03,5.38332e+02
1.26771e-03,5.19345e+02
1.28002e-03,5.01019e+02
1.29245e-03,4.83330e+02
1.30501e-03,4.66256e+02
1.31768e-03,4.49776e+02
1.33048e-03,4.33870e+02
1.34340e-03,4.18518e+02
1.35645e-03,4.03701e+02
1.36963e-03,3.89400e+02
1.38293e-03,3.75599e+02
1.39636e-03,3.62279e+02
1.40992e-03,3.49424e+02
1.42362e-03,3.37018e+02
1.43745e-03,3.25046e+02
1.45141e-03,3.13492e+02
1.46550e-03,3.02343e+02
1.47974e-03,2.91583e+02
1.49411e-03,2.81200e+02
1.50862e-03,2.71181e+02
1.52328e-03,2.61513e+02
1.53807e-03,2.52183e+02
1.55301e-03,2.43181e+02
1.56809e-03,2.34494e+02
1.58333e-03,2.26113e+02
1.59870e-03,2.18025e+02
1.61423e-03,2.10221e+02
1.62991e-03,2.02692e+02
1.64574e-03,1.95427e+02
1.66173e-03,1.88417e+02
1.67787e-03,1.81654e+02
1.69416e-03,1.75129e+02
1.71062e-03,1.68833e+02
1.72723e-03,1.62759e+02
1.74401e-03,1.56899e+02
1.76095e-03,1.51245e+02
1.77805e-03,1.45790e+02
1.79532e-03,1.40528e+02
1.81276e-03,1.35451e+02
1.83037e-03,1.30553e+02
1.84815e-03,1.25828e+02
1.86610e-03,1.21270e+02
1.88422e-03,1.16872e+02
1.90252e-03,1.12630e+02
1.92100e-03,1.08537e+02
1.93966e-03,1.04590e+02
1.95850e-03,1.00781e+02
1.97752e-03,9.71075e+01
1.99673e-03,9.35636e+01
2.01612e-03,9.01450e+01
2.03571e-03,8.68474e+01
2.05548e-03,8.36664e+01
2.07544e-03,8.05980e+01
2.09560e-03,7.76382e+01
2.11596e-03,7.47831e+01
2.13651e-03,7.20292e+01
2.15726e-03,6.93729e+01
2.17821e-03,6.68107e+01
2.19937e-03,6.43392e+01
2.22073e-03,6.19554e+01
2.24230e-03,5.96561e+01
2.26408e-03,5.74383e+01
2.28607e-03,5.52992e+01
2.30828e-03,5.32360e+01
2.33070e-03,5.12460e+01
2.35333e-03,4.93266e+01
2.37619e-03,4.74754e+01
2.39927e-03,4.56898e+01
2.42257e-03,4.39677e+01
2.44610e-03,4.23068e+01
2.46986e-03,4.07049e+01
2.49385e-03,3.91598e+01
2.51807e-03,3.76697e+01
2.54253e-03,3.62326e+01
2.56723e-03,3.48466e+01
2.59216e-03,3.35098e+01
2.61734e-03,3.22206e+01
2.64276e-03,3.09772e+01
2.66843e-03,2.97781e+01
2.69435e-03,2.86217e+01
2.72052e-03,2.75064e+01
2.74694e-03,2.64307e+01
2.77362e-03,2.53934e+01
2.80056e-03,2.43931e+01
2.82776e-03,2.34283e+01
2.85523e-03,2.24979e+01
2.88296e-03,2.16006e+01
2.91096e-03,2.07354e+01
2.93924e-03,1.99009e+01
2.96779e-03,1.90962e+01
2.99661e-03,1.83201e+01
3.02572e-03,1.75718e+01
3.05511e-03,1.68501e+01
