m1=60331.357, m2=16.555, gsp=2.311, rhosp=11.233
fGW[Hz],dPh[rad]
2.83524e-03,1.28264e+04
2.88188e-03,1.22663e+04
2.92928e-03,1.17290e+04
2.97747e-03,1.12135e+04
3.02645e-03,1.07192e+04
3.07623e-03,1.02452e+04
3.12683e-03,9.79062e+03
3.17827e-03,9.35485e+03
3.23055e-03,8.93714e+03
3.28369e-03,8.53679e+03
3.33771e-03,8.15313e+03
3.39261e-03,7.78553e+03
3.44842e-03,7.43336e+03
3.50514e-03,7.09603e+03
3.56280e-03,6.77295e+03
3.62141e-03,6.46358e+03
3.68098e-03,6.16737e+03
3.74153e-03,5.88381e+03
3.80308e-03,5.61240e+03
3.86564e-03,5.35267e+03
3.92923e-03,5.10414e+03
3.99386e-03,4.86638e+03
4.05956e-03,4.63895e+03
4.12634e-03,4.42144e+03
4.19421e-03,4.21346e+03
4.26321e-03,4.01461e+03
4.33333e-03,3.82453e+03
4.40462e-03,3.64286e+03
4.47707e-03,3.46926e+03
4.55072e-03,3.30340e+03
4.62557e-03,3.14496e+03
4.70166e-03,2.99363e+03
4.77900e-03,2.84912e+03
4.85762e-03,2.71115e+03
4.93752e-03,2.57945e+03
5.01874e-03,2.45374e+03
5.10130e-03,2.33379e+03
5.18521e-03,2.21934e+03
5.27051e-03,2.11016e+03
5.35721e-03,2.00604e+03
5.44533e-03,1.90674e+03
5.53491e-03,1.81207e+03
5.62595e-03,1.72183e+03
5.71850e-03,1.63582e+03
5.81256e-03,1.55386e+03
5.90818e-03,1.47577e+03
6.00537e-03,1.40139e+03
6.10415e-03,1.33055e+03
6.20456e-03,1.26310e+03
6.30663e-03,1.19887e+03
6.41037e-03,1.13774e+03
6.51582e-03,1.07956e+03
6.62300e-03,1.02420e+03
6.73195e-03,9.71533e+02
6.84268e-03,9.21434e+02
6.95524e-03,8.73787e+02
7.06965e-03,8.28482e+02
7.18595e-03,7.85410e+02
7.30415e-03,7.44468e+02
7.42430e-03,7.05558e+02
7.54643e-03,6.68586e+02
7.67057e-03,6.33460e+02
7.79675e-03,6.00095e+02
7.92500e-03,5.68408e+02
8.05536e-03,5.38319e+02
8.18787e-03,5.09753e+02
8.32256e-03,4.82637e+02
8.45946e-03,4.56902e+02
8.59862e-03,4.32481e+02
8.74006e-03,4.09311e+02
8.88383e-03,3.87332e+02
9.02997e-03,3.66486e+02
9.17851e-03,3.46717e+02
9.32949e-03,3.27973e+02
9.48296e-03,3.10204e+02
9.63895e-03,2.93361e+02
9.79751e-03,2.77399e+02
9.95867e-03,2.62273e+02
1.01225e-02,2.47943e+02
1.02890e-02,2.34368e+02
1.04582e-02,2.21510e+02
1.06303e-02,2.09334e+02
1.08051e-02,1.97805e+02
1.09829e-02,1.86890e+02
1.11636e-02,1.76557e+02
1.13472e-02,1.66778e+02
1.15338e-02,1.57523e+02
1.17236e-02,1.48766e+02
1.19164e-02,1.40481e+02
1.21124e-02,1.32644e+02
1.23117e-02,1.25231e+02
1.25142e-02,1.18221e+02
1.27201e-02,1.11592e+02
1.29293e-02,1.05324e+02
1.31420e-02,9.93985e+01
1.33582e-02,9.37975e+01
1.35779e-02,8.85037e+01
1.38013e-02,8.35009e+01
1.40283e-02,7.87736e+01
1.42590e-02,7.43071e+01
1.44936e-02,7.00876e+01
1.47320e-02,6.61018e+01
1.49744e-02,6.23371e+01
1.52207e-02,5.87818e+01
1.54710e-02,5.54244e+01
1.57255e-02,5.22542e+01
1.59842e-02,4.92613e+01
1.62472e-02,4.64358e+01
1.65144e-02,4.37687e+01
1.67861e-02,4.12514e+01
1.70622e-02,3.88756e+01
1.73429e-02,3.66337e+01
1.76281e-02,3.45182e+01
1.79181e-02,3.25223e+01
1.82129e-02,3.06392e+01
1.85125e-02,2.88628e+01
1.88170e-02,2.71872e+01
1.91265e-02,2.56068e+01
1.94411e-02,2.41163e+01
1.97609e-02,2.27106e+01
2.00860e-02,2.13852e+01
2.04164e-02,2.01354e+01
2.07523e-02,1.89570e+01
2.10936e-02,1.78461e+01
2.14406e-02,1.67988e+01
2.17933e-02,1.58117e+01
2.21518e-02,1.48812e+01
2.25162e-02,1.40042e+01
2.28866e-02,1.31777e+01
2.32630e-02,1.23987e+01
2.36457e-02,1.16648e+01
2.40347e-02,1.09731e+01
2.44300e-02,1.03215e+01
2.48319e-02,9.70751e+00
2.52404e-02,9.12908e+00
2.56556e-02,8.58416e+00
2.60776e-02,8.07085e+00
2.65066e-02,7.58733e+00
2.69426e-02,7.13190e+00
2.73858e-02,6.70294e+00
2.78363e-02,6.29894e+00
2.82942e-02,5.91847e+00
2.87596e-02,5.56016e+00
2.92327e-02,5.22275e+00
2.97135e-02,4.90504e+00
3.02023e-02,4.60587e+00
3.06991e-02,4.32419e+00
3.12041e-02,4.05898e+00
3.17174e-02,3.80929e+00
3.22392e-02,3.57422e+00
3.27695e-02,3.35293e+00
3.33085e-02,3.14460e+00
3.38564e-02,2.94850e+00
3.44134e-02,2.76391e+00
3.49795e-02,2.59016e+00
3.55549e-02,2.42662e+00
3.61397e-02,2.27269e+00
3.67342e-02,2.12782e+00
3.73385e-02,1.99147e+00
3.79527e-02,1.86316e+00
3.85770e-02,1.74240e+00
3.92116e-02,1.62876e+00
3.98566e-02,1.52182e+00
4.05122e-02,1.42119e+00
4.11786e-02,1.32650e+00
4.18560e-02,1.23740e+00
4.25445e-02,1.15356e+00
4.32443e-02,1.07468e+00
4.39557e-02,1.00046e+00
4.46788e-02,9.30628e-01
4.54137e-02,8.64929e-01
4.61607e-02,8.03119e-01
4.69201e-02,7.44968e-01
4.76919e-02,6.90260e-01
4.84764e-02,6.38795e-01
4.92738e-02,5.90379e-01
5.00844e-02,5.44833e-01
5.09082e-02,5.01989e-01
5.17457e-02,4.61686e-01
5.25969e-02,4.23775e-01
5.34621e-02,3.88113e-01
5.43415e-02,3.54570e-01
5.52354e-02,3.23018e-01
5.61440e-02,2.93341e-01
5.70675e-02,2.65427e-01
5.80063e-02,2.39172e-01
5.89605e-02,2.14478e-01
5.99303e-02,1.91253e-01
6.09162e-02,1.69409e-01
6.19182e-02,1.48865e-01
6.29367e-02,1.29543e-01
6.39720e-02,1.11371e-01
6.50243e-02,9.42809e-02
6.60940e-02,7.82085e-02
6.71812e-02,6.30933e-02
6.82863e-02,4.88785e-02
6.94096e-02,3.55106e-02
7.05514e-02,2.29393e-02
7.17119e-02,1.11173e-02
7.28915e-02,0.00000e+00
