m1=677673.940, m2=12.214, gsp=2.094, rhosp=906.620
fGW[Hz],dPh[rad]
1.73574e-03,1.18480e+02
1.74728e-03,1.15429e+02
1.75890e-03,1.12456e+02
1.77059e-03,1.09559e+02
1.78236e-03,1.06736e+02
1.79421e-03,1.03985e+02
1.80614e-03,1.01304e+02
1.81814e-03,9.86921e+01
1.83023e-03,9.61467e+01
1.84240e-03,9.36663e+01
1.85465e-03,9.12494e+01
1.86698e-03,8.88942e+01
1.87939e-03,8.65993e+01
1.89188e-03,8.43631e+01
1.90446e-03,8.21840e+01
1.91712e-03,8.00606e+01
1.92987e-03,7.79916e+01
1.94270e-03,7.59755e+01
1.95561e-03,7.40109e+01
1.96861e-03,7.20966e+01
1.98170e-03,7.02313e+01
1.99488e-03,6.84137e+01
2.00814e-03,6.66426e+01
2.02149e-03,6.49169e+01
2.03493e-03,6.32353e+01
2.04846e-03,6.15967e+01
2.06207e-03,6.00000e+01
2.07578e-03,5.84443e+01
2.08958e-03,5.69283e+01
2.10348e-03,5.54512e+01
2.11746e-03,5.40119e+01
2.13154e-03,5.26094e+01
2.14571e-03,5.12428e+01
2.15997e-03,4.99113e+01
2.17433e-03,4.86138e+01
2.18879e-03,4.73495e+01
2.20334e-03,4.61177e+01
2.21799e-03,4.49173e+01
2.23273e-03,4.37478e+01
2.24758e-03,4.26081e+01
2.26252e-03,4.14977e+01
2.27756e-03,4.04157e+01
2.29270e-03,3.93615e+01
2.30794e-03,3.83342e+01
2.32329e-03,3.73333e+01
2.33873e-03,3.63580e+01
2.35428e-03,3.54077e+01
2.36993e-03,3.44818e+01
2.38569e-03,3.35796e+01
2.40155e-03,3.27005e+01
2.41751e-03,3.18439e+01
2.43359e-03,3.10093e+01
2.44976e-03,3.01961e+01
2.46605e-03,2.94038e+01
2.48244e-03,2.86317e+01
2.49895e-03,2.78795e+01
2.51556e-03,2.71465e+01
2.53229e-03,2.64323e+01
2.54912e-03,2.57365e+01
2.56607e-03,2.50585e+01
2.58313e-03,2.43978e+01
2.60030e-03,2.37541e+01
2.61759e-03,2.31270e+01
2.63499e-03,2.25159e+01
2.65251e-03,2.19204e+01
2.67014e-03,2.13403e+01
2.68789e-03,2.07750e+01
2.70576e-03,2.02242e+01
2.72375e-03,1.96876e+01
2.74186e-03,1.91647e+01
2.76009e-03,1.86553e+01
2.77843e-03,1.81589e+01
2.79691e-03,1.76752e+01
2.81550e-03,1.72040e+01
2.83422e-03,1.67448e+01
2.85306e-03,1.62975e+01
2.87203e-03,1.58616e+01
2.89112e-03,1.54369e+01
2.91034e-03,1.50230e+01
2.92969e-03,1.46199e+01
2.94917e-03,1.42270e+01
2.96877e-03,1.38443e+01
2.98851e-03,1.34713e+01
3.00838e-03,1.31080e+01
3.02838e-03,1.27539e+01
3.04851e-03,1.24090e+01
3.06878e-03,1.20729e+01
3.08918e-03,1.17454e+01
3.10972e-03,1.14264e+01
3.13039e-03,1.11155e+01
3.15120e-03,1.08126e+01
3.17215e-03,1.05175e+01
3.19324e-03,1.02300e+01
3.21447e-03,9.94986e+00
3.23584e-03,9.67691e+00
3.25735e-03,9.41096e+00
3.27901e-03,9.15185e+00
3.30081e-03,8.89939e+00
3.32275e-03,8.65341e+00
3.34484e-03,8.41375e+00
3.36708e-03,8.18024e+00
3.38946e-03,7.95274e+00
3.41200e-03,7.73107e+00
3.43468e-03,7.51510e+00
3.45751e-03,7.30468e+00
3.48050e-03,7.09966e+00
3.50364e-03,6.89990e+00
3.52693e-03,6.70528e+00
3.55038e-03,6.51566e+00
3.57398e-03,6.33091e+00
3.59774e-03,6.15091e+00
3.62166e-03,5.97553e+00
3.64574e-03,5.80465e+00
3.66997e-03,5.63817e+00
3.69437e-03,5.47596e+00
3.71893e-03,5.31792e+00
3.74366e-03,5.16394e+00
3.76854e-03,5.01392e+00
3.79360e-03,4.86775e+00
3.81882e-03,4.72534e+00
3.84421e-03,4.58659e+00
3.86976e-03,4.45140e+00
3.89549e-03,4.31969e+00
3.92139e-03,4.19136e+00
3.94746e-03,4.06633e+00
3.97370e-03,3.94451e+00
4.00012e-03,3.82583e+00
4.02671e-03,3.71019e+00
4.05348e-03,3.59753e+00
4.08043e-03,3.48776e+00
4.10756e-03,3.38081e+00
4.13486e-03,3.27662e+00
4.16235e-03,3.17510e+00
4.19002e-03,3.07619e+00
4.21788e-03,2.97982e+00
4.24592e-03,2.88593e+00
4.27415e-03,2.79445e+00
4.30256e-03,2.70533e+00
4.33117e-03,2.61849e+00
4.35996e-03,2.53389e+00
4.38895e-03,2.45146e+00
4.41813e-03,2.37115e+00
4.44750e-03,2.29291e+00
4.47707e-03,2.21668e+00
4.50683e-03,2.14241e+00
4.53679e-03,2.07004e+00
4.56695e-03,1.99954e+00
4.59731e-03,1.93085e+00
4.62788e-03,1.86393e+00
4.65864e-03,1.79873e+00
4.68962e-03,1.73520e+00
4.72079e-03,1.67331e+00
4.75218e-03,1.61301e+00
4.78377e-03,1.55426e+00
4.81557e-03,1.49702e+00
4.84759e-03,1.44125e+00
4.87981e-03,1.38692e+00
4.91226e-03,1.33398e+00
4.94491e-03,1.28240e+00
4.97779e-03,1.23216e+00
5.01088e-03,1.18320e+00
5.04419e-03,1.13550e+00
5.07773e-03,1.08903e+00
5.11149e-03,1.04375e+00
5.14547e-03,9.99643e-01
5.17967e-03,9.56666e-01
5.21411e-03,9.14795e-01
5.24877e-03,8.74000e-01
5.28367e-03,8.34255e-01
5.31879e-03,7.95532e-01
5.35415e-03,7.57805e-01
5.38975e-03,7.21048e-01
5.42558e-03,6.85236e-01
5.46165e-03,6.50346e-01
5.49796e-03,6.16353e-01
5.53451e-03,5.83235e-01
5.57131e-03,5.50969e-01
5.60834e-03,5.19532e-01
5.64563e-03,4.88904e-01
5.68316e-03,4.59064e-01
5.72094e-03,4.29992e-01
5.75898e-03,4.01667e-01
5.79726e-03,3.74072e-01
5.83581e-03,3.47186e-01
5.87460e-03,3.20991e-01
5.91366e-03,2.95471e-01
5.95297e-03,2.70607e-01
5.99255e-03,2.46383e-01
6.03239e-03,2.22782e-01
6.07249e-03,1.99788e-01
6.11286e-03,1.77386e-01
6.15350e-03,1.55560e-01
6.19441e-03,1.34295e-01
6.23559e-03,1.13578e-01
6.27705e-03,9.33937e-02
6.31878e-03,7.37288e-02
6.36078e-03,5.45697e-02
6.40307e-03,3.59037e-02
6.44564e-03,1.77179e-02
6.48849e-03,0.00000e+00
