m1=406345.030, m2=4.918, gsp=2.106, rhosp=6268.889
fGW[Hz],dPh[rad]
2.77447e-03,3.50199e+02
2.79351e-03,3.40910e+02
2.81268e-03,3.31866e+02
2.83198e-03,3.23061e+02
2.85142e-03,3.14487e+02
2.87098e-03,3.06139e+02
2.89069e-03,2.98012e+02
2.91053e-03,2.90098e+02
2.93050e-03,2.82393e+02
2.95061e-03,2.74892e+02
2.97086e-03,2.67588e+02
2.99125e-03,2.60476e+02
3.01178e-03,2.53552e+02
3.03245e-03,2.46811e+02
3.05326e-03,2.40247e+02
3.07421e-03,2.33856e+02
3.09531e-03,2.27634e+02
3.11655e-03,2.21577e+02
3.13794e-03,2.15678e+02
3.15948e-03,2.09936e+02
3.18116e-03,2.04345e+02
3.20299e-03,1.98901e+02
3.22497e-03,1.93601e+02
3.24710e-03,1.88441e+02
3.26939e-03,1.83417e+02
3.29183e-03,1.78525e+02
3.31442e-03,1.73763e+02
3.33716e-03,1.69126e+02
3.36006e-03,1.64612e+02
3.38312e-03,1.60217e+02
3.40634e-03,1.55938e+02
3.42972e-03,1.51771e+02
3.45326e-03,1.47715e+02
3.47696e-03,1.43766e+02
3.50082e-03,1.39921e+02
3.52484e-03,1.36177e+02
3.54903e-03,1.32533e+02
3.57339e-03,1.28984e+02
3.59791e-03,1.25530e+02
3.62260e-03,1.22166e+02
3.64747e-03,1.18892e+02
3.67250e-03,1.15703e+02
3.69770e-03,1.12599e+02
3.72308e-03,1.09577e+02
3.74863e-03,1.06635e+02
3.77435e-03,1.03771e+02
3.80026e-03,1.00982e+02
3.82634e-03,9.82666e+01
3.85260e-03,9.56232e+01
3.87904e-03,9.30496e+01
3.90566e-03,9.05439e+01
3.93246e-03,8.81045e+01
3.95945e-03,8.57295e+01
3.98662e-03,8.34173e+01
4.01398e-03,8.11662e+01
4.04153e-03,7.89745e+01
4.06926e-03,7.68408e+01
4.09719e-03,7.47634e+01
4.12531e-03,7.27409e+01
4.15362e-03,7.07719e+01
4.18213e-03,6.88549e+01
4.21083e-03,6.69886e+01
4.23973e-03,6.51716e+01
4.26882e-03,6.34027e+01
4.29812e-03,6.16805e+01
4.32761e-03,6.00038e+01
4.35731e-03,5.83714e+01
4.38722e-03,5.67822e+01
4.41733e-03,5.52350e+01
4.44764e-03,5.37287e+01
4.47816e-03,5.22623e+01
4.50890e-03,5.08346e+01
4.53984e-03,4.94446e+01
4.57100e-03,4.80914e+01
4.60237e-03,4.67740e+01
4.63395e-03,4.54914e+01
4.66575e-03,4.42428e+01
4.69777e-03,4.30271e+01
4.73001e-03,4.18436e+01
4.76248e-03,4.06914e+01
4.79516e-03,3.95697e+01
4.82807e-03,3.84776e+01
4.86120e-03,3.74144e+01
4.89456e-03,3.63793e+01
4.92815e-03,3.53717e+01
4.96197e-03,3.43906e+01
4.99603e-03,3.34355e+01
5.03031e-03,3.25057e+01
5.06484e-03,3.16005e+01
5.09960e-03,3.07192e+01
5.13459e-03,2.98612e+01
5.16983e-03,2.90260e+01
5.20531e-03,2.82128e+01
5.24103e-03,2.74211e+01
5.27700e-03,2.66504e+01
5.31322e-03,2.59001e+01
5.34968e-03,2.51696e+01
5.38639e-03,2.44585e+01
5.42336e-03,2.37661e+01
5.46058e-03,2.30921e+01
5.49805e-03,2.24359e+01
5.53579e-03,2.17971e+01
5.57378e-03,2.11752e+01
5.61203e-03,2.05698e+01
5.65054e-03,1.99803e+01
5.68932e-03,1.94065e+01
5.72837e-03,1.88479e+01
5.76768e-03,1.83040e+01
5.80726e-03,1.77745e+01
5.84711e-03,1.72591e+01
5.88724e-03,1.67573e+01
5.92765e-03,1.62687e+01
5.96833e-03,1.57931e+01
6.00929e-03,1.53301e+01
6.05053e-03,1.48793e+01
6.09205e-03,1.44405e+01
6.13386e-03,1.40133e+01
6.17595e-03,1.35974e+01
6.21834e-03,1.31925e+01
6.26101e-03,1.27983e+01
6.30398e-03,1.24146e+01
6.34724e-03,1.20410e+01
6.39080e-03,1.16773e+01
6.43466e-03,1.13232e+01
6.47882e-03,1.09785e+01
6.52329e-03,1.06430e+01
6.56805e-03,1.03163e+01
6.61313e-03,9.99826e+00
6.65851e-03,9.68865e+00
6.70421e-03,9.38723e+00
6.75022e-03,9.09379e+00
6.79654e-03,8.80813e+00
6.84319e-03,8.53002e+00
6.89015e-03,8.25928e+00
6.93744e-03,7.99571e+00
6.98505e-03,7.73912e+00
7.03298e-03,7.48932e+00
7.08125e-03,7.24614e+00
7.12985e-03,7.00939e+00
7.17878e-03,6.77892e+00
7.22804e-03,6.55454e+00
7.27765e-03,6.33611e+00
7.32759e-03,6.12347e+00
7.37788e-03,5.91645e+00
7.42851e-03,5.71492e+00
7.47950e-03,5.51872e+00
7.53083e-03,5.32773e+00
7.58251e-03,5.14178e+00
7.63455e-03,4.96077e+00
7.68694e-03,4.78454e+00
7.73969e-03,4.61299e+00
7.79281e-03,4.44598e+00
7.84629e-03,4.28339e+00
7.90014e-03,4.12510e+00
7.95435e-03,3.97101e+00
8.00894e-03,3.82100e+00
8.06391e-03,3.67497e+00
8.11925e-03,3.53280e+00
8.17497e-03,3.39440e+00
8.23107e-03,3.25966e+00
8.28756e-03,3.12849e+00
8.34444e-03,3.00080e+00
8.40170e-03,2.87649e+00
8.45936e-03,2.75547e+00
