m1=556308.090, m2=13.706, gsp=2.193, rhosp=387.509
fGW[Hz],dPh[rad]
1.74641e-03,6.50876e+02
1.75971e-03,6.32159e+02
1.77312e-03,6.13977e+02
1.78662e-03,5.96313e+02
1.80023e-03,5.79155e+02
1.81394e-03,5.62487e+02
1.82775e-03,5.46294e+02
1.84167e-03,5.30565e+02
1.85570e-03,5.15286e+02
1.86983e-03,5.00443e+02
1.88407e-03,4.86025e+02
1.89842e-03,4.72019e+02
1.91288e-03,4.58413e+02
1.92745e-03,4.45197e+02
1.94212e-03,4.32359e+02
1.95692e-03,4.19888e+02
1.97182e-03,4.07774e+02
1.98684e-03,3.96007e+02
2.00197e-03,3.84577e+02
2.01721e-03,3.73474e+02
2.03258e-03,3.62689e+02
2.04806e-03,3.52213e+02
2.06365e-03,3.42037e+02
2.07937e-03,3.32153e+02
2.09521e-03,3.22551e+02
2.11116e-03,3.13225e+02
2.12724e-03,3.04166e+02
2.14344e-03,2.95367e+02
2.15977e-03,2.86820e+02
2.17622e-03,2.78517e+02
2.19279e-03,2.70453e+02
2.20949e-03,2.62621e+02
2.22632e-03,2.55012e+02
2.24327e-03,2.47622e+02
2.26036e-03,2.40444e+02
2.27757e-03,2.33472e+02
2.29492e-03,2.26700e+02
2.31239e-03,2.20123e+02
2.33001e-03,2.13734e+02
2.34775e-03,2.07528e+02
2.36563e-03,2.01500e+02
2.38365e-03,1.95646e+02
2.40180e-03,1.89960e+02
2.42009e-03,1.84437e+02
2.43852e-03,1.79072e+02
2.45709e-03,1.73862e+02
2.47581e-03,1.68801e+02
2.49466e-03,1.63885e+02
2.51366e-03,1.59111e+02
2.53281e-03,1.54474e+02
2.55210e-03,1.49970e+02
2.57153e-03,1.45596e+02
2.59112e-03,1.41347e+02
2.61085e-03,1.37220e+02
2.63073e-03,1.33212e+02
2.65077e-03,1.29319e+02
2.67096e-03,1.25538e+02
2.69130e-03,1.21866e+02
2.71179e-03,1.18300e+02
2.73245e-03,1.14836e+02
2.75326e-03,1.11471e+02
2.77423e-03,1.08203e+02
2.79535e-03,1.05030e+02
2.81664e-03,1.01947e+02
2.83809e-03,9.89535e+01
2.85971e-03,9.60458e+01
2.88149e-03,9.32219e+01
2.90343e-03,9.04791e+01
2.92554e-03,8.78153e+01
2.94782e-03,8.52282e+01
2.97028e-03,8.27155e+01
2.99290e-03,8.02751e+01
3.01569e-03,7.79049e+01
3.03866e-03,7.56030e+01
3.06180e-03,7.33674e+01
3.08512e-03,7.11961e+01
3.10861e-03,6.90873e+01
3.13229e-03,6.70392e+01
3.15614e-03,6.50502e+01
3.18018e-03,6.31183e+01
3.20440e-03,6.12422e+01
3.22880e-03,5.94200e+01
3.25339e-03,5.76504e+01
3.27817e-03,5.59317e+01
3.30314e-03,5.42625e+01
3.32829e-03,5.26414e+01
3.35364e-03,5.10670e+01
3.37918e-03,4.95380e+01
3.40492e-03,4.80530e+01
3.43085e-03,4.66108e+01
3.45698e-03,4.52102e+01
3.48330e-03,4.38499e+01
3.50983e-03,4.25289e+01
3.53656e-03,4.12459e+01
3.56350e-03,3.99999e+01
3.59064e-03,3.87898e+01
3.61798e-03,3.76145e+01
3.64554e-03,3.64732e+01
3.67330e-03,3.53648e+01
3.70128e-03,3.42883e+01
3.72946e-03,3.32428e+01
3.75787e-03,3.22275e+01
3.78649e-03,3.12415e+01
3.81532e-03,3.02839e+01
3.84438e-03,2.93539e+01
3.87366e-03,2.84508e+01
3.90316e-03,2.75736e+01
3.93289e-03,2.67218e+01
3.96284e-03,2.58946e+01
3.99302e-03,2.50912e+01
4.02343e-03,2.43110e+01
4.05407e-03,2.35533e+01
4.08495e-03,2.28174e+01
4.11606e-03,2.21028e+01
4.14740e-03,2.14088e+01
4.17899e-03,2.07348e+01
4.21082e-03,2.00802e+01
4.24289e-03,1.94446e+01
4.27520e-03,1.88273e+01
4.30776e-03,1.82278e+01
4.34056e-03,1.76456e+01
4.37362e-03,1.70802e+01
4.40693e-03,1.65311e+01
4.44049e-03,1.59979e+01
4.47431e-03,1.54800e+01
4.50839e-03,1.49771e+01
4.54272e-03,1.44887e+01
4.57732e-03,1.40144e+01
4.61218e-03,1.35538e+01
4.64730e-03,1.31065e+01
4.68270e-03,1.26721e+01
4.71836e-03,1.22503e+01
4.75430e-03,1.18406e+01
4.79050e-03,1.14428e+01
4.82699e-03,1.10564e+01
4.86375e-03,1.06812e+01
4.90079e-03,1.03168e+01
4.93811e-03,9.96299e+00
4.97572e-03,9.61936e+00
5.01362e-03,9.28565e+00
5.05180e-03,8.96158e+00
5.09027e-03,8.64686e+00
5.12904e-03,8.34124e+00
5.16810e-03,8.04444e+00
5.20746e-03,7.75621e+00
5.24712e-03,7.47631e+00
5.28708e-03,7.20449e+00
5.32735e-03,6.94052e+00
5.36792e-03,6.68417e+00
5.40880e-03,6.43523e+00
5.44999e-03,6.19348e+00
5.49150e-03,5.95871e+00
5.53332e-03,5.73073e+00
5.57546e-03,5.50933e+00
5.61793e-03,5.29432e+00
5.66071e-03,5.08553e+00
5.70382e-03,4.88277e+00
5.74726e-03,4.68586e+00
5.79103e-03,4.49465e+00
