m1=256704.683, m2=73.692, gsp=2.308, rhosp=22.680
fGW[Hz],dPh[rad]
1.12768e-03,5.55368e+03
1.14320e-03,5.32870e+03
1.15894e-03,5.11224e+03
1.17489e-03,4.90402e+03
1.19107e-03,4.70374e+03
1.20746e-03,4.51114e+03
1.22408e-03,4.32592e+03
1.24094e-03,4.14785e+03
1.25802e-03,3.97665e+03
1.27534e-03,3.81209e+03
1.29289e-03,3.65392e+03
1.31069e-03,3.50192e+03
1.32873e-03,3.35587e+03
1.34702e-03,3.21555e+03
1.36557e-03,3.08075e+03
1.38437e-03,2.95127e+03
1.40342e-03,2.82692e+03
1.42274e-03,2.70751e+03
1.44233e-03,2.59285e+03
1.46218e-03,2.48278e+03
1.48231e-03,2.37712e+03
1.50272e-03,2.27571e+03
1.52340e-03,2.17838e+03
1.54437e-03,2.08499e+03
1.56563e-03,1.99539e+03
1.58719e-03,1.90944e+03
1.60904e-03,1.82699e+03
1.63119e-03,1.74791e+03
1.65364e-03,1.67208e+03
1.67640e-03,1.59938e+03
1.69948e-03,1.52967e+03
1.72288e-03,1.46285e+03
1.74659e-03,1.39880e+03
1.77064e-03,1.33742e+03
1.79501e-03,1.27861e+03
1.81972e-03,1.22225e+03
1.84477e-03,1.16826e+03
1.87017e-03,1.11655e+03
1.89591e-03,1.06702e+03
1.92201e-03,1.01958e+03
1.94847e-03,9.74159e+02
1.97529e-03,9.30670e+02
2.00248e-03,8.89037e+02
2.03005e-03,8.49185e+02
2.05800e-03,8.11043e+02
2.08633e-03,7.74541e+02
2.11505e-03,7.39613e+02
2.14416e-03,7.06195e+02
2.17368e-03,6.74225e+02
2.20360e-03,6.43644e+02
2.23394e-03,6.14394e+02
2.26469e-03,5.86422e+02
2.29586e-03,5.59674e+02
2.32747e-03,5.34099e+02
2.35951e-03,5.09649e+02
2.39199e-03,4.86276e+02
2.42492e-03,4.63936e+02
2.45830e-03,4.42585e+02
2.49214e-03,4.22182e+02
2.52645e-03,4.02686e+02
2.56122e-03,3.84059e+02
2.59648e-03,3.66264e+02
2.63223e-03,3.49266e+02
2.66846e-03,3.33030e+02
2.70519e-03,3.17524e+02
2.74243e-03,3.02717e+02
2.78019e-03,2.88578e+02
2.81846e-03,2.75079e+02
2.85726e-03,2.62192e+02
2.89659e-03,2.49890e+02
2.93646e-03,2.38147e+02
2.97689e-03,2.26940e+02
3.01787e-03,2.16245e+02
3.05941e-03,2.06040e+02
3.10153e-03,1.96302e+02
3.14422e-03,1.87011e+02
3.18751e-03,1.78148e+02
3.23139e-03,1.69693e+02
3.27587e-03,1.61629e+02
3.32096e-03,1.53938e+02
3.36668e-03,1.46603e+02
3.41303e-03,1.39608e+02
