m1=4165.551, m2=84.441, gsp=2.107, rhosp=39.883
fGW[Hz],dPh[rad]
3.00971e-03,1.42021e+01
3.09981e-03,1.32846e+01
3.19261e-03,1.24263e+01
3.28818e-03,1.16234e+01
3.38662e-03,1.08724e+01
3.48801e-03,1.01699e+01
3.59243e-03,9.51272e+00
3.69997e-03,8.89800e+00
3.81074e-03,8.32297e+00
3.92482e-03,7.78509e+00
4.04232e-03,7.28194e+00
4.16333e-03,6.81128e+00
4.28797e-03,6.37102e+00
4.41634e-03,5.95920e+00
4.54855e-03,5.57397e+00
4.68472e-03,5.21363e+00
4.82497e-03,4.87656e+00
4.96942e-03,4.56126e+00
5.11818e-03,4.26633e+00
5.27141e-03,3.99045e+00
5.42922e-03,3.73239e+00
5.59175e-03,3.49100e+00
5.75915e-03,3.26520e+00
5.93156e-03,3.05399e+00
6.10914e-03,2.85643e+00
6.29203e-03,2.67163e+00
6.48039e-03,2.49877e+00
6.67440e-03,2.33708e+00
6.87421e-03,2.18583e+00
7.08000e-03,2.04436e+00
7.29195e-03,1.91203e+00
7.51025e-03,1.78825e+00
7.73509e-03,1.67247e+00
7.96665e-03,1.56418e+00
8.20515e-03,1.46288e+00
8.45079e-03,1.36813e+00
8.70378e-03,1.27951e+00
8.96434e-03,1.19661e+00
9.23271e-03,1.11907e+00
9.50911e-03,1.04655e+00
9.79378e-03,9.78711e-01
1.00870e-02,9.15262e-01
1.03890e-02,8.55915e-01
1.07000e-02,8.00406e-01
1.10203e-02,7.48488e-01
1.13502e-02,6.99927e-01
1.16900e-02,6.54507e-01
1.20400e-02,6.12025e-01
1.24004e-02,5.72292e-01
1.27716e-02,5.35130e-01
1.31540e-02,5.00372e-01
1.35478e-02,4.67864e-01
1.39534e-02,4.37460e-01
1.43711e-02,4.09023e-01
1.48013e-02,3.82428e-01
1.52444e-02,3.57555e-01
1.57008e-02,3.34292e-01
1.61708e-02,3.12536e-01
1.66549e-02,2.92189e-01
1.71535e-02,2.73160e-01
1.76670e-02,2.55364e-01
1.81959e-02,2.38721e-01
1.87407e-02,2.23157e-01
1.93017e-02,2.08602e-01
1.98795e-02,1.94990e-01
2.04747e-02,1.82261e-01
2.10876e-02,1.70358e-01
2.17189e-02,1.59227e-01
2.23691e-02,1.48818e-01
2.30388e-02,1.39085e-01
2.37285e-02,1.29983e-01
2.44389e-02,1.21473e-01
2.51705e-02,1.13515e-01
2.59240e-02,1.06075e-01
2.67001e-02,9.91175e-02
2.74994e-02,9.26127e-02
2.83227e-02,8.65307e-02
2.91706e-02,8.08444e-02
3.00439e-02,7.55280e-02
3.09433e-02,7.05577e-02
3.18696e-02,6.59109e-02
3.28237e-02,6.15669e-02
3.38064e-02,5.75059e-02
3.48184e-02,5.37095e-02
3.58608e-02,5.01608e-02
3.69343e-02,4.68436e-02
3.80400e-02,4.37429e-02
3.91789e-02,4.08446e-02
4.03517e-02,3.81357e-02
4.15598e-02,3.56039e-02
4.28039e-02,3.32377e-02
4.40854e-02,3.10263e-02
4.54051e-02,2.89597e-02
4.67644e-02,2.70284e-02
4.81644e-02,2.52238e-02
4.96063e-02,2.35375e-02
5.10914e-02,2.19620e-02
5.26209e-02,2.04899e-02
5.41962e-02,1.91146e-02
5.58187e-02,1.78298e-02
5.74897e-02,1.66295e-02
5.92108e-02,1.55084e-02
6.09834e-02,1.44611e-02
6.28091e-02,1.34830e-02
6.46894e-02,1.25696e-02
6.66260e-02,1.17165e-02
6.86206e-02,1.09199e-02
7.06749e-02,1.01761e-02
7.27907e-02,9.48161e-03
7.49698e-02,8.83326e-03
7.72142e-02,8.22803e-03
7.95257e-02,7.66308e-03
8.19065e-02,7.13579e-03
8.43585e-02,6.64369e-03
8.68840e-02,6.18448e-03
8.94850e-02,5.75600e-03
9.21639e-02,5.35625e-03
9.49230e-02,4.98332e-03
9.77647e-02,4.63548e-03
1.00692e-01,4.31105e-03
1.03706e-01,4.00851e-03
1.06811e-01,3.72642e-03
1.10008e-01,3.46342e-03
1.13301e-01,3.21827e-03
1.16693e-01,2.98977e-03
1.20187e-01,2.77684e-03
1.23785e-01,2.57844e-03
1.27491e-01,2.39361e-03
1.31307e-01,2.22144e-03
1.35238e-01,2.06111e-03
1.39287e-01,1.91182e-03
1.43457e-01,1.77284e-03
1.47751e-01,1.64348e-03
1.52175e-01,1.52310e-03
1.56730e-01,1.41110e-03
1.61422e-01,1.30692e-03
1.66255e-01,1.21003e-03
1.71232e-01,1.11994e-03
1.76358e-01,1.03620e-03
1.81638e-01,9.58383e-04
1.87075e-01,8.86081e-04
1.92676e-01,8.18924e-04
1.98444e-01,7.56562e-04
2.04385e-01,6.98670e-04
2.10504e-01,6.44942e-04
2.16805e-01,5.95094e-04
2.23296e-01,5.48860e-04
2.29981e-01,5.05992e-04
2.36866e-01,4.66258e-04
2.43957e-01,4.29441e-04
2.51260e-01,3.95338e-04
2.58782e-01,3.63762e-04
2.66529e-01,3.34535e-04
2.74508e-01,3.07494e-04
2.82726e-01,2.82483e-04
2.91190e-01,2.59361e-04
2.99908e-01,2.37993e-04
3.08886e-01,2.18255e-04
3.18133e-01,2.00029e-04
3.27657e-01,1.83208e-04
3.37466e-01,1.67691e-04
3.47569e-01,1.53382e-04
3.57974e-01,1.40194e-04
3.68691e-01,1.28045e-04
3.79728e-01,1.16859e-04
3.91096e-01,1.06564e-04
4.02804e-01,9.70939e-05
4.14863e-01,8.83876e-05
4.27283e-01,8.03874e-05
4.40074e-01,7.30400e-05
4.53249e-01,6.62958e-05
4.66818e-01,6.01085e-05
4.80793e-01,5.44354e-05
