m1=260858.858, m2=65.712, gsp=2.432, rhosp=7317.282
fGW[Hz],dPh[rad]
1.17248e-03,1.47982e+05
1.18830e-03,1.42092e+05
1.20432e-03,1.36422e+05
1.22056e-03,1.30964e+05
1.23702e-03,1.25711e+05
1.25370e-03,1.20656e+05
1.27061e-03,1.15792e+05
1.28775e-03,1.11112e+05
1.30511e-03,1.06610e+05
1.32271e-03,1.02280e+05
1.34055e-03,9.81148e+04
1.35863e-03,9.41096e+04
1.37695e-03,9.02586e+04
1.39552e-03,8.65562e+04
1.41434e-03,8.29970e+04
1.43341e-03,7.95760e+04
1.45274e-03,7.62882e+04
1.47233e-03,7.31288e+04
1.49219e-03,7.00932e+04
1.51231e-03,6.71768e+04
1.53271e-03,6.43753e+04
1.55338e-03,6.16845e+04
1.57432e-03,5.91003e+04
1.59556e-03,5.66188e+04
1.61707e-03,5.42362e+04
1.63888e-03,5.19488e+04
1.66098e-03,4.97531e+04
1.68338e-03,4.76456e+04
1.70608e-03,4.56230e+04
1.72909e-03,4.36822e+04
1.75241e-03,4.18201e+04
1.77604e-03,4.00336e+04
1.79999e-03,3.83199e+04
1.82426e-03,3.66762e+04
1.84887e-03,3.50998e+04
1.87380e-03,3.35882e+04
1.89907e-03,3.21387e+04
1.92468e-03,3.07492e+04
1.95063e-03,2.94171e+04
1.97694e-03,2.81403e+04
2.00360e-03,2.69166e+04
2.03062e-03,2.57439e+04
2.05800e-03,2.46202e+04
2.08576e-03,2.35436e+04
2.11389e-03,2.25122e+04
2.14239e-03,2.15242e+04
2.17128e-03,2.05779e+04
2.20057e-03,1.96717e+04
2.23024e-03,1.88038e+04
2.26032e-03,1.79729e+04
2.29080e-03,1.71773e+04
2.32169e-03,1.64156e+04
2.35300e-03,1.56866e+04
2.38473e-03,1.49888e+04
2.41689e-03,1.43209e+04
2.44949e-03,1.36818e+04
2.48252e-03,1.30703e+04
2.51600e-03,1.24852e+04
2.54993e-03,1.19254e+04
2.58432e-03,1.13900e+04
2.61917e-03,1.08778e+04
2.65449e-03,1.03879e+04
2.69029e-03,9.91943e+03
2.72657e-03,9.47143e+03
2.76334e-03,9.04306e+03
2.80060e-03,8.63350e+03
2.83837e-03,8.24194e+03
2.87665e-03,7.86763e+03
2.91544e-03,7.50984e+03
2.95476e-03,7.16787e+03
2.99460e-03,6.84104e+03
3.03499e-03,6.52871e+03
3.07592e-03,6.23025e+03
3.11740e-03,5.94508e+03
3.15944e-03,5.67262e+03
3.20204e-03,5.41233e+03
3.24522e-03,5.16367e+03
3.28899e-03,4.92616e+03
3.33334e-03,4.69929e+03
3.37829e-03,4.48262e+03
3.42385e-03,4.27569e+03
3.47003e-03,4.07808e+03
3.51682e-03,3.88939e+03
3.56425e-03,3.70923e+03
3.61231e-03,3.53721e+03
3.66103e-03,3.37299e+03
3.71040e-03,3.21622e+03
3.76044e-03,3.06656e+03
3.81115e-03,2.92372e+03
3.86255e-03,2.78738e+03
3.91463e-03,2.65725e+03
3.96743e-03,2.53307e+03
4.02093e-03,2.41456e+03
4.07515e-03,2.30147e+03
4.13011e-03,2.19356e+03
4.18581e-03,2.09060e+03
4.24226e-03,1.99237e+03
4.29946e-03,1.89866e+03
4.35745e-03,1.80925e+03
4.41621e-03,1.72397e+03
4.47576e-03,1.64261e+03
4.53612e-03,1.56502e+03
4.59730e-03,1.49100e+03
4.65929e-03,1.42041e+03
4.72213e-03,1.35309e+03
4.78581e-03,1.28889e+03
4.85035e-03,1.22766e+03
4.91576e-03,1.16928e+03
4.98205e-03,1.11361e+03
5.04924e-03,1.06053e+03
5.11733e-03,1.00992e+03
5.18634e-03,9.61664e+02
5.25628e-03,9.15660e+02
5.32716e-03,8.71803e+02
5.39900e-03,8.29995e+02
5.47181e-03,7.90140e+02
5.54560e-03,7.52149e+02
5.62039e-03,7.15936e+02
5.69618e-03,6.81420e+02
5.77300e-03,6.48521e+02
5.85085e-03,6.17166e+02
5.92976e-03,5.87282e+02
6.00972e-03,5.58803e+02
6.09077e-03,5.31662e+02
6.17291e-03,5.05797e+02
6.25615e-03,4.81150e+02
6.34052e-03,4.57664e+02
6.42603e-03,4.35284e+02
6.51268e-03,4.13960e+02
6.60051e-03,3.93641e+02
6.68952e-03,3.74282e+02
6.77974e-03,3.55838e+02
6.87117e-03,3.38265e+02
6.96383e-03,3.21523e+02
7.05774e-03,3.05573e+02
7.15292e-03,2.90378e+02
7.24938e-03,2.75903e+02
7.34714e-03,2.62114e+02
7.44622e-03,2.48979e+02
7.54664e-03,2.36466e+02
7.64841e-03,2.24548e+02
7.75155e-03,2.13195e+02
7.85609e-03,2.02382e+02
7.96203e-03,1.92082e+02
8.06941e-03,1.82272e+02
8.17823e-03,1.72929e+02
8.28852e-03,1.64030e+02
8.40029e-03,1.55555e+02
8.51358e-03,1.47484e+02
8.62839e-03,1.39797e+02
8.74475e-03,1.32476e+02
8.86268e-03,1.25504e+02
8.98219e-03,1.18865e+02
9.10332e-03,1.12543e+02
9.22609e-03,1.06522e+02
9.35051e-03,1.00789e+02
9.47661e-03,9.53299e+01
9.60440e-03,9.01314e+01
9.73393e-03,8.51814e+01
9.86519e-03,8.04680e+01
9.99823e-03,7.59801e+01
1.01331e-02,7.17068e+01
1.02697e-02,6.76381e+01
1.04082e-02,6.37641e+01
1.05486e-02,6.00755e+01
1.06908e-02,5.65637e+01
1.08350e-02,5.32201e+01
1.09811e-02,5.00367e+01
1.11292e-02,4.70059e+01
1.12793e-02,4.41204e+01
1.14314e-02,4.13733e+01
1.15856e-02,3.87580e+01
1.17418e-02,3.62682e+01
1.19001e-02,3.38978e+01
1.20606e-02,3.16413e+01
1.22233e-02,2.94931e+01
1.23881e-02,2.74481e+01
1.25552e-02,2.55013e+01
1.27245e-02,2.36480e+01
1.28961e-02,2.18838e+01
1.30700e-02,2.02044e+01
1.32462e-02,1.86057e+01
1.34249e-02,1.70839e+01
1.36059e-02,1.56354e+01
1.37894e-02,1.42564e+01
1.39754e-02,1.29439e+01
1.41638e-02,1.16945e+01
1.43548e-02,1.05052e+01
1.45484e-02,9.37315e+00
1.47446e-02,8.29562e+00
1.49435e-02,7.26998e+00
1.51450e-02,6.29374e+00
1.53492e-02,5.36453e+00
1.55562e-02,4.48008e+00
1.57660e-02,3.63825e+00
1.59786e-02,2.83698e+00
1.61941e-02,2.07434e+00
1.64125e-02,1.34846e+00
1.66338e-02,6.57572e-01
1.68581e-02,0.00000e+00
