m1=13066.352, m2=32.425, gsp=2.126, rhosp=84.336
fGW[Hz],dPh[rad]
3.23091e-03,1.82535e+02
3.30725e-03,1.73043e+02
3.38539e-03,1.64040e+02
3.46537e-03,1.55501e+02
3.54725e-03,1.47402e+02
3.63106e-03,1.39721e+02
3.71685e-03,1.32436e+02
3.80467e-03,1.25527e+02
3.89457e-03,1.18974e+02
3.98658e-03,1.12760e+02
4.08078e-03,1.06867e+02
4.17719e-03,1.01278e+02
4.27589e-03,9.59780e+01
4.37692e-03,9.09518e+01
4.48033e-03,8.61856e+01
4.58619e-03,8.16659e+01
4.69455e-03,7.73801e+01
4.80546e-03,7.33161e+01
4.91900e-03,6.94626e+01
5.03523e-03,6.58087e+01
5.15419e-03,6.23442e+01
5.27597e-03,5.90593e+01
5.40063e-03,5.59448e+01
5.52823e-03,5.29919e+01
5.65885e-03,5.01923e+01
5.79255e-03,4.75381e+01
5.92941e-03,4.50219e+01
6.06951e-03,4.26365e+01
6.21291e-03,4.03752e+01
6.35971e-03,3.82316e+01
6.50997e-03,3.61997e+01
6.66378e-03,3.42736e+01
6.82123e-03,3.24479e+01
6.98239e-03,3.07175e+01
7.14737e-03,2.90775e+01
7.31624e-03,2.75231e+01
7.48910e-03,2.60500e+01
7.66605e-03,2.46540e+01
7.84718e-03,2.33310e+01
8.03258e-03,2.20774e+01
8.22237e-03,2.08895e+01
8.41664e-03,1.97639e+01
8.61550e-03,1.86974e+01
8.81906e-03,1.76870e+01
9.02743e-03,1.67297e+01
9.24072e-03,1.58229e+01
9.45906e-03,1.49638e+01
9.68255e-03,1.41501e+01
9.91132e-03,1.33793e+01
1.01455e-02,1.26493e+01
1.03852e-02,1.19579e+01
1.06306e-02,1.13031e+01
1.08817e-02,1.06831e+01
1.11389e-02,1.00960e+01
1.14020e-02,9.54003e+00
1.16714e-02,9.01369e+00
1.19472e-02,8.51541e+00
1.22295e-02,8.04370e+00
1.25184e-02,7.59720e+00
1.28142e-02,7.17458e+00
1.31170e-02,6.77461e+00
1.34269e-02,6.39609e+00
1.37441e-02,6.03791e+00
1.40688e-02,5.69901e+00
1.44013e-02,5.37837e+00
1.47415e-02,5.07504e+00
1.50898e-02,4.78812e+00
1.54463e-02,4.51674e+00
1.58113e-02,4.26008e+00
1.61849e-02,4.01737e+00
1.65673e-02,3.78789e+00
1.69587e-02,3.57092e+00
1.73594e-02,3.36582e+00
1.77696e-02,3.17196e+00
1.81894e-02,2.98874e+00
1.86192e-02,2.81560e+00
1.90591e-02,2.65200e+00
1.95094e-02,2.49745e+00
1.99704e-02,2.35145e+00
2.04422e-02,2.21356e+00
2.09252e-02,2.08335e+00
2.14196e-02,1.96040e+00
2.19257e-02,1.84432e+00
2.24437e-02,1.73476e+00
2.29740e-02,1.63135e+00
2.35168e-02,1.53378e+00
2.40724e-02,1.44172e+00
2.46412e-02,1.35489e+00
2.52234e-02,1.27299e+00
2.58194e-02,1.19576e+00
2.64294e-02,1.12295e+00
2.70539e-02,1.05432e+00
2.76931e-02,9.89640e-01
2.83474e-02,9.28698e-01
2.90171e-02,8.71287e-01
2.97027e-02,8.17214e-01
3.04045e-02,7.66298e-01
3.11229e-02,7.18363e-01
3.18582e-02,6.73245e-01
3.26110e-02,6.30789e-01
3.33815e-02,5.90846e-01
3.41702e-02,5.53278e-01
3.49775e-02,5.17951e-01
3.58039e-02,4.84741e-01
3.66499e-02,4.53527e-01
3.75158e-02,4.24199e-01
3.84022e-02,3.96648e-01
3.93096e-02,3.70776e-01
4.02383e-02,3.46485e-01
4.11890e-02,3.23686e-01
4.21622e-02,3.02293e-01
4.31584e-02,2.82226e-01
4.41781e-02,2.63407e-01
4.52219e-02,2.45765e-01
4.62904e-02,2.29230e-01
4.73841e-02,2.13739e-01
4.85036e-02,1.99229e-01
4.96497e-02,1.85643e-01
5.08227e-02,1.72927e-01
5.20235e-02,1.61027e-01
5.32527e-02,1.49897e-01
5.45109e-02,1.39488e-01
5.57988e-02,1.29759e-01
5.71172e-02,1.20667e-01
5.84667e-02,1.12174e-01
5.98481e-02,1.04243e-01
6.12622e-02,9.68396e-02
6.27096e-02,8.99309e-02
6.41913e-02,8.34863e-02
6.57079e-02,7.74766e-02
6.72604e-02,7.18746e-02
6.88496e-02,6.66545e-02
7.04763e-02,6.17919e-02
7.21415e-02,5.72642e-02
7.38460e-02,5.30496e-02
7.55908e-02,4.91281e-02
7.73768e-02,4.54805e-02
7.92050e-02,4.20890e-02
8.10763e-02,3.89367e-02
8.29920e-02,3.60078e-02
8.49528e-02,3.32875e-02
8.69600e-02,3.07618e-02
8.90146e-02,2.84177e-02
9.11178e-02,2.62429e-02
9.32707e-02,2.42259e-02
9.54744e-02,2.23558e-02
9.77302e-02,2.06227e-02
1.00039e-01,1.90170e-02
1.02403e-01,1.75299e-02
1.04822e-01,1.61532e-02
1.07299e-01,1.48789e-02
1.09834e-01,1.37000e-02
1.12429e-01,1.26097e-02
1.15086e-01,1.16016e-02
1.17805e-01,1.06698e-02
1.20588e-01,9.80891e-03
1.23437e-01,9.01370e-03
1.26354e-01,8.27942e-03
1.29339e-01,7.60160e-03
1.32395e-01,6.97610e-03
1.35523e-01,6.39905e-03
1.38725e-01,5.86686e-03
1.42003e-01,5.37618e-03
1.45358e-01,4.92391e-03
1.48793e-01,4.50715e-03
1.52308e-01,4.12323e-03
1.55907e-01,3.76965e-03
1.59590e-01,3.44410e-03
1.63361e-01,3.14443e-03
1.67221e-01,2.86867e-03
1.71172e-01,2.61496e-03
1.75216e-01,2.38159e-03
1.79356e-01,2.16700e-03
1.83594e-01,1.96971e-03
1.87931e-01,1.78837e-03
1.92372e-01,1.62172e-03
1.96917e-01,1.46862e-03
2.01569e-01,1.32799e-03
2.06332e-01,1.19883e-03
2.11207e-01,1.08024e-03
2.16197e-01,9.71381e-04
2.21305e-01,8.71463e-04
2.26534e-01,7.79773e-04
2.31887e-01,6.95648e-04
2.37365e-01,6.18477e-04
2.42974e-01,5.47698e-04
2.48714e-01,4.82792e-04
2.54591e-01,4.23282e-04
2.60606e-01,3.68726e-04
2.66763e-01,3.18721e-04
2.73066e-01,2.72894e-04
2.79518e-01,2.30901e-04
2.86122e-01,1.92428e-04
2.92883e-01,1.57183e-04
2.99803e-01,1.24900e-04
3.06886e-01,9.53344e-05
3.14137e-01,6.82602e-05
3.21559e-01,4.34706e-05
3.29157e-01,2.07754e-05
3.36934e-01,0.00000e+00
