m1=10700.217, m2=3.093, gsp=2.206, rhosp=3776.223
fGW[Hz],dPh[rad]
8.19563e-03,1.84630e+04
8.35846e-03,1.75767e+04
8.52452e-03,1.67309e+04
8.69389e-03,1.59237e+04
8.86662e-03,1.51535e+04
9.04278e-03,1.44185e+04
9.22244e-03,1.37173e+04
9.40567e-03,1.30483e+04
9.59255e-03,1.24103e+04
9.78313e-03,1.18017e+04
9.97750e-03,1.12213e+04
1.01757e-02,1.06678e+04
1.03779e-02,1.01402e+04
1.05841e-02,9.63710e+03
1.07944e-02,9.15757e+03
1.10088e-02,8.70051e+03
1.12276e-02,8.26493e+03
1.14506e-02,7.84988e+03
1.16781e-02,7.45443e+03
1.19102e-02,7.07771e+03
1.21468e-02,6.71889e+03
1.23881e-02,6.37715e+03
1.26342e-02,6.05173e+03
1.28853e-02,5.74190e+03
1.31413e-02,5.44695e+03
1.34024e-02,5.16621e+03
1.36686e-02,4.89904e+03
1.39402e-02,4.64481e+03
1.42172e-02,4.40295e+03
1.44996e-02,4.17288e+03
1.47877e-02,3.95406e+03
1.50815e-02,3.74599e+03
1.53812e-02,3.54816e+03
1.56867e-02,3.36011e+03
1.59984e-02,3.18138e+03
1.63163e-02,3.01155e+03
1.66404e-02,2.85019e+03
1.69711e-02,2.69692e+03
1.73082e-02,2.55135e+03
1.76521e-02,2.41313e+03
1.80028e-02,2.28191e+03
1.83605e-02,2.15736e+03
1.87253e-02,2.03916e+03
1.90973e-02,1.92702e+03
1.94768e-02,1.82064e+03
1.98637e-02,1.71976e+03
2.02584e-02,1.62410e+03
2.06609e-02,1.53342e+03
2.10714e-02,1.44747e+03
2.14900e-02,1.36603e+03
2.19170e-02,1.28888e+03
2.23524e-02,1.21581e+03
2.27965e-02,1.14661e+03
2.32494e-02,1.08111e+03
2.37113e-02,1.01911e+03
2.41824e-02,9.60438e+02
2.46629e-02,9.04935e+02
2.51529e-02,8.52440e+02
2.56526e-02,8.02802e+02
2.61623e-02,7.55877e+02
2.66821e-02,7.11528e+02
2.72122e-02,6.69622e+02
2.77529e-02,6.30037e+02
2.83043e-02,5.92652e+02
2.88666e-02,5.57355e+02
2.94401e-02,5.24036e+02
3.00250e-02,4.92594e+02
3.06216e-02,4.62930e+02
3.12300e-02,4.34950e+02
3.18505e-02,4.08566e+02
3.24833e-02,3.83694e+02
3.31286e-02,3.60252e+02
3.37868e-02,3.38165e+02
3.44581e-02,3.17359e+02
3.51427e-02,2.97765e+02
3.58409e-02,2.79317e+02
3.65530e-02,2.61953e+02
3.72793e-02,2.45613e+02
3.80199e-02,2.30241e+02
3.87753e-02,2.15783e+02
3.95457e-02,2.02189e+02
4.03314e-02,1.89410e+02
4.11327e-02,1.77400e+02
4.19499e-02,1.66116e+02
4.27834e-02,1.55516e+02
4.36334e-02,1.45563e+02
4.45003e-02,1.36218e+02
4.53844e-02,1.27446e+02
4.62861e-02,1.19215e+02
4.72057e-02,1.11493e+02
4.81436e-02,1.04250e+02
4.91001e-02,9.74591e+01
5.00757e-02,9.10924e+01
5.10706e-02,8.51251e+01
5.20852e-02,7.95337e+01
5.31201e-02,7.42955e+01
5.41755e-02,6.93895e+01
5.52518e-02,6.47956e+01
5.63496e-02,6.04949e+01
5.74691e-02,5.64697e+01
5.86109e-02,5.27030e+01
5.97754e-02,4.91791e+01
6.09630e-02,4.58830e+01
6.21742e-02,4.28006e+01
6.34095e-02,3.99187e+01
6.46693e-02,3.72248e+01
6.59542e-02,3.47072e+01
6.72645e-02,3.23547e+01
6.86010e-02,3.01570e+01
6.99639e-02,2.81043e+01
7.13540e-02,2.61874e+01
7.27716e-02,2.43976e+01
7.42174e-02,2.27268e+01
7.56920e-02,2.11674e+01
7.71958e-02,1.97122e+01
7.87296e-02,1.83545e+01
8.02938e-02,1.70880e+01
8.18890e-02,1.59067e+01
8.35160e-02,1.48050e+01
8.51753e-02,1.37779e+01
8.68676e-02,1.28204e+01
8.85935e-02,1.19278e+01
9.03536e-02,1.10960e+01
9.21488e-02,1.03209e+01
9.39796e-02,9.59877e+00
9.58468e-02,8.92604e+00
9.77511e-02,8.29945e+00
9.96932e-02,7.71589e+00
1.01674e-01,7.17250e+00
1.03694e-01,6.66657e+00
1.05754e-01,6.19557e+00
1.07855e-01,5.75716e+00
1.09998e-01,5.34912e+00
1.12184e-01,4.96940e+00
1.14412e-01,4.61606e+00
1.16686e-01,4.28732e+00
1.19004e-01,3.98150e+00
1.21368e-01,3.69702e+00
1.23780e-01,3.43243e+00
1.26239e-01,3.18636e+00
1.28747e-01,2.95754e+00
1.31305e-01,2.74477e+00
1.33914e-01,2.54695e+00
1.36574e-01,2.36305e+00
1.39288e-01,2.19210e+00
1.42055e-01,2.03321e+00
1.44877e-01,1.88553e+00
1.47756e-01,1.74829e+00
1.50691e-01,1.62076e+00
1.53685e-01,1.50225e+00
1.56739e-01,1.39215e+00
1.59853e-01,1.28986e+00
1.63029e-01,1.19484e+00
1.66268e-01,1.10656e+00
1.69571e-01,1.02457e+00
1.72940e-01,9.48419e-01
1.76376e-01,8.77693e-01
1.79881e-01,8.12011e-01
1.83454e-01,7.51018e-01
1.87099e-01,6.94381e-01
1.90817e-01,6.41793e-01
1.94608e-01,5.92968e-01
1.98474e-01,5.47637e-01
2.02418e-01,5.05554e-01
2.06439e-01,4.66487e-01
2.10541e-01,4.30223e-01
2.14724e-01,3.96562e-01
2.18990e-01,3.65318e-01
2.23341e-01,3.36319e-01
2.27778e-01,3.09405e-01
2.32304e-01,2.84427e-01
2.36919e-01,2.61247e-01
2.41626e-01,2.39736e-01
2.46427e-01,2.19775e-01
2.51323e-01,2.01253e-01
2.56316e-01,1.84067e-01
2.61408e-01,1.68120e-01
2.66602e-01,1.53325e-01
2.71899e-01,1.39598e-01
2.77301e-01,1.26863e-01
2.82810e-01,1.15048e-01
2.88429e-01,1.04088e-01
2.94160e-01,9.39199e-02
3.00004e-01,8.44878e-02
3.05965e-01,7.57383e-02
3.12044e-01,6.76224e-02
3.18243e-01,6.00943e-02
3.24566e-01,5.31116e-02
3.31015e-01,4.66350e-02
3.37591e-01,4.06279e-02
3.44298e-01,3.50565e-02
3.51139e-01,2.98892e-02
3.58115e-01,2.50968e-02
3.65230e-01,2.06522e-02
3.72487e-01,1.65304e-02
3.79887e-01,1.27078e-02
3.87435e-01,9.16284e-03
3.95133e-01,5.87545e-03
4.02983e-01,2.82694e-03
4.10990e-01,0.00000e+00
