m1=567551.351, m2=65.644, gsp=2.152, rhosp=34.273
fGW[Hz],dPh[rad]
9.65754e-04,2.44603e+02
9.75912e-04,2.35465e+02
9.86178e-04,2.26659e+02
9.96551e-04,2.18175e+02
1.00703e-03,2.10000e+02
1.01763e-03,2.02124e+02
1.02833e-03,1.94536e+02
1.03915e-03,1.87226e+02
1.05008e-03,1.80184e+02
1.06112e-03,1.73401e+02
1.07228e-03,1.66867e+02
1.08356e-03,1.60573e+02
1.09496e-03,1.54512e+02
1.10648e-03,1.48674e+02
1.11812e-03,1.43051e+02
1.12988e-03,1.37637e+02
1.14176e-03,1.32423e+02
1.15377e-03,1.27403e+02
1.16591e-03,1.22569e+02
1.17817e-03,1.17914e+02
1.19056e-03,1.13432e+02
1.20309e-03,1.09118e+02
1.21574e-03,1.04964e+02
1.22853e-03,1.00965e+02
1.24145e-03,9.71154e+01
1.25451e-03,9.34098e+01
1.26770e-03,8.98428e+01
1.28104e-03,8.64095e+01
1.29451e-03,8.31049e+01
1.30813e-03,7.99244e+01
1.32189e-03,7.68633e+01
1.33579e-03,7.39173e+01
1.34984e-03,7.10823e+01
1.36404e-03,6.83540e+01
1.37839e-03,6.57286e+01
1.39289e-03,6.32023e+01
1.40754e-03,6.07715e+01
1.42235e-03,5.84325e+01
1.43731e-03,5.61821e+01
1.45243e-03,5.40169e+01
1.46770e-03,5.19337e+01
1.48314e-03,4.99296e+01
1.49874e-03,4.80016e+01
1.51451e-03,4.61468e+01
1.53044e-03,4.43626e+01
1.54653e-03,4.26462e+01
1.56280e-03,4.09953e+01
1.57924e-03,3.94072e+01
1.59585e-03,3.78798e+01
1.61264e-03,3.64106e+01
1.62960e-03,3.49976e+01
1.64674e-03,3.36385e+01
1.66406e-03,3.23315e+01
1.68157e-03,3.10745e+01
1.69925e-03,2.98656e+01
1.71713e-03,2.87031e+01
1.73519e-03,2.75852e+01
1.75344e-03,2.65102e+01
1.77188e-03,2.54765e+01
1.79052e-03,2.44825e+01
1.80936e-03,2.35267e+01
1.82839e-03,2.26077e+01
1.84762e-03,2.17241e+01
1.86705e-03,2.08745e+01
1.88669e-03,2.00577e+01
1.90654e-03,1.92724e+01
1.92659e-03,1.85174e+01
1.94686e-03,1.77916e+01
1.96734e-03,1.70937e+01
1.98803e-03,1.64229e+01
2.00894e-03,1.57780e+01
2.03007e-03,1.51581e+01
2.05142e-03,1.45622e+01
2.07300e-03,1.39894e+01
2.09481e-03,1.34387e+01
2.11684e-03,1.29095e+01
2.13911e-03,1.24007e+01
2.16161e-03,1.19117e+01
2.18435e-03,1.14417e+01
2.20732e-03,1.09900e+01
2.23054e-03,1.05558e+01
2.25400e-03,1.01385e+01
2.27771e-03,9.73743e+00
2.30167e-03,9.35198e+00
2.32588e-03,8.98154e+00
2.35034e-03,8.62553e+00
2.37507e-03,8.28340e+00
2.40005e-03,7.95460e+00
2.42529e-03,7.63863e+00
2.45080e-03,7.33500e+00
2.47658e-03,7.04321e+00
2.50263e-03,6.76282e+00
2.52896e-03,6.49338e+00
2.55556e-03,6.23448e+00
2.58244e-03,5.98570e+00
2.60960e-03,5.74664e+00
2.63705e-03,5.51694e+00
2.66479e-03,5.29623e+00
2.69282e-03,5.08417e+00
2.72114e-03,4.88040e+00
2.74977e-03,4.68463e+00
2.77869e-03,4.49652e+00
2.80792e-03,4.31579e+00
2.83745e-03,4.14215e+00
2.86730e-03,3.97532e+00
2.89746e-03,3.81503e+00
2.92794e-03,3.66104e+00
2.95873e-03,3.51310e+00
2.98985e-03,3.37096e+00
3.02130e-03,3.23441e+00
3.05308e-03,3.10323e+00
3.08520e-03,2.97721e+00
3.11765e-03,2.85614e+00
3.15044e-03,2.73983e+00
3.18358e-03,2.62810e+00
3.21707e-03,2.52076e+00
3.25091e-03,2.41765e+00
3.28510e-03,2.31860e+00
3.31965e-03,2.22346e+00
3.35457e-03,2.13206e+00
3.38986e-03,2.04426e+00
3.42551e-03,1.95992e+00
3.46155e-03,1.87891e+00
3.49796e-03,1.80109e+00
3.53475e-03,1.72634e+00
3.57193e-03,1.65454e+00
3.60950e-03,1.58557e+00
3.64747e-03,1.51933e+00
3.68583e-03,1.45570e+00
3.72460e-03,1.39458e+00
3.76378e-03,1.33588e+00
3.80337e-03,1.27949e+00
3.84338e-03,1.22534e+00
3.88380e-03,1.17332e+00
3.92466e-03,1.12336e+00
3.96594e-03,1.07537e+00
4.00765e-03,1.02928e+00
4.04981e-03,9.85018e-01
4.09241e-03,9.42503e-01
4.13545e-03,9.01670e-01
4.17895e-03,8.62452e-01
4.22291e-03,8.24787e-01
4.26733e-03,7.88612e-01
4.31221e-03,7.53870e-01
4.35757e-03,7.20503e-01
4.40341e-03,6.88457e-01
4.44972e-03,6.57681e-01
4.49653e-03,6.28123e-01
4.54383e-03,5.99737e-01
4.59162e-03,5.72476e-01
4.63992e-03,5.46295e-01
4.68872e-03,5.21151e-01
4.73804e-03,4.97005e-01
4.78788e-03,4.73816e-01
4.83824e-03,4.51546e-01
4.88913e-03,4.30159e-01
4.94056e-03,4.09621e-01
4.99253e-03,3.89898e-01
5.04504e-03,3.70957e-01
5.09811e-03,3.52767e-01
5.15173e-03,3.35300e-01
5.20592e-03,3.18526e-01
5.26068e-03,3.02417e-01
5.31601e-03,2.86948e-01
5.37193e-03,2.72093e-01
5.42843e-03,2.57828e-01
5.48553e-03,2.44130e-01
5.54323e-03,2.30976e-01
5.60154e-03,2.18344e-01
5.66046e-03,2.06214e-01
5.72000e-03,1.94566e-01
5.78017e-03,1.83380e-01
