m1=1349.876, m2=8.228, gsp=2.145, rhosp=1759.042
fGW[Hz],dPh[rad]
9.53504e-03,4.56233e+02
9.81884e-03,4.27212e+02
1.01111e-02,4.00035e+02
1.04121e-02,3.74585e+02
1.07220e-02,3.50751e+02
1.10411e-02,3.28432e+02
1.13697e-02,3.07532e+02
1.17082e-02,2.87959e+02
1.20566e-02,2.69630e+02
1.24155e-02,2.52467e+02
1.27850e-02,2.36393e+02
1.31656e-02,2.21342e+02
1.35575e-02,2.07247e+02
1.39610e-02,1.94048e+02
1.43765e-02,1.81688e+02
1.48045e-02,1.70114e+02
1.52451e-02,1.59276e+02
1.56989e-02,1.49126e+02
1.61661e-02,1.39622e+02
1.66473e-02,1.30722e+02
1.71428e-02,1.22388e+02
1.76531e-02,1.14585e+02
1.81785e-02,1.07277e+02
1.87196e-02,1.00434e+02
1.92768e-02,9.40265e+01
1.98506e-02,8.80266e+01
2.04414e-02,8.24083e+01
2.10498e-02,7.71475e+01
2.16764e-02,7.22214e+01
2.23216e-02,6.76087e+01
2.29860e-02,6.32896e+01
2.36701e-02,5.92455e+01
2.43747e-02,5.54587e+01
2.51002e-02,5.19130e+01
2.58473e-02,4.85931e+01
2.66166e-02,4.54845e+01
2.74088e-02,4.25739e+01
2.82247e-02,3.98488e+01
2.90648e-02,3.72972e+01
2.99299e-02,3.49081e+01
3.08207e-02,3.26713e+01
3.17381e-02,3.05771e+01
3.26828e-02,2.86163e+01
3.36556e-02,2.67806e+01
3.46573e-02,2.50618e+01
3.56889e-02,2.34528e+01
3.67511e-02,2.19463e+01
3.78450e-02,2.05360e+01
3.89715e-02,1.92156e+01
4.01314e-02,1.79795e+01
4.13259e-02,1.68224e+01
4.25560e-02,1.57391e+01
4.38227e-02,1.47251e+01
4.51270e-02,1.37758e+01
4.64702e-02,1.28872e+01
4.78534e-02,1.20554e+01
4.92778e-02,1.12767e+01
5.07445e-02,1.05479e+01
5.22549e-02,9.86574e+00
5.38102e-02,9.22722e+00
5.54119e-02,8.62958e+00
5.70612e-02,8.07022e+00
5.87596e-02,7.54670e+00
6.05086e-02,7.05675e+00
6.23096e-02,6.59821e+00
6.41642e-02,6.16908e+00
6.60741e-02,5.76750e+00
6.80407e-02,5.39171e+00
7.00660e-02,5.04005e+00
7.21514e-02,4.71100e+00
7.42990e-02,4.40311e+00
7.65105e-02,4.11503e+00
7.87878e-02,3.84550e+00
8.11329e-02,3.59333e+00
8.35478e-02,3.35741e+00
8.60346e-02,3.13671e+00
8.85954e-02,2.93025e+00
9.12324e-02,2.73713e+00
9.39479e-02,2.55649e+00
9.67442e-02,2.38753e+00
9.96238e-02,2.22951e+00
1.02589e-01,2.08173e+00
1.05643e-01,1.94353e+00
1.08787e-01,1.81429e+00
1.12025e-01,1.69345e+00
1.15359e-01,1.58047e+00
1.18793e-01,1.47484e+00
1.22329e-01,1.37609e+00
1.25970e-01,1.28378e+00
1.29719e-01,1.19750e+00
1.33581e-01,1.11685e+00
1.37557e-01,1.04148e+00
1.41651e-01,9.71055e-01
1.45867e-01,9.05247e-01
1.50209e-01,8.43761e-01
1.54680e-01,7.86320e-01
1.59284e-01,7.32663e-01
1.64025e-01,6.82545e-01
1.68907e-01,6.35740e-01
1.73934e-01,5.92032e-01
1.79111e-01,5.51222e-01
1.84443e-01,5.13122e-01
1.89933e-01,4.77556e-01
1.95586e-01,4.44361e-01
2.01407e-01,4.13383e-01
2.07402e-01,3.84478e-01
2.13575e-01,3.57511e-01
2.19933e-01,3.32356e-01
2.26479e-01,3.08895e-01
2.33220e-01,2.87017e-01
2.40162e-01,2.66620e-01
2.47310e-01,2.47607e-01
2.54671e-01,2.29886e-01
2.62251e-01,2.13373e-01
2.70057e-01,1.97990e-01
2.78095e-01,1.83661e-01
2.86373e-01,1.70317e-01
2.94896e-01,1.57894e-01
3.03674e-01,1.46330e-01
3.12713e-01,1.35568e-01
3.22021e-01,1.25556e-01
3.31605e-01,1.16243e-01
3.41476e-01,1.07583e-01
3.51639e-01,9.95324e-02
3.62106e-01,9.20503e-02
3.72884e-01,8.50985e-02
3.83983e-01,7.86415e-02
3.95412e-01,7.26458e-02
4.07181e-01,6.70803e-02
4.19301e-01,6.19158e-02
4.31781e-01,5.71250e-02
4.44633e-01,5.26824e-02
4.57867e-01,4.85642e-02
4.71496e-01,4.47480e-02
4.85530e-01,4.12132e-02
4.99981e-01,3.79401e-02
5.14863e-01,3.49106e-02
5.30188e-01,3.21078e-02
5.45969e-01,2.95157e-02
5.62219e-01,2.71195e-02
5.78954e-01,2.49055e-02
5.96186e-01,2.28606e-02
6.13931e-01,2.09728e-02
6.32205e-01,1.92309e-02
6.51022e-01,1.76243e-02
6.70400e-01,1.61433e-02
6.90354e-01,1.47787e-02
7.10902e-01,1.35220e-02
7.32062e-01,1.23652e-02
7.53852e-01,1.13010e-02
7.76290e-01,1.03225e-02
7.99396e-01,9.42320e-03
8.23190e-01,8.59719e-03
8.47692e-01,7.83891e-03
8.72923e-01,7.14318e-03
8.98905e-01,6.50520e-03
9.25661e-01,5.92051e-03
9.53213e-01,5.38495e-03
9.81585e-01,4.89467e-03
1.01080e+00,4.44611e-03
1.04089e+00,4.03594e-03
1.07187e+00,3.66111e-03
1.10377e+00,3.31875e-03
1.13663e+00,3.00624e-03
1.17046e+00,2.72114e-03
1.20530e+00,2.46120e-03
1.24117e+00,2.22432e-03
1.27812e+00,2.00859e-03
1.31616e+00,1.81223e-03
1.35533e+00,1.63360e-03
1.39567e+00,1.47119e-03
1.43722e+00,1.32361e-03
1.47999e+00,1.18957e-03
1.52405e+00,1.06791e-03
1.56941e+00,9.57537e-04
1.61612e+00,8.57456e-04
1.66423e+00,7.66756e-04
1.71376e+00,6.84598e-04
1.76477e+00,6.10218e-04
1.81730e+00,5.42910e-04
1.87139e+00,4.82033e-04
1.92709e+00,4.26998e-04
1.98445e+00,3.77269e-04
2.04352e+00,3.32353e-04
2.10434e+00,2.91803e-04
2.16698e+00,2.55211e-04
2.23148e+00,2.22204e-04
2.29790e+00,1.92444e-04
2.36629e+00,1.65621e-04
2.43672e+00,1.41457e-04
2.50925e+00,1.19694e-04
2.58394e+00,1.00103e-04
2.66085e+00,8.24726e-05
2.74005e+00,6.66121e-05
2.82161e+00,5.23489e-05
2.90559e+00,3.95262e-05
2.99207e+00,2.80023e-05
3.08113e+00,1.76489e-05
3.17284e+00,8.34976e-06
3.26728e+00,0.00000e+00
