m1=14997.313, m2=16.027, gsp=2.179, rhosp=437.793
fGW[Hz],dPh[rad]
4.06489e-03,1.73176e+03
4.15324e-03,1.64775e+03
4.24352e-03,1.56773e+03
4.33575e-03,1.49150e+03
4.42999e-03,1.41890e+03
4.52627e-03,1.34975e+03
4.62465e-03,1.28389e+03
4.72517e-03,1.22116e+03
4.82787e-03,1.16142e+03
4.93281e-03,1.10452e+03
5.04002e-03,1.05035e+03
5.14957e-03,9.98754e+02
5.26150e-03,9.49626e+02
5.37586e-03,9.02848e+02
5.49270e-03,8.58309e+02
5.61209e-03,8.15903e+02
5.73407e-03,7.75530e+02
5.85870e-03,7.37095e+02
5.98604e-03,7.00505e+02
6.11614e-03,6.65675e+02
6.24908e-03,6.32522e+02
6.38490e-03,6.00965e+02
6.52368e-03,5.70931e+02
6.66547e-03,5.42347e+02
6.81035e-03,5.15144e+02
6.95837e-03,4.89258e+02
7.10961e-03,4.64626e+02
7.26414e-03,4.41189e+02
7.42203e-03,4.18890e+02
7.58335e-03,3.97676e+02
7.74818e-03,3.77494e+02
7.91658e-03,3.58297e+02
8.08865e-03,3.40038e+02
8.26446e-03,3.22671e+02
8.44409e-03,3.06155e+02
8.62762e-03,2.90448e+02
8.81515e-03,2.75514e+02
9.00674e-03,2.61314e+02
9.20251e-03,2.47814e+02
9.40252e-03,2.34980e+02
9.60689e-03,2.22781e+02
9.81570e-03,2.11186e+02
1.00290e-02,2.00167e+02
1.02470e-02,1.89695e+02
1.04697e-02,1.79745e+02
1.06973e-02,1.70292e+02
1.09298e-02,1.61311e+02
1.11674e-02,1.52781e+02
1.14101e-02,1.44678e+02
1.16581e-02,1.36984e+02
1.19115e-02,1.29677e+02
1.21704e-02,1.22740e+02
1.24349e-02,1.16155e+02
1.27052e-02,1.09903e+02
1.29813e-02,1.03970e+02
1.32635e-02,9.83398e+01
1.35518e-02,9.29975e+01
1.38463e-02,8.79291e+01
1.41473e-02,8.31214e+01
1.44548e-02,7.85616e+01
1.47690e-02,7.42375e+01
1.50900e-02,7.01376e+01
1.54179e-02,6.62508e+01
1.57531e-02,6.25668e+01
1.60954e-02,5.90754e+01
1.64453e-02,5.57671e+01
1.68027e-02,5.26330e+01
1.71679e-02,4.96642e+01
1.75411e-02,4.68527e+01
1.79223e-02,4.41906e+01
1.83119e-02,4.16703e+01
1.87099e-02,3.92849e+01
1.91166e-02,3.70275e+01
1.95321e-02,3.48916e+01
1.99566e-02,3.28712e+01
2.03904e-02,3.09604e+01
2.08335e-02,2.91536e+01
2.12864e-02,2.74455e+01
2.17490e-02,2.58312e+01
2.22217e-02,2.43057e+01
2.27047e-02,2.28645e+01
2.31982e-02,2.15034e+01
2.37024e-02,2.02180e+01
2.42176e-02,1.90046e+01
2.47440e-02,1.78593e+01
2.52818e-02,1.67786e+01
2.58313e-02,1.57591e+01
2.63928e-02,1.47977e+01
2.69664e-02,1.38911e+01
2.75525e-02,1.30365e+01
2.81514e-02,1.22312e+01
2.87633e-02,1.14724e+01
2.93884e-02,1.07578e+01
3.00272e-02,1.00849e+01
3.06799e-02,9.45145e+00
3.13467e-02,8.85532e+00
3.20280e-02,8.29446e+00
3.27241e-02,7.76694e+00
3.34354e-02,7.27091e+00
3.41621e-02,6.80465e+00
3.49047e-02,6.36648e+00
3.56633e-02,5.95484e+00
3.64385e-02,5.56824e+00
3.72305e-02,5.20526e+00
3.80397e-02,4.86456e+00
3.88665e-02,4.54488e+00
3.97112e-02,4.24500e+00
4.05744e-02,3.96379e+00
4.14563e-02,3.70016e+00
4.23573e-02,3.45310e+00
4.32780e-02,3.22162e+00
4.42186e-02,3.00483e+00
