m1=36425.594, m2=9.487, gsp=2.088, rhosp=99.237
fGW[Hz],dPh[rad]
3.96317e-03,5.05933e+02
4.03180e-03,4.82347e+02
4.10162e-03,4.59795e+02
4.17265e-03,4.38234e+02
4.24490e-03,4.17623e+02
4.31841e-03,3.97923e+02
4.39319e-03,3.79096e+02
4.46926e-03,3.61106e+02
4.54666e-03,3.43917e+02
4.62539e-03,3.27496e+02
4.70548e-03,3.11811e+02
4.78697e-03,2.96832e+02
4.86986e-03,2.82527e+02
4.95419e-03,2.68869e+02
5.03998e-03,2.55831e+02
5.12725e-03,2.43386e+02
5.21604e-03,2.31508e+02
5.30636e-03,2.20175e+02
5.39825e-03,2.09362e+02
5.49173e-03,1.99046e+02
5.58683e-03,1.89208e+02
5.68357e-03,1.79826e+02
5.78199e-03,1.70880e+02
5.88212e-03,1.62351e+02
5.98398e-03,1.54222e+02
6.08760e-03,1.46475e+02
6.19302e-03,1.39093e+02
6.30026e-03,1.32061e+02
6.40936e-03,1.25362e+02
6.52034e-03,1.18982e+02
6.63325e-03,1.12906e+02
6.74812e-03,1.07123e+02
6.86497e-03,1.01617e+02
6.98385e-03,9.63779e+01
7.10479e-03,9.13923e+01
7.22782e-03,8.66493e+01
7.35298e-03,8.21377e+01
7.48031e-03,7.78471e+01
7.60984e-03,7.37675e+01
7.74162e-03,6.98892e+01
7.87568e-03,6.62029e+01
8.01205e-03,6.26998e+01
8.15080e-03,5.93714e+01
8.29194e-03,5.62096e+01
8.43553e-03,5.32067e+01
8.58160e-03,5.03552e+01
8.73021e-03,4.76480e+01
8.88138e-03,4.50783e+01
9.03518e-03,4.26396e+01
9.19164e-03,4.03256e+01
9.35080e-03,3.81305e+01
9.51273e-03,3.60484e+01
9.67746e-03,3.40741e+01
9.84504e-03,3.22022e+01
1.00155e-02,3.04278e+01
1.01890e-02,2.87462e+01
1.03654e-02,2.71528e+01
1.05449e-02,2.56433e+01
1.07275e-02,2.42135e+01
1.09132e-02,2.28596e+01
1.11022e-02,2.15777e+01
1.12945e-02,2.03642e+01
1.14901e-02,1.92158e+01
1.16890e-02,1.81291e+01
1.18914e-02,1.71010e+01
1.20974e-02,1.61286e+01
1.23068e-02,1.52089e+01
1.25200e-02,1.43394e+01
1.27368e-02,1.35175e+01
1.29573e-02,1.27406e+01
1.31817e-02,1.20065e+01
1.34100e-02,1.13129e+01
1.36422e-02,1.06577e+01
1.38784e-02,1.00389e+01
1.41187e-02,9.45462e+00
1.43632e-02,8.90301e+00
1.46119e-02,8.38232e+00
1.48650e-02,7.89093e+00
1.51224e-02,7.42727e+00
1.53843e-02,6.98984e+00
1.56507e-02,6.57724e+00
1.59217e-02,6.18813e+00
1.61974e-02,5.82122e+00
1.64779e-02,5.47532e+00
1.67632e-02,5.14928e+00
1.70535e-02,4.84200e+00
1.73488e-02,4.55246e+00
1.76492e-02,4.27967e+00
1.79548e-02,4.02271e+00
1.82658e-02,3.78070e+00
1.85821e-02,3.55280e+00
1.89038e-02,3.33823e+00
1.92312e-02,3.13624e+00
1.95642e-02,2.94611e+00
1.99030e-02,2.76718e+00
2.02476e-02,2.59882e+00
2.05983e-02,2.44041e+00
2.09549e-02,2.29140e+00
2.13178e-02,2.15125e+00
2.16870e-02,2.01945e+00
2.20625e-02,1.89551e+00
2.24446e-02,1.77899e+00
2.28332e-02,1.66946e+00
2.32286e-02,1.56650e+00
2.36308e-02,1.46975e+00
2.40401e-02,1.37882e+00
2.44563e-02,1.29339e+00
2.48798e-02,1.21314e+00
2.53107e-02,1.13775e+00
2.57490e-02,1.06694e+00
2.61949e-02,1.00044e+00
2.66485e-02,9.38001e-01
2.71099e-02,8.79373e-01
2.75794e-02,8.24332e-01
2.80570e-02,7.72664e-01
2.85428e-02,7.24167e-01
2.90371e-02,6.78653e-01
2.95399e-02,6.35940e-01
3.00514e-02,5.95862e-01
3.05718e-02,5.58259e-01
3.11012e-02,5.22982e-01
3.16398e-02,4.89889e-01
3.21877e-02,4.58849e-01
3.27450e-02,4.29737e-01
3.33121e-02,4.02435e-01
3.38889e-02,3.76833e-01
3.44758e-02,3.52827e-01
3.50728e-02,3.30320e-01
3.56801e-02,3.09219e-01
3.62980e-02,2.89439e-01
3.69265e-02,2.70898e-01
3.75660e-02,2.53519e-01
3.82165e-02,2.37232e-01
3.88783e-02,2.21968e-01
3.95515e-02,2.07664e-01
4.02364e-02,1.94261e-01
4.09331e-02,1.81704e-01
4.16420e-02,1.69938e-01
4.23631e-02,1.58916e-01
4.30966e-02,1.48590e-01
4.38429e-02,1.38918e-01
4.46021e-02,1.29859e-01
4.53745e-02,1.21373e-01
4.61602e-02,1.13426e-01
4.69596e-02,1.05984e-01
4.77727e-02,9.90143e-02
4.86000e-02,9.24880e-02
4.94416e-02,8.63770e-02
5.02977e-02,8.06551e-02
5.11687e-02,7.52980e-02
5.20548e-02,7.02825e-02
5.29562e-02,6.55871e-02
5.38732e-02,6.11915e-02
5.48061e-02,5.70769e-02
5.57552e-02,5.32254e-02
5.67207e-02,4.96202e-02
5.77029e-02,4.62459e-02
5.87021e-02,4.30878e-02
5.97186e-02,4.01321e-02
6.07527e-02,3.73659e-02
6.18048e-02,3.47773e-02
6.28750e-02,3.23548e-02
6.39638e-02,3.00879e-02
6.50714e-02,2.79667e-02
6.61982e-02,2.59819e-02
6.73446e-02,2.41248e-02
6.85107e-02,2.23872e-02
6.96971e-02,2.07615e-02
7.09040e-02,1.92405e-02
7.21318e-02,1.78175e-02
7.33809e-02,1.64862e-02
7.46516e-02,1.52408e-02
7.59443e-02,1.40757e-02
7.72594e-02,1.29859e-02
7.85973e-02,1.19664e-02
7.99583e-02,1.10128e-02
8.13429e-02,1.01208e-02
8.27515e-02,9.28639e-03
8.41845e-02,8.50598e-03
8.56423e-02,7.77604e-03
8.71253e-02,7.09333e-03
8.86340e-02,6.45480e-03
9.01688e-02,5.85761e-03
9.17303e-02,5.29909e-03
9.33187e-02,4.77675e-03
9.49347e-02,4.28826e-03
9.65786e-02,3.83142e-03
9.82510e-02,3.40420e-03
9.99524e-02,3.00468e-03
1.01683e-01,2.63108e-03
1.03444e-01,2.28171e-03
1.05235e-01,1.95501e-03
1.07058e-01,1.64952e-03
1.08912e-01,1.36386e-03
1.10797e-01,1.09675e-03
1.12716e-01,8.46983e-04
1.14668e-01,6.13444e-04
1.16654e-01,3.95078e-04
1.18674e-01,1.90904e-04
1.20729e-01,0.00000e+00
