m1=338365.113, m2=11.594, gsp=2.387, rhosp=6535.590
fGW[Hz],dPh[rad]
2.10561e-03,5.29990e+04
2.12495e-03,5.12470e+04
2.14448e-03,4.95524e+04
2.16418e-03,4.79133e+04
2.18406e-03,4.63279e+04
2.20413e-03,4.47946e+04
2.22438e-03,4.33115e+04
2.24482e-03,4.18771e+04
2.26544e-03,4.04898e+04
2.28625e-03,3.91481e+04
2.30726e-03,3.78504e+04
2.32846e-03,3.65954e+04
2.34985e-03,3.53817e+04
2.37144e-03,3.42079e+04
2.39323e-03,3.30727e+04
2.41521e-03,3.19748e+04
2.43740e-03,3.09131e+04
2.45980e-03,2.98863e+04
2.48240e-03,2.88934e+04
2.50520e-03,2.79332e+04
2.52822e-03,2.70046e+04
2.55145e-03,2.61067e+04
2.57489e-03,2.52384e+04
2.59855e-03,2.43987e+04
2.62242e-03,2.35867e+04
2.64652e-03,2.28015e+04
2.67083e-03,2.20422e+04
2.69537e-03,2.13081e+04
2.72013e-03,2.05981e+04
2.74512e-03,1.99117e+04
2.77035e-03,1.92479e+04
2.79580e-03,1.86060e+04
2.82148e-03,1.79854e+04
2.84741e-03,1.73854e+04
2.87357e-03,1.68051e+04
2.89997e-03,1.62441e+04
2.92661e-03,1.57017e+04
2.95350e-03,1.51772e+04
2.98064e-03,1.46700e+04
3.00802e-03,1.41797e+04
3.03566e-03,1.37056e+04
3.06355e-03,1.32473e+04
3.09169e-03,1.28041e+04
3.12010e-03,1.23756e+04
3.14877e-03,1.19613e+04
3.17770e-03,1.15608e+04
3.20689e-03,1.11736e+04
3.23635e-03,1.07992e+04
3.26609e-03,1.04372e+04
3.29610e-03,1.00873e+04
3.32638e-03,9.74892e+03
3.35694e-03,9.42183e+03
3.38778e-03,9.10560e+03
3.41891e-03,8.79987e+03
3.45032e-03,8.50431e+03
3.48202e-03,8.21856e+03
3.51401e-03,7.94232e+03
3.54629e-03,7.67525e+03
3.57888e-03,7.41707e+03
3.61176e-03,7.16748e+03
3.64494e-03,6.92618e+03
3.67843e-03,6.69292e+03
3.71222e-03,6.46742e+03
3.74633e-03,6.24942e+03
3.78075e-03,6.03867e+03
3.81549e-03,5.83495e+03
3.85054e-03,5.63800e+03
3.88592e-03,5.44762e+03
3.92162e-03,5.26357e+03
3.95765e-03,5.08566e+03
3.99401e-03,4.91367e+03
4.03071e-03,4.74742e+03
4.06774e-03,4.58670e+03
4.10511e-03,4.43134e+03
4.14283e-03,4.28116e+03
4.18089e-03,4.13599e+03
4.21930e-03,3.99566e+03
4.25807e-03,3.86001e+03
4.29719e-03,3.72888e+03
4.33667e-03,3.60212e+03
4.37651e-03,3.47960e+03
4.41672e-03,3.36116e+03
4.45730e-03,3.24667e+03
4.49825e-03,3.13601e+03
4.53958e-03,3.02904e+03
4.58129e-03,2.92564e+03
4.62338e-03,2.82569e+03
4.66586e-03,2.72908e+03
4.70872e-03,2.63569e+03
4.75199e-03,2.54543e+03
4.79565e-03,2.45818e+03
4.83971e-03,2.37384e+03
4.88417e-03,2.29232e+03
4.92904e-03,2.21353e+03
4.97433e-03,2.13736e+03
5.02003e-03,2.06375e+03
5.06615e-03,1.99259e+03
5.11270e-03,1.92381e+03
5.15967e-03,1.85733e+03
5.20708e-03,1.79307e+03
5.25492e-03,1.73096e+03
5.30320e-03,1.67093e+03
5.35192e-03,1.61291e+03
5.40109e-03,1.55682e+03
5.45071e-03,1.50261e+03
5.50079e-03,1.45022e+03
5.55133e-03,1.39958e+03
5.60234e-03,1.35063e+03
5.65381e-03,1.30332e+03
5.70575e-03,1.25759e+03
5.75817e-03,1.21339e+03
5.81108e-03,1.17067e+03
5.86447e-03,1.12938e+03
5.91835e-03,1.08948e+03
5.97272e-03,1.05091e+03
6.02760e-03,1.01363e+03
6.08298e-03,9.77596e+02
6.13886e-03,9.42771e+02
6.19526e-03,9.09112e+02
6.25218e-03,8.76580e+02
6.30963e-03,8.45137e+02
6.36760e-03,8.14748e+02
6.42610e-03,7.85376e+02
6.48514e-03,7.56988e+02
6.54472e-03,7.29551e+02
6.60485e-03,7.03033e+02
6.66553e-03,6.77403e+02
6.72677e-03,6.52633e+02
6.78858e-03,6.28692e+02
6.85095e-03,6.05553e+02
6.91389e-03,5.83190e+02
6.97741e-03,5.61576e+02
7.04152e-03,5.40686e+02
7.10621e-03,5.20497e+02
7.17150e-03,5.00984e+02
7.23739e-03,4.82126e+02
7.30388e-03,4.63899e+02
7.37099e-03,4.46284e+02
7.43871e-03,4.29259e+02
7.50705e-03,4.12805e+02
7.57602e-03,3.96902e+02
7.64563e-03,3.81533e+02
7.71587e-03,3.66679e+02
7.78676e-03,3.52323e+02
7.85830e-03,3.38449e+02
7.93050e-03,3.25040e+02
8.00336e-03,3.12081e+02
8.07690e-03,2.99556e+02
8.15110e-03,2.87451e+02
8.22599e-03,2.75753e+02
8.30157e-03,2.64447e+02
8.37784e-03,2.53520e+02
8.45481e-03,2.42959e+02
8.53249e-03,2.32753e+02
8.61088e-03,2.22890e+02
8.69000e-03,2.13357e+02
8.76983e-03,2.04144e+02
8.85041e-03,1.95241e+02
8.93172e-03,1.86636e+02
9.01378e-03,1.78319e+02
9.09660e-03,1.70282e+02
9.18017e-03,1.62515e+02
9.26452e-03,1.55008e+02
9.34963e-03,1.47753e+02
9.43553e-03,1.40742e+02
9.52222e-03,1.33966e+02
9.60971e-03,1.27418e+02
9.69800e-03,1.21089e+02
9.78710e-03,1.14973e+02
9.87702e-03,1.09062e+02
9.96777e-03,1.03349e+02
1.00593e-02,9.78286e+01
1.01518e-02,9.24933e+01
