m1=12198.599, m2=68.066, gsp=2.290, rhosp=2368.781
fGW[Hz],dPh[rad]
2.48992e-03,3.36571e+03
2.55299e-03,3.18905e+03
2.61766e-03,3.02162e+03
2.68397e-03,2.86294e+03
2.75195e-03,2.71256e+03
2.82166e-03,2.57003e+03
2.89313e-03,2.43496e+03
2.96641e-03,2.30695e+03
3.04155e-03,2.18563e+03
3.11860e-03,2.07065e+03
3.19759e-03,1.96169e+03
3.27859e-03,1.85843e+03
3.36163e-03,1.76057e+03
3.44678e-03,1.66784e+03
3.53409e-03,1.57995e+03
3.62361e-03,1.49666e+03
3.71539e-03,1.41774e+03
3.80951e-03,1.34294e+03
3.90600e-03,1.27207e+03
4.00494e-03,1.20490e+03
4.10638e-03,1.14126e+03
4.21040e-03,1.08094e+03
4.31705e-03,1.02379e+03
4.42640e-03,9.69638e+02
4.53852e-03,9.18322e+02
4.65348e-03,8.69696e+02
4.77136e-03,8.23621e+02
4.89221e-03,7.79963e+02
5.01613e-03,7.38596e+02
5.14319e-03,6.99401e+02
5.27347e-03,6.62263e+02
5.40705e-03,6.27075e+02
5.54401e-03,5.93736e+02
5.68444e-03,5.62149e+02
5.82843e-03,5.32222e+02
5.97606e-03,5.03868e+02
6.12743e-03,4.77006e+02
6.28264e-03,4.51557e+02
6.44178e-03,4.27448e+02
6.60495e-03,4.04608e+02
6.77226e-03,3.82971e+02
6.94380e-03,3.62474e+02
7.11968e-03,3.43057e+02
7.30003e-03,3.24664e+02
7.48494e-03,3.07242e+02
7.67453e-03,2.90739e+02
7.86893e-03,2.75108e+02
8.06825e-03,2.60302e+02
8.27261e-03,2.46279e+02
8.48216e-03,2.32998e+02
8.69701e-03,2.20419e+02
8.91731e-03,2.08506e+02
9.14319e-03,1.97224e+02
9.37478e-03,1.86541e+02
9.61225e-03,1.76423e+02
9.85572e-03,1.66843e+02
1.01054e-02,1.57771e+02
1.03613e-02,1.49182e+02
1.06238e-02,1.41049e+02
1.08929e-02,1.33349e+02
1.11688e-02,1.26059e+02
1.14517e-02,1.19157e+02
1.17418e-02,1.12624e+02
1.20392e-02,1.06439e+02
1.23442e-02,1.00585e+02
1.26568e-02,9.50436e+01
1.29774e-02,8.97990e+01
1.33062e-02,8.48353e+01
1.36432e-02,8.01379e+01
1.39888e-02,7.56925e+01
1.43431e-02,7.14861e+01
1.47064e-02,6.75059e+01
1.50790e-02,6.37401e+01
1.54609e-02,6.01773e+01
1.58525e-02,5.68069e+01
1.62541e-02,5.36186e+01
1.66658e-02,5.06028e+01
1.70879e-02,4.77505e+01
1.75208e-02,4.50529e+01
1.79646e-02,4.25019e+01
1.84196e-02,4.00898e+01
1.88862e-02,3.78091e+01
1.93646e-02,3.56528e+01
1.98551e-02,3.36145e+01
2.03580e-02,3.16877e+01
2.08737e-02,2.98667e+01
2.14024e-02,2.81457e+01
2.19445e-02,2.65195e+01
2.25004e-02,2.49829e+01
2.30703e-02,2.35312e+01
2.36547e-02,2.21599e+01
2.42539e-02,2.08647e+01
2.48682e-02,1.96415e+01
2.54981e-02,1.84864e+01
2.61440e-02,1.73959e+01
2.68062e-02,1.63663e+01
2.74852e-02,1.53945e+01
2.81814e-02,1.44774e+01
2.88953e-02,1.36120e+01
2.96272e-02,1.27955e+01
3.03777e-02,1.20252e+01
3.11471e-02,1.12987e+01
3.19361e-02,1.06136e+01
3.27450e-02,9.96770e+00
3.35745e-02,9.35878e+00
3.44249e-02,8.78486e+00
3.52969e-02,8.24403e+00
3.61910e-02,7.73449e+00
3.71077e-02,7.25452e+00
3.80476e-02,6.80249e+00
3.90114e-02,6.37688e+00
3.99995e-02,5.97621e+00
4.10127e-02,5.59913e+00
4.20516e-02,5.24431e+00
4.31167e-02,4.91052e+00
4.42089e-02,4.59659e+00
4.53287e-02,4.30142e+00
4.64769e-02,4.02394e+00
4.76541e-02,3.76318e+00
4.88612e-02,3.51818e+00
5.00989e-02,3.28806e+00
5.13679e-02,3.07198e+00
5.26690e-02,2.86913e+00
5.40031e-02,2.67876e+00
5.53710e-02,2.50016e+00
5.67736e-02,2.33264e+00
5.82117e-02,2.17558e+00
5.96862e-02,2.02836e+00
6.11980e-02,1.89042e+00
6.27482e-02,1.76120e+00
6.43376e-02,1.64020e+00
6.59673e-02,1.52694e+00
6.76382e-02,1.42096e+00
6.93515e-02,1.32182e+00
7.11082e-02,1.22912e+00
7.29093e-02,1.14246e+00
7.47561e-02,1.06150e+00
7.66497e-02,9.85868e-01
7.85913e-02,9.15254e-01
8.05820e-02,8.49349e-01
8.26231e-02,7.87861e-01
8.47160e-02,7.30517e-01
8.68618e-02,6.77059e-01
8.90620e-02,6.27244e-01
9.13180e-02,5.80842e-01
9.36311e-02,5.37637e-01
9.60028e-02,4.97425e-01
9.84345e-02,4.60015e-01
1.00928e-01,4.25225e-01
1.03484e-01,3.92885e-01
1.06106e-01,3.62836e-01
1.08793e-01,3.34927e-01
1.11549e-01,3.09016e-01
1.14375e-01,2.84971e-01
1.17272e-01,2.62666e-01
1.20242e-01,2.41984e-01
1.23288e-01,2.22816e-01
1.26411e-01,2.05057e-01
1.29613e-01,1.88611e-01
1.32896e-01,1.73388e-01
1.36262e-01,1.59302e-01
1.39714e-01,1.46274e-01
1.43253e-01,1.34229e-01
1.46881e-01,1.23097e-01
1.50602e-01,1.12814e-01
1.54416e-01,1.03319e-01
1.58328e-01,9.45538e-02
1.62338e-01,8.64666e-02
1.66450e-01,7.90074e-02
1.70667e-01,7.21303e-02
1.74990e-01,6.57922e-02
1.79422e-01,5.99529e-02
1.83967e-01,5.45752e-02
1.88627e-01,4.96245e-02
1.93405e-01,4.50684e-02
1.98304e-01,4.08769e-02
2.03327e-01,3.70223e-02
2.08477e-01,3.34786e-02
