m1=176663.998, m2=60.924, gsp=2.072, rhosp=15.888
fGW[Hz],dPh[rad]
1.32968e-03,8.72551e+01
1.34940e-03,8.35214e+01
1.36941e-03,7.99375e+01
1.38972e-03,7.64979e+01
1.41034e-03,7.31972e+01
1.43125e-03,7.00301e+01
1.45248e-03,6.69916e+01
1.47402e-03,6.40768e+01
1.49588e-03,6.12810e+01
1.51807e-03,5.85997e+01
1.54058e-03,5.60286e+01
1.56343e-03,5.35633e+01
1.58662e-03,5.12000e+01
1.61015e-03,4.89346e+01
1.63403e-03,4.67633e+01
1.65826e-03,4.46826e+01
1.68285e-03,4.26889e+01
1.70781e-03,4.07788e+01
1.73314e-03,3.89491e+01
1.75884e-03,3.71966e+01
1.78493e-03,3.55183e+01
1.81140e-03,3.39112e+01
1.83827e-03,3.23726e+01
1.86553e-03,3.08998e+01
1.89320e-03,2.94900e+01
1.92127e-03,2.81409e+01
1.94977e-03,2.68499e+01
1.97869e-03,2.56148e+01
2.00803e-03,2.44333e+01
2.03781e-03,2.33032e+01
2.06803e-03,2.22225e+01
2.09870e-03,2.11891e+01
2.12983e-03,2.02011e+01
2.16142e-03,1.92566e+01
2.19347e-03,1.83539e+01
2.22600e-03,1.74913e+01
2.25902e-03,1.66670e+01
2.29252e-03,1.58795e+01
2.32652e-03,1.51272e+01
2.36103e-03,1.44087e+01
2.39604e-03,1.37226e+01
2.43158e-03,1.30675e+01
2.46764e-03,1.24420e+01
2.50424e-03,1.18450e+01
2.54138e-03,1.12752e+01
2.57907e-03,1.07314e+01
2.61732e-03,1.02126e+01
2.65613e-03,9.71768e+00
2.69553e-03,9.24557e+00
2.73550e-03,8.79531e+00
2.77607e-03,8.36595e+00
2.81725e-03,7.95657e+00
2.85903e-03,7.56631e+00
2.90143e-03,7.19431e+00
2.94446e-03,6.83979e+00
2.98813e-03,6.50196e+00
3.03245e-03,6.18008e+00
3.07742e-03,5.87345e+00
3.12306e-03,5.58138e+00
3.16938e-03,5.30321e+00
3.21638e-03,5.03833e+00
3.26408e-03,4.78614e+00
3.31249e-03,4.54605e+00
3.36162e-03,4.31752e+00
3.41148e-03,4.10003e+00
3.46207e-03,3.89306e+00
3.51342e-03,3.69613e+00
3.56552e-03,3.50878e+00
3.61840e-03,3.33057e+00
3.67207e-03,3.16108e+00
3.72653e-03,2.99990e+00
3.78180e-03,2.84663e+00
3.83788e-03,2.70092e+00
3.89480e-03,2.56240e+00
3.95257e-03,2.43074e+00
4.01119e-03,2.30562e+00
4.07067e-03,2.18672e+00
4.13105e-03,2.07374e+00
4.19231e-03,1.96641e+00
4.25449e-03,1.86446e+00
4.31759e-03,1.76762e+00
4.38162e-03,1.67566e+00
4.44660e-03,1.58833e+00
4.51255e-03,1.50541e+00
4.57948e-03,1.42669e+00
4.64739e-03,1.35197e+00
4.71632e-03,1.28104e+00
4.78626e-03,1.21373e+00
4.85725e-03,1.14985e+00
4.92929e-03,1.08924e+00
5.00239e-03,1.03173e+00
5.07658e-03,9.77183e-01
5.15187e-03,9.25438e-01
5.22828e-03,8.76360e-01
5.30582e-03,8.29815e-01
5.38451e-03,7.85678e-01
5.46437e-03,7.43828e-01
5.54541e-03,7.04150e-01
5.62765e-03,6.66535e-01
5.71111e-03,6.30879e-01
5.79581e-03,5.97084e-01
5.88177e-03,5.65054e-01
5.96900e-03,5.34701e-01
6.05753e-03,5.05939e-01
6.14737e-03,4.78687e-01
6.23854e-03,4.52868e-01
6.33106e-03,4.28409e-01
6.42495e-03,4.05240e-01
6.52024e-03,3.83294e-01
6.61694e-03,3.62510e-01
6.71508e-03,3.42826e-01
6.81467e-03,3.24186e-01
6.91574e-03,3.06536e-01
7.01830e-03,2.89825e-01
7.12239e-03,2.74003e-01
7.22802e-03,2.59025e-01
7.33522e-03,2.44847e-01
7.44401e-03,2.31427e-01
7.55441e-03,2.18725e-01
7.66645e-03,2.06703e-01
7.78015e-03,1.95326e-01
7.89553e-03,1.84560e-01
8.01263e-03,1.74373e-01
8.13146e-03,1.64734e-01
8.25206e-03,1.55614e-01
8.37445e-03,1.46987e-01
8.49865e-03,1.38825e-01
8.62469e-03,1.31104e-01
8.75260e-03,1.23801e-01
8.88241e-03,1.16893e-01
9.01414e-03,1.10360e-01
9.14783e-03,1.04181e-01
9.28350e-03,9.83378e-02
9.42118e-03,9.28120e-02
9.56091e-03,8.75869e-02
9.70270e-03,8.26462e-02
9.84660e-03,7.79748e-02
9.99264e-03,7.35581e-02
1.01408e-02,6.93825e-02
1.02912e-02,6.54349e-02
1.04439e-02,6.17031e-02
1.05988e-02,5.81755e-02
1.07559e-02,5.48410e-02
1.09155e-02,5.16892e-02
1.10773e-02,4.87102e-02
1.12416e-02,4.58946e-02
1.14084e-02,4.32336e-02
1.15776e-02,4.07188e-02
1.17493e-02,3.83422e-02
1.19235e-02,3.60964e-02
1.21003e-02,3.39742e-02
1.22798e-02,3.19688e-02
1.24619e-02,3.00740e-02
1.26467e-02,2.82836e-02
1.28343e-02,2.65920e-02
1.30247e-02,2.49938e-02
1.32178e-02,2.34839e-02
1.34138e-02,2.20574e-02
1.36128e-02,2.07098e-02
1.38147e-02,1.94367e-02
1.40196e-02,1.82341e-02
1.42275e-02,1.70981e-02
1.44385e-02,1.60250e-02
1.46526e-02,1.50114e-02
1.48699e-02,1.40540e-02
1.50905e-02,1.31497e-02
1.53143e-02,1.22956e-02
1.55414e-02,1.14889e-02
1.57719e-02,1.07270e-02
1.60058e-02,1.00075e-02
1.62432e-02,9.32796e-03
1.64841e-02,8.68622e-03
1.67286e-02,8.08018e-03
1.69767e-02,7.50786e-03
1.72284e-02,6.96742e-03
1.74839e-02,6.45707e-03
1.77432e-02,5.97515e-03
1.80064e-02,5.52009e-03
1.82734e-02,5.09041e-03
1.85445e-02,4.68468e-03
1.88195e-02,4.30159e-03
1.90986e-02,3.93988e-03
1.93818e-02,3.59836e-03
1.96693e-02,3.27591e-03
1.99610e-02,2.97147e-03
2.02570e-02,2.68404e-03
2.05575e-02,2.41267e-03
2.08624e-02,2.15647e-03
