m1=85219.274, m2=6.904, gsp=2.115, rhosp=14.124
fGW[Hz],dPh[rad]
3.61002e-03,4.03927e+02
3.65859e-03,3.85528e+02
3.70782e-03,3.67936e+02
3.75771e-03,3.51115e+02
3.80827e-03,3.35033e+02
3.85952e-03,3.19661e+02
3.91145e-03,3.04968e+02
3.96408e-03,2.90925e+02
4.01742e-03,2.77505e+02
4.07147e-03,2.64683e+02
4.12626e-03,2.52432e+02
4.18178e-03,2.40729e+02
4.23805e-03,2.29549e+02
4.29507e-03,2.18872e+02
4.35286e-03,2.08674e+02
4.41143e-03,1.98936e+02
4.47079e-03,1.89638e+02
4.53095e-03,1.80760e+02
4.59191e-03,1.72285e+02
4.65370e-03,1.64196e+02
4.71632e-03,1.56474e+02
4.77978e-03,1.49105e+02
4.84409e-03,1.42072e+02
4.90927e-03,1.35362e+02
4.97533e-03,1.28959e+02
5.04227e-03,1.22851e+02
5.11012e-03,1.17024e+02
5.17888e-03,1.11466e+02
5.24856e-03,1.06165e+02
5.31919e-03,1.01109e+02
5.39076e-03,9.62880e+01
5.46329e-03,9.16907e+01
5.53680e-03,8.73074e+01
5.61130e-03,8.31285e+01
5.68681e-03,7.91447e+01
5.76333e-03,7.53472e+01
5.84087e-03,7.17276e+01
5.91947e-03,6.82779e+01
5.99912e-03,6.49903e+01
6.07984e-03,6.18574e+01
6.16164e-03,5.88722e+01
6.24455e-03,5.60279e+01
6.32857e-03,5.33182e+01
6.41373e-03,5.07367e+01
6.50003e-03,4.82776e+01
6.58749e-03,4.59353e+01
6.67613e-03,4.37043e+01
6.76596e-03,4.15796e+01
6.85700e-03,3.95562e+01
6.94926e-03,3.76293e+01
7.04277e-03,3.57946e+01
7.13753e-03,3.40477e+01
7.23357e-03,3.23845e+01
7.33090e-03,3.08011e+01
7.42954e-03,2.92937e+01
7.52951e-03,2.78589e+01
7.63082e-03,2.64931e+01
7.73350e-03,2.51932e+01
7.83756e-03,2.39561e+01
7.94302e-03,2.27787e+01
8.04989e-03,2.16582e+01
8.15821e-03,2.05920e+01
8.26798e-03,1.95775e+01
8.37923e-03,1.86122e+01
8.49198e-03,1.76938e+01
8.60624e-03,1.68200e+01
8.72204e-03,1.59888e+01
8.83940e-03,1.51981e+01
8.95834e-03,1.44459e+01
9.07888e-03,1.37304e+01
9.20104e-03,1.30499e+01
9.32484e-03,1.24027e+01
9.45031e-03,1.17871e+01
9.57747e-03,1.12017e+01
9.70634e-03,1.06450e+01
9.83695e-03,1.01156e+01
9.96931e-03,9.61219e+00
1.01034e-02,9.13352e+00
1.02394e-02,8.67839e+00
1.03772e-02,8.24567e+00
1.05168e-02,7.83426e+00
1.06583e-02,7.44313e+00
1.08017e-02,7.07130e+00
1.09471e-02,6.71782e+00
1.10944e-02,6.38180e+00
1.12436e-02,6.06240e+00
1.13949e-02,5.75879e+00
1.15483e-02,5.47022e+00
1.17036e-02,5.19593e+00
1.18611e-02,4.93524e+00
1.20207e-02,4.68749e+00
1.21825e-02,4.45202e+00
1.23464e-02,4.22825e+00
1.25125e-02,4.01560e+00
1.26809e-02,3.81351e+00
1.28515e-02,3.62148e+00
1.30244e-02,3.43901e+00
1.31997e-02,3.26563e+00
1.33773e-02,3.10088e+00
1.35573e-02,2.94434e+00
1.37397e-02,2.79562e+00
1.39246e-02,2.65431e+00
1.41119e-02,2.52006e+00
1.43018e-02,2.39251e+00
1.44943e-02,2.27134e+00
1.46893e-02,2.15623e+00
1.48869e-02,2.04687e+00
1.50872e-02,1.94299e+00
1.52903e-02,1.84430e+00
1.54960e-02,1.75056e+00
1.57045e-02,1.66152e+00
1.59158e-02,1.57694e+00
1.61300e-02,1.49660e+00
1.63470e-02,1.42029e+00
1.65670e-02,1.34781e+00
1.67899e-02,1.27897e+00
1.70158e-02,1.21359e+00
1.72447e-02,1.15149e+00
1.74768e-02,1.09251e+00
1.77119e-02,1.03650e+00
