m1=9719.809, m2=9.183, gsp=2.114, rhosp=1870.421
fGW[Hz],dPh[rad]
5.58243e-03,1.06197e+03
5.70711e-03,1.00831e+03
5.83456e-03,9.57311e+02
5.96487e-03,9.08838e+02
6.09808e-03,8.62769e+02
6.23427e-03,8.18987e+02
6.37350e-03,7.77378e+02
6.51584e-03,7.37837e+02
6.66135e-03,7.00262e+02
6.81012e-03,6.64557e+02
6.96221e-03,6.30629e+02
7.11770e-03,5.98392e+02
7.27666e-03,5.67763e+02
7.43917e-03,5.38662e+02
7.60531e-03,5.11014e+02
7.77516e-03,4.84748e+02
7.94880e-03,4.59796e+02
8.12632e-03,4.36094e+02
8.30781e-03,4.13579e+02
8.49335e-03,3.92193e+02
8.68303e-03,3.71882e+02
8.87695e-03,3.52591e+02
9.07519e-03,3.34270e+02
9.27787e-03,3.16872e+02
9.48507e-03,3.00351e+02
9.69690e-03,2.84664e+02
9.91346e-03,2.69769e+02
1.01349e-02,2.55628e+02
1.03612e-02,2.42203e+02
1.05926e-02,2.29458e+02
1.08292e-02,2.17360e+02
1.10710e-02,2.05878e+02
1.13183e-02,1.94979e+02
1.15710e-02,1.84636e+02
1.18294e-02,1.74821e+02
1.20936e-02,1.65508e+02
1.23637e-02,1.56671e+02
1.26398e-02,1.48288e+02
1.29221e-02,1.40334e+02
1.32107e-02,1.32790e+02
1.35058e-02,1.25634e+02
1.38074e-02,1.18848e+02
1.41157e-02,1.12412e+02
1.44310e-02,1.06310e+02
1.47533e-02,1.00523e+02
1.50828e-02,9.50381e+01
1.54196e-02,8.98383e+01
1.57640e-02,8.49097e+01
1.61160e-02,8.02388e+01
1.64759e-02,7.58124e+01
1.68439e-02,7.16185e+01
1.72201e-02,6.76451e+01
1.76047e-02,6.38812e+01
1.79978e-02,6.03161e+01
1.83998e-02,5.69399e+01
1.88107e-02,5.37429e+01
1.92308e-02,5.07160e+01
1.96603e-02,4.78505e+01
2.00993e-02,4.51384e+01
2.05482e-02,4.25716e+01
2.10071e-02,4.01428e+01
2.14763e-02,3.78450e+01
2.19559e-02,3.56714e+01
2.24462e-02,3.36156e+01
2.29475e-02,3.16716e+01
2.34600e-02,2.98336e+01
2.39840e-02,2.80961e+01
2.45196e-02,2.64540e+01
2.50672e-02,2.49022e+01
2.56270e-02,2.34361e+01
2.61993e-02,2.20512e+01
2.67845e-02,2.07432e+01
2.73826e-02,1.95082e+01
2.79942e-02,1.83423e+01
2.86194e-02,1.72419e+01
2.92585e-02,1.62035e+01
2.99119e-02,1.52237e+01
3.05800e-02,1.42996e+01
3.12629e-02,1.34282e+01
3.19611e-02,1.26066e+01
3.26749e-02,1.18321e+01
3.34046e-02,1.11023e+01
3.41507e-02,1.04147e+01
3.49133e-02,9.76709e+00
3.56931e-02,9.15722e+00
3.64902e-02,8.58307e+00
3.73051e-02,8.04268e+00
3.81383e-02,7.53421e+00
3.89900e-02,7.05590e+00
3.98608e-02,6.60608e+00
4.07510e-02,6.18317e+00
4.16611e-02,5.78567e+00
