m1=1899.663, m2=3.830, gsp=2.500, rhosp=701.985
fGW[Hz],dPh[rad]
1.16560e-02,6.46719e+05
1.19701e-02,6.12872e+05
1.22927e-02,5.80784e+05
1.26240e-02,5.50365e+05
1.29642e-02,5.21527e+05
1.33136e-02,4.94189e+05
1.36724e-02,4.68273e+05
1.40409e-02,4.43705e+05
1.44193e-02,4.20415e+05
1.48079e-02,3.98338e+05
1.52070e-02,3.77410e+05
1.56169e-02,3.57571e+05
1.60377e-02,3.38765e+05
1.64700e-02,3.20939e+05
1.69139e-02,3.04041e+05
1.73697e-02,2.88024e+05
1.78378e-02,2.72841e+05
1.83186e-02,2.58450e+05
1.88123e-02,2.44810e+05
1.93193e-02,2.31880e+05
1.98399e-02,2.19626e+05
2.03746e-02,2.08011e+05
2.09238e-02,1.97002e+05
2.14877e-02,1.86568e+05
2.20668e-02,1.76679e+05
2.26615e-02,1.67307e+05
2.32722e-02,1.58424e+05
2.38994e-02,1.50006e+05
2.45435e-02,1.42029e+05
2.52050e-02,1.34468e+05
2.58843e-02,1.27304e+05
2.65819e-02,1.20515e+05
2.72983e-02,1.14081e+05
2.80340e-02,1.07985e+05
2.87896e-02,1.02208e+05
2.95655e-02,9.67347e+04
3.03623e-02,9.15485e+04
3.11805e-02,8.66347e+04
3.20209e-02,8.19790e+04
3.28839e-02,7.75682e+04
3.37701e-02,7.33894e+04
3.46803e-02,6.94306e+04
3.56149e-02,6.56803e+04
3.65748e-02,6.21277e+04
3.75605e-02,5.87625e+04
3.85728e-02,5.55749e+04
3.96123e-02,5.25557e+04
4.06799e-02,4.96961e+04
4.17763e-02,4.69878e+04
4.29022e-02,4.44228e+04
4.40584e-02,4.19938e+04
4.52458e-02,3.96936e+04
4.64652e-02,3.75156e+04
4.77175e-02,3.54533e+04
4.90035e-02,3.35007e+04
5.03242e-02,3.16520e+04
5.16805e-02,2.99019e+04
5.30733e-02,2.82452e+04
5.45037e-02,2.66770e+04
5.59726e-02,2.51927e+04
5.74811e-02,2.37878e+04
5.90302e-02,2.24583e+04
6.06211e-02,2.12002e+04
6.22549e-02,2.00098e+04
6.39328e-02,1.88834e+04
6.56558e-02,1.78178e+04
6.74253e-02,1.68097e+04
6.92424e-02,1.58561e+04
7.11086e-02,1.49542e+04
7.30250e-02,1.41013e+04
7.49931e-02,1.32947e+04
7.70142e-02,1.25321e+04
7.90898e-02,1.18111e+04
8.12213e-02,1.11295e+04
8.34103e-02,1.04852e+04
8.56582e-02,9.87632e+03
8.79668e-02,9.30093e+03
9.03376e-02,8.75726e+03
9.27722e-02,8.24365e+03
9.52725e-02,7.75848e+03
9.78402e-02,7.30026e+03
1.00477e-01,6.86754e+03
1.03185e-01,6.45898e+03
1.05966e-01,6.07329e+03
1.08822e-01,5.70924e+03
1.11755e-01,5.36569e+03
1.14766e-01,5.04152e+03
1.17859e-01,4.73571e+03
1.21036e-01,4.44728e+03
1.24298e-01,4.17527e+03
1.27648e-01,3.91882e+03
1.31088e-01,3.67708e+03
1.34621e-01,3.44926e+03
