m1=692059.189, m2=20.199, gsp=2.190, rhosp=605.654
fGW[Hz],dPh[rad]
1.42980e-03,6.10868e+02
1.44055e-03,5.93518e+02
1.45139e-03,5.76656e+02
1.46231e-03,5.60270e+02
1.47331e-03,5.44346e+02
1.48440e-03,5.28871e+02
1.49556e-03,5.13833e+02
1.50681e-03,4.99219e+02
1.51815e-03,4.85017e+02
1.52957e-03,4.71216e+02
1.54108e-03,4.57805e+02
1.55267e-03,4.44773e+02
1.56435e-03,4.32108e+02
1.57612e-03,4.19801e+02
1.58798e-03,4.07842e+02
1.59993e-03,3.96220e+02
1.61196e-03,3.84927e+02
1.62409e-03,3.73953e+02
1.63631e-03,3.63290e+02
1.64862e-03,3.52927e+02
1.66102e-03,3.42858e+02
1.67352e-03,3.33073e+02
1.68611e-03,3.23565e+02
1.69879e-03,3.14326e+02
1.71157e-03,3.05349e+02
1.72445e-03,2.96625e+02
1.73742e-03,2.88148e+02
1.75049e-03,2.79911e+02
1.76366e-03,2.71907e+02
1.77693e-03,2.64130e+02
1.79030e-03,2.56573e+02
1.80377e-03,2.49230e+02
1.81734e-03,2.42095e+02
1.83101e-03,2.35162e+02
1.84478e-03,2.28425e+02
1.85866e-03,2.21880e+02
1.87264e-03,2.15519e+02
1.88673e-03,2.09339e+02
1.90093e-03,2.03334e+02
1.91523e-03,1.97499e+02
1.92964e-03,1.91830e+02
1.94415e-03,1.86321e+02
1.95878e-03,1.80969e+02
1.97352e-03,1.75768e+02
1.98836e-03,1.70715e+02
2.00332e-03,1.65805e+02
2.01839e-03,1.61034e+02
2.03358e-03,1.56399e+02
2.04888e-03,1.51895e+02
2.06429e-03,1.47519e+02
2.07982e-03,1.43267e+02
2.09547e-03,1.39136e+02
2.11123e-03,1.35122e+02
2.12711e-03,1.31222e+02
2.14312e-03,1.27433e+02
2.15924e-03,1.23751e+02
2.17548e-03,1.20174e+02
2.19185e-03,1.16698e+02
2.20834e-03,1.13321e+02
2.22495e-03,1.10040e+02
2.24169e-03,1.06852e+02
2.25856e-03,1.03755e+02
2.27555e-03,1.00746e+02
2.29267e-03,9.78221e+01
2.30991e-03,9.49814e+01
2.32729e-03,9.22214e+01
2.34480e-03,8.95399e+01
2.36244e-03,8.69346e+01
2.38021e-03,8.44033e+01
2.39812e-03,8.19440e+01
2.41616e-03,7.95546e+01
2.43434e-03,7.72331e+01
2.45265e-03,7.49776e+01
2.47110e-03,7.27863e+01
2.48969e-03,7.06572e+01
2.50842e-03,6.85888e+01
2.52730e-03,6.65791e+01
2.54631e-03,6.46266e+01
2.56547e-03,6.27297e+01
2.58477e-03,6.08867e+01
2.60421e-03,5.90961e+01
2.62380e-03,5.73565e+01
2.64354e-03,5.56664e+01
2.66343e-03,5.40244e+01
2.68347e-03,5.24291e+01
2.70366e-03,5.08792e+01
2.72400e-03,4.93734e+01
2.74449e-03,4.79104e+01
2.76514e-03,4.64892e+01
2.78594e-03,4.51083e+01
2.80690e-03,4.37668e+01
2.82801e-03,4.24635e+01
2.84929e-03,4.11973e+01
2.87072e-03,3.99671e+01
2.89232e-03,3.87720e+01
2.91408e-03,3.76109e+01
2.93600e-03,3.64828e+01
2.95809e-03,3.53869e+01
2.98035e-03,3.43222e+01
3.00277e-03,3.32878e+01
3.02536e-03,3.22829e+01
3.04812e-03,3.13066e+01
3.07105e-03,3.03582e+01
3.09415e-03,2.94367e+01
3.11743e-03,2.85415e+01
