m1=4482.052, m2=11.918, gsp=2.405, rhosp=1333.942
fGW[Hz],dPh[rad]
6.14472e-03,7.07657e+04
6.30342e-03,6.70998e+04
6.46622e-03,6.36226e+04
6.63323e-03,6.03242e+04
6.80454e-03,5.71956e+04
6.98029e-03,5.42281e+04
7.16057e-03,5.14133e+04
7.34550e-03,4.87434e+04
7.53522e-03,4.62111e+04
7.72983e-03,4.38092e+04
7.92947e-03,4.15310e+04
8.13426e-03,3.93702e+04
8.34435e-03,3.73208e+04
8.55986e-03,3.53770e+04
8.78093e-03,3.35335e+04
9.00772e-03,3.17850e+04
9.24036e-03,3.01268e+04
9.47901e-03,2.85541e+04
9.72383e-03,2.70626e+04
9.97497e-03,2.56481e+04
1.02326e-02,2.43066e+04
1.04969e-02,2.30344e+04
1.07680e-02,2.18280e+04
1.10461e-02,2.06839e+04
1.13314e-02,1.95990e+04
1.16240e-02,1.85702e+04
1.19242e-02,1.75946e+04
1.22322e-02,1.66695e+04
1.25481e-02,1.57923e+04
1.28722e-02,1.49606e+04
1.32047e-02,1.41720e+04
1.35457e-02,1.34242e+04
1.38955e-02,1.27152e+04
1.42544e-02,1.20430e+04
1.46226e-02,1.14057e+04
1.50002e-02,1.08015e+04
1.53876e-02,1.02287e+04
1.57851e-02,9.68571e+03
1.61927e-02,9.17094e+03
1.66110e-02,8.68295e+03
1.70400e-02,8.22038e+03
1.74801e-02,7.78191e+03
1.79315e-02,7.36631e+03
1.83946e-02,6.97238e+03
1.88697e-02,6.59903e+03
1.93571e-02,6.24517e+03
1.98570e-02,5.90982e+03
2.03699e-02,5.59202e+03
2.08959e-02,5.29085e+03
2.14356e-02,5.00547e+03
2.19892e-02,4.73505e+03
2.25572e-02,4.47883e+03
2.31398e-02,4.23607e+03
2.37374e-02,4.00607e+03
2.43505e-02,3.78818e+03
2.49794e-02,3.58177e+03
2.56245e-02,3.38625e+03
2.62863e-02,3.20104e+03
2.69652e-02,3.02563e+03
2.76616e-02,2.85950e+03
2.83761e-02,2.70217e+03
2.91089e-02,2.55318e+03
2.98607e-02,2.41210e+03
3.06319e-02,2.27853e+03
3.14231e-02,2.15207e+03
3.22346e-02,2.03234e+03
3.30672e-02,1.91902e+03
3.39212e-02,1.81175e+03
3.47973e-02,1.71022e+03
3.56960e-02,1.61415e+03
3.66179e-02,1.52323e+03
3.75636e-02,1.43720e+03
3.85338e-02,1.35582e+03
3.95290e-02,1.27882e+03
4.05499e-02,1.20600e+03
4.15972e-02,1.13712e+03
4.26716e-02,1.07198e+03
4.37736e-02,1.01039e+03
4.49042e-02,9.52156e+02
4.60639e-02,8.97105e+02
4.72536e-02,8.45070e+02
4.84741e-02,7.95892e+02
4.97260e-02,7.49420e+02
5.10103e-02,7.05512e+02
5.23277e-02,6.64033e+02
5.36792e-02,6.24854e+02
5.50656e-02,5.87853e+02
5.64878e-02,5.52914e+02
5.79467e-02,5.19929e+02
5.94433e-02,4.88794e+02
6.09785e-02,4.59410e+02
6.25534e-02,4.31683e+02
6.41690e-02,4.05525e+02
6.58263e-02,3.80852e+02
6.75264e-02,3.57585e+02
6.92704e-02,3.35647e+02
7.10594e-02,3.14968e+02
7.28947e-02,2.95479e+02
7.47774e-02,2.77116e+02
7.67086e-02,2.59817e+02
7.86898e-02,2.43526e+02
8.07221e-02,2.28187e+02
8.28069e-02,2.13747e+02
8.49456e-02,2.00159e+02
8.71395e-02,1.87374e+02
8.93901e-02,1.75349e+02
9.16987e-02,1.64042e+02
9.40671e-02,1.53413e+02
9.64965e-02,1.43423e+02
9.89888e-02,1.34038e+02
1.01545e-01,1.25224e+02
1.04168e-01,1.16947e+02
1.06858e-01,1.09179e+02
1.09618e-01,1.01890e+02
1.12449e-01,9.50529e+01
1.15354e-01,8.86417e+01
1.18333e-01,8.26320e+01
1.21389e-01,7.70007e+01
1.24524e-01,7.17259e+01
1.27740e-01,6.67867e+01
1.31039e-01,6.21636e+01
1.34424e-01,5.78378e+01
1.37895e-01,5.37920e+01
1.41457e-01,5.00093e+01
1.45110e-01,4.64741e+01
1.48858e-01,4.31715e+01
1.52703e-01,4.00875e+01
1.56647e-01,3.72086e+01
1.60692e-01,3.45225e+01
1.64842e-01,3.20173e+01
1.69100e-01,2.96816e+01
1.73467e-01,2.75051e+01
1.77947e-01,2.54776e+01
1.82543e-01,2.35899e+01
1.87258e-01,2.18330e+01
1.92094e-01,2.01986e+01
1.97055e-01,1.86787e+01
2.02145e-01,1.72661e+01
2.07366e-01,1.59537e+01
2.12721e-01,1.47349e+01
2.18215e-01,1.36035e+01
2.23851e-01,1.25538e+01
2.29632e-01,1.15802e+01
2.35563e-01,1.06777e+01
2.41647e-01,9.84143e+00
2.47888e-01,9.06683e+00
2.54290e-01,8.34969e+00
2.60858e-01,7.68602e+00
2.67595e-01,7.07212e+00
2.74506e-01,6.50447e+00
2.81596e-01,5.97983e+00
2.88869e-01,5.49513e+00
2.96329e-01,5.04752e+00
3.03983e-01,4.63433e+00
3.11834e-01,4.25307e+00
3.19888e-01,3.90141e+00
3.28149e-01,3.57718e+00
3.36624e-01,3.27835e+00
3.45318e-01,3.00305e+00
3.54237e-01,2.74951e+00
3.63386e-01,2.51610e+00
3.72771e-01,2.30131e+00
3.82399e-01,2.10371e+00
3.92275e-01,1.92200e+00
4.02406e-01,1.75495e+00
4.12799e-01,1.60143e+00
4.23461e-01,1.46041e+00
