m1=1225.479, m2=4.025, gsp=2.239, rhosp=2983.546
fGW[Hz],dPh[rad]
1.27681e-02,5.80254e+03
1.31351e-02,5.45449e+03
1.35127e-02,5.12728e+03
1.39012e-02,4.81964e+03
1.43008e-02,4.53041e+03
1.47119e-02,4.25848e+03
1.51348e-02,4.00284e+03
1.55699e-02,3.76249e+03
1.60175e-02,3.53653e+03
1.64780e-02,3.32410e+03
1.69517e-02,3.12438e+03
1.74390e-02,2.93662e+03
1.79403e-02,2.76011e+03
1.84561e-02,2.59416e+03
1.89866e-02,2.43816e+03
1.95325e-02,2.29149e+03
2.00940e-02,2.15362e+03
2.06716e-02,2.02400e+03
2.12659e-02,1.90215e+03
2.18772e-02,1.78760e+03
2.25061e-02,1.67991e+03
2.31531e-02,1.57868e+03
2.38187e-02,1.48352e+03
2.45034e-02,1.39406e+03
2.52078e-02,1.30997e+03
2.59325e-02,1.23092e+03
2.66780e-02,1.15661e+03
2.74449e-02,1.08676e+03
2.82339e-02,1.02110e+03
2.90455e-02,9.59381e+02
2.98805e-02,9.01366e+02
3.07395e-02,8.46835e+02
3.16232e-02,7.95578e+02
3.25323e-02,7.47400e+02
3.34675e-02,7.02116e+02
3.44296e-02,6.59553e+02
3.54193e-02,6.19548e+02
3.64376e-02,5.81948e+02
3.74850e-02,5.46609e+02
3.85626e-02,5.13395e+02
3.96712e-02,4.82180e+02
4.08117e-02,4.52844e+02
4.19849e-02,4.25274e+02
4.31918e-02,3.99363e+02
4.44335e-02,3.75014e+02
4.57108e-02,3.52132e+02
4.70249e-02,3.30630e+02
4.83768e-02,3.10424e+02
4.97675e-02,2.91437e+02
5.11981e-02,2.73597e+02
5.26700e-02,2.56833e+02
5.41841e-02,2.41082e+02
5.57417e-02,2.26283e+02
5.73442e-02,2.12378e+02
5.89927e-02,1.99315e+02
6.06886e-02,1.87042e+02
6.24332e-02,1.75513e+02
6.42280e-02,1.64682e+02
6.60744e-02,1.54507e+02
6.79738e-02,1.44950e+02
6.99279e-02,1.35973e+02
7.19382e-02,1.27541e+02
7.40062e-02,1.19622e+02
7.61337e-02,1.12184e+02
7.83223e-02,1.05199e+02
8.05739e-02,9.86390e+01
