m1=2525.428, m2=4.351, gsp=2.461, rhosp=91.635
fGW[Hz],dPh[rad]
1.03474e-02,2.41493e+05
1.06175e-02,2.29046e+05
1.08945e-02,2.17235e+05
1.11788e-02,2.06028e+05
1.14705e-02,1.95393e+05
1.17699e-02,1.85303e+05
1.20770e-02,1.75728e+05
1.23922e-02,1.66643e+05
1.27156e-02,1.58022e+05
1.30474e-02,1.49843e+05
1.33878e-02,1.42082e+05
1.37372e-02,1.34719e+05
1.40957e-02,1.27733e+05
1.44635e-02,1.21104e+05
1.48410e-02,1.14815e+05
1.52282e-02,1.08849e+05
1.56256e-02,1.03188e+05
1.60334e-02,9.78180e+04
1.64518e-02,9.27232e+04
1.68811e-02,8.78899e+04
1.73216e-02,8.33046e+04
1.77736e-02,7.89549e+04
1.82374e-02,7.48286e+04
1.87134e-02,7.09145e+04
1.92017e-02,6.72015e+04
1.97028e-02,6.36796e+04
2.02169e-02,6.03389e+04
2.07445e-02,5.71702e+04
2.12858e-02,5.41648e+04
2.18413e-02,5.13142e+04
2.24113e-02,4.86107e+04
2.29961e-02,4.60466e+04
2.35962e-02,4.36149e+04
2.42119e-02,4.13087e+04
2.48438e-02,3.91218e+04
2.54921e-02,3.70480e+04
2.61573e-02,3.50814e+04
2.68399e-02,3.32168e+04
2.75403e-02,3.14487e+04
2.82590e-02,2.97723e+04
2.89964e-02,2.81829e+04
2.97531e-02,2.66761e+04
3.05295e-02,2.52476e+04
3.13262e-02,2.38933e+04
3.21436e-02,2.26096e+04
3.29824e-02,2.13928e+04
3.38431e-02,2.02395e+04
3.47263e-02,1.91463e+04
3.56325e-02,1.81103e+04
3.65623e-02,1.71285e+04
3.75164e-02,1.61982e+04
3.84954e-02,1.53165e+04
3.95000e-02,1.44812e+04
4.05308e-02,1.36898e+04
4.15884e-02,1.29400e+04
4.26737e-02,1.22297e+04
4.37873e-02,1.15568e+04
4.49300e-02,1.09196e+04
4.61024e-02,1.03160e+04
4.73055e-02,9.74436e+03
4.85400e-02,9.20308e+03
4.98066e-02,8.69056e+03
5.11064e-02,8.20531e+03
5.24400e-02,7.74593e+03
5.38084e-02,7.31109e+03
5.52126e-02,6.89950e+03
5.66534e-02,6.50997e+03
5.81318e-02,6.14136e+03
5.96488e-02,5.79258e+03
6.12053e-02,5.46260e+03
6.28025e-02,5.15045e+03
6.44414e-02,4.85519e+03
6.61230e-02,4.57596e+03
6.78485e-02,4.31191e+03
6.96191e-02,4.06225e+03
7.14358e-02,3.82624e+03
7.32999e-02,3.60315e+03
7.52127e-02,3.39232e+03
7.71755e-02,3.19310e+03
7.91894e-02,3.00488e+03
8.12559e-02,2.82708e+03
8.33763e-02,2.65915e+03
8.55520e-02,2.50058e+03
8.77845e-02,2.35088e+03
9.00753e-02,2.20956e+03
9.24259e-02,2.07619e+03
9.48378e-02,1.95034e+03
9.73126e-02,1.83162e+03
9.98520e-02,1.71964e+03
1.02458e-01,1.61405e+03
1.05131e-01,1.51450e+03
1.07875e-01,1.42068e+03
1.10690e-01,1.33226e+03
1.13578e-01,1.24896e+03
1.16542e-01,1.17051e+03
1.19584e-01,1.09663e+03
1.22704e-01,1.02709e+03
1.25906e-01,9.61642e+02
1.29192e-01,9.00065e+02
1.32563e-01,8.42146e+02
1.36022e-01,7.87686e+02
1.39572e-01,7.36491e+02
1.43214e-01,6.88381e+02
1.46951e-01,6.43185e+02
1.50786e-01,6.00739e+02
1.54721e-01,5.60890e+02
1.58758e-01,5.23490e+02
1.62901e-01,4.88402e+02
1.67152e-01,4.55494e+02
1.71514e-01,4.24641e+02
1.75990e-01,3.95726e+02
1.80582e-01,3.68637e+02
1.85295e-01,3.43268e+02
1.90130e-01,3.19519e+02
1.95092e-01,2.97295e+02
2.00183e-01,2.76506e+02
2.05407e-01,2.57068e+02
2.10767e-01,2.38900e+02
2.16267e-01,2.21926e+02
2.21910e-01,2.06075e+02
2.27701e-01,1.91277e+02
2.33643e-01,1.77470e+02
2.39740e-01,1.64591e+02
2.45996e-01,1.52585e+02
2.52416e-01,1.41396e+02
2.59003e-01,1.30974e+02
2.65762e-01,1.21270e+02
2.72697e-01,1.12239e+02
2.79813e-01,1.03837e+02
2.87115e-01,9.60259e+01
2.94607e-01,8.87656e+01
3.02295e-01,8.20208e+01
3.10184e-01,7.57578e+01
3.18278e-01,6.99446e+01
3.26584e-01,6.45514e+01
3.35106e-01,5.95502e+01
3.43851e-01,5.49144e+01
3.52824e-01,5.06194e+01
3.62031e-01,4.66417e+01
3.71478e-01,4.29597e+01
3.81172e-01,3.95527e+01
3.91119e-01,3.64017e+01
4.01325e-01,3.34887e+01
4.11798e-01,3.07967e+01
4.22544e-01,2.83102e+01
4.33571e-01,2.60144e+01
4.44885e-01,2.38956e+01
4.56494e-01,2.19408e+01
4.68407e-01,2.01382e+01
4.80630e-01,1.84765e+01
4.93172e-01,1.69453e+01
5.06042e-01,1.55350e+01
5.19247e-01,1.42364e+01
5.32797e-01,1.30412e+01
5.46701e-01,1.19416e+01
5.60967e-01,1.09302e+01
5.75606e-01,1.00003e+01
5.90627e-01,9.14566e+00
6.06039e-01,8.36043e+00
6.21854e-01,7.63923e+00
6.38082e-01,6.97704e+00
6.54733e-01,6.36922e+00
6.71818e-01,5.81149e+00
6.89350e-01,5.29988e+00
7.07339e-01,4.83070e+00
7.25797e-01,4.40056e+00
7.44737e-01,4.00632e+00
7.64171e-01,3.64509e+00
7.84113e-01,3.31419e+00
8.04575e-01,3.01115e+00
8.25570e-01,2.73369e+00
8.47114e-01,2.47972e+00
8.69220e-01,2.24731e+00
8.91903e-01,2.03467e+00
9.15177e-01,1.84016e+00
9.39059e-01,1.66228e+00
9.63564e-01,1.49964e+00
9.88709e-01,1.35096e+00
1.01451e+00,1.21508e+00
1.04098e+00,1.09091e+00
1.06815e+00,9.77466e-01
1.09602e+00,8.73841e-01
1.12462e+00,7.79200e-01
