m1=69866.777, m2=93.470, gsp=2.119, rhosp=5532.821
fGW[Hz],dPh[rad]
1.42828e-03,6.12689e+02
1.45572e-03,5.85266e+02
1.48368e-03,5.59034e+02
1.51218e-03,5.33941e+02
1.54122e-03,5.09939e+02
1.57083e-03,4.86981e+02
1.60100e-03,4.65024e+02
1.63176e-03,4.44024e+02
1.66310e-03,4.23940e+02
1.69505e-03,4.04734e+02
1.72761e-03,3.86368e+02
1.76079e-03,3.68807e+02
1.79461e-03,3.52014e+02
1.82909e-03,3.35959e+02
1.86422e-03,3.20609e+02
1.90003e-03,3.05934e+02
1.93653e-03,2.91905e+02
1.97373e-03,2.78495e+02
2.01164e-03,2.65677e+02
2.05028e-03,2.53425e+02
2.08966e-03,2.41715e+02
2.12980e-03,2.30525e+02
2.17071e-03,2.19831e+02
2.21241e-03,2.09612e+02
2.25491e-03,1.99848e+02
2.29822e-03,1.90519e+02
2.34237e-03,1.81606e+02
2.38736e-03,1.73092e+02
2.43322e-03,1.64959e+02
2.47996e-03,1.57191e+02
2.52760e-03,1.49772e+02
2.57615e-03,1.42686e+02
2.62563e-03,1.35920e+02
2.67607e-03,1.29460e+02
2.72747e-03,1.23291e+02
2.77986e-03,1.17402e+02
2.83326e-03,1.11781e+02
2.88769e-03,1.06415e+02
2.94315e-03,1.01293e+02
2.99969e-03,9.64058e+01
3.05731e-03,9.17419e+01
3.11604e-03,8.72918e+01
3.17589e-03,8.30462e+01
3.23690e-03,7.89961e+01
3.29907e-03,7.51329e+01
3.36244e-03,7.14483e+01
3.42703e-03,6.79345e+01
3.49286e-03,6.45840e+01
3.55995e-03,6.13895e+01
3.62834e-03,5.83441e+01
3.69803e-03,5.54412e+01
3.76907e-03,5.26746e+01
3.84147e-03,5.00380e+01
3.91526e-03,4.75258e+01
3.99046e-03,4.51323e+01
4.06712e-03,4.28523e+01
4.14524e-03,4.06807e+01
4.22487e-03,3.86126e+01
4.30602e-03,3.66433e+01
4.38873e-03,3.47684e+01
4.47304e-03,3.29837e+01
4.55896e-03,3.12850e+01
4.64653e-03,2.96685e+01
4.73578e-03,2.81304e+01
4.82675e-03,2.66671e+01
4.91947e-03,2.52752e+01
5.01396e-03,2.39515e+01
5.11028e-03,2.26928e+01
5.20844e-03,2.14962e+01
5.30849e-03,2.03587e+01
5.41046e-03,1.92776e+01
5.51438e-03,1.82504e+01
5.62031e-03,1.72745e+01
5.72827e-03,1.63474e+01
5.83830e-03,1.54670e+01
5.95045e-03,1.46311e+01
6.06475e-03,1.38374e+01
6.18124e-03,1.30842e+01
6.29998e-03,1.23693e+01
6.42099e-03,1.16911e+01
6.54433e-03,1.10477e+01
6.67004e-03,1.04375e+01
6.79816e-03,9.85893e+00
6.92875e-03,9.31042e+00
7.06184e-03,8.79053e+00
7.19749e-03,8.29788e+00
7.33574e-03,7.83114e+00
7.47666e-03,7.38903e+00
7.62027e-03,6.97036e+00
7.76665e-03,6.57396e+00
7.91584e-03,6.19874e+00
8.06789e-03,5.84365e+00
8.22286e-03,5.50767e+00
8.38082e-03,5.18986e+00
8.54180e-03,4.88930e+00
8.70588e-03,4.60512e+00
8.87311e-03,4.33649e+00
9.04355e-03,4.08262e+00
9.21726e-03,3.84275e+00
9.39432e-03,3.61617e+00
9.57477e-03,3.40219e+00
9.75869e-03,3.20015e+00
9.94614e-03,3.00945e+00
1.01372e-02,2.82948e+00
1.03319e-02,2.65967e+00
1.05304e-02,2.49951e+00
1.07327e-02,2.34847e+00
1.09388e-02,2.20607e+00
1.11489e-02,2.07184e+00
1.13631e-02,1.94536e+00
1.15814e-02,1.82619e+00
1.18038e-02,1.71395e+00
1.20306e-02,1.60826e+00
1.22617e-02,1.50876e+00
1.24972e-02,1.41511e+00
1.27372e-02,1.32699e+00
1.29819e-02,1.24408e+00
1.32313e-02,1.16611e+00
1.34854e-02,1.09279e+00
1.37445e-02,1.02386e+00
1.40085e-02,9.59079e-01
1.42776e-02,8.98206e-01
1.45518e-02,8.41020e-01
1.48314e-02,7.87311e-01
1.51162e-02,7.36877e-01
1.54066e-02,6.89531e-01
1.57026e-02,6.45093e-01
1.60042e-02,6.03394e-01
1.63116e-02,5.64274e-01
1.66249e-02,5.27581e-01
1.69443e-02,4.93172e-01
1.72697e-02,4.60912e-01
1.76015e-02,4.30674e-01
1.79396e-02,4.02336e-01
1.82842e-02,3.75784e-01
1.86354e-02,3.50912e-01
1.89934e-02,3.27617e-01
1.93582e-02,3.05804e-01
1.97300e-02,2.85382e-01
2.01090e-02,2.66268e-01
2.04953e-02,2.48379e-01
2.08890e-02,2.31642e-01
2.12902e-02,2.15984e-01
2.16992e-02,2.01340e-01
2.21160e-02,1.87645e-01
2.25408e-02,1.74841e-01
2.29738e-02,1.62871e-01
2.34151e-02,1.51683e-01
2.38649e-02,1.41229e-01
2.43233e-02,1.31460e-01
2.47905e-02,1.22335e-01
2.52667e-02,1.13812e-01
2.57521e-02,1.05852e-01
2.62467e-02,9.84196e-02
2.67509e-02,9.14807e-02
2.72648e-02,8.50035e-02
2.77885e-02,7.89581e-02
2.83223e-02,7.33167e-02
2.88663e-02,6.80528e-02
2.94208e-02,6.31420e-02
2.99859e-02,5.85612e-02
3.05619e-02,5.42888e-02
3.11490e-02,5.03044e-02
3.17473e-02,4.65892e-02
3.23571e-02,4.31255e-02
3.29787e-02,3.98965e-02
3.36121e-02,3.68867e-02
3.42578e-02,3.40816e-02
3.49158e-02,3.14675e-02
3.55865e-02,2.90317e-02
3.62701e-02,2.67624e-02
3.69668e-02,2.46482e-02
3.76769e-02,2.26789e-02
3.84006e-02,2.08447e-02
3.91383e-02,1.91364e-02
