m1=9646.452, m2=35.876, gsp=2.191, rhosp=4374.390
fGW[Hz],dPh[rad]
3.35636e-03,1.25085e+03
3.44026e-03,1.18393e+03
3.52625e-03,1.12058e+03
3.61440e-03,1.06059e+03
3.70474e-03,1.00380e+03
3.79735e-03,9.50029e+02
3.89227e-03,8.99121e+02
3.98956e-03,8.50924e+02
4.08928e-03,8.05292e+02
4.19150e-03,7.62091e+02
4.29627e-03,7.21191e+02
4.40366e-03,6.82469e+02
4.51374e-03,6.45811e+02
4.62656e-03,6.11107e+02
4.74221e-03,5.78253e+02
4.86075e-03,5.47150e+02
4.98225e-03,5.17706e+02
5.10678e-03,4.89833e+02
5.23443e-03,4.63446e+02
5.36528e-03,4.38468e+02
5.49939e-03,4.14823e+02
5.63685e-03,3.92441e+02
5.77775e-03,3.71253e+02
5.92217e-03,3.51198e+02
6.07020e-03,3.32214e+02
6.22194e-03,3.14245e+02
6.37746e-03,2.97237e+02
6.53687e-03,2.81139e+02
6.70027e-03,2.65902e+02
6.86775e-03,2.51480e+02
7.03942e-03,2.37830e+02
7.21538e-03,2.24912e+02
7.39574e-03,2.12686e+02
7.58060e-03,2.01115e+02
7.77009e-03,1.90164e+02
7.96431e-03,1.79801e+02
8.16339e-03,1.69994e+02
8.36744e-03,1.60713e+02
8.57660e-03,1.51931e+02
8.79098e-03,1.43621e+02
9.01072e-03,1.35758e+02
9.23595e-03,1.28318e+02
9.46682e-03,1.21278e+02
9.70345e-03,1.14618e+02
9.94600e-03,1.08316e+02
1.01946e-02,1.02354e+02
1.04494e-02,9.67135e+01
1.07106e-02,9.13776e+01
1.09784e-02,8.63299e+01
1.12528e-02,8.15551e+01
1.15341e-02,7.70385e+01
1.18224e-02,7.27664e+01
1.21179e-02,6.87257e+01
1.24208e-02,6.49040e+01
1.27313e-02,6.12897e+01
1.30495e-02,5.78716e+01
1.33757e-02,5.46392e+01
1.37100e-02,5.15827e+01
1.40527e-02,4.86925e+01
1.44040e-02,4.59598e+01
1.47640e-02,4.33762e+01
1.51331e-02,4.09336e+01
1.55113e-02,3.86245e+01
1.58991e-02,3.64417e+01
1.62965e-02,3.43785e+01
1.67038e-02,3.24284e+01
1.71214e-02,3.05853e+01
1.75493e-02,2.88436e+01
1.79880e-02,2.71976e+01
1.84376e-02,2.56424e+01
1.88985e-02,2.41730e+01
1.93709e-02,2.27847e+01
1.98551e-02,2.14733e+01
2.03514e-02,2.02345e+01
2.08601e-02,1.90644e+01
2.13815e-02,1.79594e+01
2.19160e-02,1.69159e+01
2.24638e-02,1.59305e+01
2.30253e-02,1.50002e+01
2.36009e-02,1.41219e+01
2.41908e-02,1.32929e+01
2.47955e-02,1.25104e+01
2.54153e-02,1.17719e+01
2.60505e-02,1.10750e+01
2.67017e-02,1.04175e+01
2.73691e-02,9.79721e+00
2.80533e-02,9.21210e+00
2.87545e-02,8.66024e+00
2.94733e-02,8.13983e+00
3.02100e-02,7.64913e+00
3.09651e-02,7.18652e+00
3.17391e-02,6.75045e+00
3.25325e-02,6.33947e+00
3.33457e-02,5.95219e+00
3.41792e-02,5.58730e+00
3.50335e-02,5.24357e+00
3.59092e-02,4.91983e+00
3.68068e-02,4.61497e+00
3.77269e-02,4.32794e+00
3.86699e-02,4.05775e+00
3.96365e-02,3.80345e+00
4.06273e-02,3.56417e+00
4.16428e-02,3.33906e+00
4.26837e-02,3.12733e+00
4.37506e-02,2.92822e+00
4.48442e-02,2.74102e+00
4.59652e-02,2.56507e+00
4.71141e-02,2.39971e+00
4.82918e-02,2.24436e+00
4.94989e-02,2.09844e+00
5.07362e-02,1.96142e+00
5.20044e-02,1.83278e+00
5.33043e-02,1.71204e+00
5.46367e-02,1.59875e+00
5.60024e-02,1.49248e+00
5.74023e-02,1.39282e+00
5.88371e-02,1.29939e+00
6.03078e-02,1.21182e+00
6.18153e-02,1.12977e+00
6.33604e-02,1.05292e+00
6.49442e-02,9.80955e-01
6.65676e-02,9.13589e-01
6.82315e-02,8.50548e-01
6.99370e-02,7.91575e-01
7.16852e-02,7.36425e-01
7.34771e-02,6.84867e-01
7.53137e-02,6.36685e-01
7.71963e-02,5.91674e-01
7.91259e-02,5.49638e-01
8.11037e-02,5.10397e-01
8.31310e-02,4.73777e-01
8.52090e-02,4.39617e-01
8.73389e-02,4.07762e-01
8.95220e-02,3.78068e-01
9.17597e-02,3.50400e-01
9.40534e-02,3.24629e-01
9.64043e-02,3.00635e-01
9.88141e-02,2.78303e-01
1.01284e-01,2.57527e-01
1.03816e-01,2.38207e-01
1.06411e-01,2.20246e-01
1.09071e-01,2.03557e-01
1.11797e-01,1.88055e-01
1.14592e-01,1.73663e-01
1.17456e-01,1.60305e-01
1.20392e-01,1.47913e-01
1.23401e-01,1.36422e-01
1.26486e-01,1.25770e-01
1.29647e-01,1.15900e-01
1.32888e-01,1.06758e-01
1.36210e-01,9.82952e-02
1.39615e-01,9.04630e-02
1.43104e-01,8.32177e-02
1.46681e-01,7.65179e-02
1.50348e-01,7.03252e-02
1.54106e-01,6.46034e-02
