m1=6067.957, m2=10.033, gsp=2.348, rhosp=172.289
fGW[Hz],dPh[rad]
6.07588e-03,2.52731e+04
6.22366e-03,2.40035e+04
6.37503e-03,2.27969e+04
6.53009e-03,2.16502e+04
6.68891e-03,2.05604e+04
6.85160e-03,1.95248e+04
7.01825e-03,1.85406e+04
7.18894e-03,1.76054e+04
7.36379e-03,1.67167e+04
7.54290e-03,1.58722e+04
7.72636e-03,1.50697e+04
7.91428e-03,1.43071e+04
8.10677e-03,1.35826e+04
8.30394e-03,1.28941e+04
8.50591e-03,1.22400e+04
8.71279e-03,1.16185e+04
8.92470e-03,1.10279e+04
9.14177e-03,1.04669e+04
9.36412e-03,9.93385e+03
9.59187e-03,9.42745e+03
9.82517e-03,8.94636e+03
1.00641e-02,8.48932e+03
1.03089e-02,8.05516e+03
1.05596e-02,7.64273e+03
1.08165e-02,7.25096e+03
1.10796e-02,6.87882e+03
1.13490e-02,6.52535e+03
1.16251e-02,6.18962e+03
1.19078e-02,5.87076e+03
1.21974e-02,5.56791e+03
1.24941e-02,5.28030e+03
1.27980e-02,5.00716e+03
1.31093e-02,4.74778e+03
1.34281e-02,4.50147e+03
1.37547e-02,4.26758e+03
1.40892e-02,4.04551e+03
1.44319e-02,3.83465e+03
1.47829e-02,3.63446e+03
1.51425e-02,3.44441e+03
1.55108e-02,3.26398e+03
1.58880e-02,3.09271e+03
1.62745e-02,2.93013e+03
1.66703e-02,2.77582e+03
1.70758e-02,2.62935e+03
1.74911e-02,2.49035e+03
1.79165e-02,2.35844e+03
1.83523e-02,2.23326e+03
1.87986e-02,2.11448e+03
1.92558e-02,2.00178e+03
1.97242e-02,1.89485e+03
2.02039e-02,1.79342e+03
2.06953e-02,1.69719e+03
2.11987e-02,1.60592e+03
2.17143e-02,1.51935e+03
2.22424e-02,1.43725e+03
2.27834e-02,1.35940e+03
2.33375e-02,1.28558e+03
2.39051e-02,1.21558e+03
2.44866e-02,1.14923e+03
2.50821e-02,1.08632e+03
2.56922e-02,1.02670e+03
2.63170e-02,9.70192e+02
2.69571e-02,9.16643e+02
2.76128e-02,8.65902e+02
2.82844e-02,8.17828e+02
2.89723e-02,7.72286e+02
2.96770e-02,7.29148e+02
3.03988e-02,6.88292e+02
3.11382e-02,6.49602e+02
3.18955e-02,6.12969e+02
3.26713e-02,5.78287e+02
3.34659e-02,5.45458e+02
3.42798e-02,5.14387e+02
3.51136e-02,4.84983e+02
3.59676e-02,4.57163e+02
3.68424e-02,4.30844e+02
3.77385e-02,4.05950e+02
3.86564e-02,3.82408e+02
3.95966e-02,3.60148e+02
4.05597e-02,3.39103e+02
4.15462e-02,3.19212e+02
4.25567e-02,3.00414e+02
4.35917e-02,2.82652e+02
4.46520e-02,2.65874e+02
4.57380e-02,2.50027e+02
4.68504e-02,2.35063e+02
4.79899e-02,2.20936e+02
4.91571e-02,2.07602e+02
5.03528e-02,1.95019e+02
5.15774e-02,1.83147e+02
5.28319e-02,1.71950e+02
5.41169e-02,1.61391e+02
5.54331e-02,1.51436e+02
5.67814e-02,1.42053e+02
5.81624e-02,1.33212e+02
5.95770e-02,1.24883e+02
6.10261e-02,1.17039e+02
6.25103e-02,1.09654e+02
6.40307e-02,1.02702e+02
6.55881e-02,9.61611e+01
6.71833e-02,9.00074e+01
6.88174e-02,8.42203e+01
7.04911e-02,7.87794e+01
7.22056e-02,7.36657e+01
7.39618e-02,6.88609e+01
7.57607e-02,6.43480e+01
7.76034e-02,6.01104e+01
7.94908e-02,5.61327e+01
8.14242e-02,5.24003e+01
8.34046e-02,4.88991e+01
8.54332e-02,4.56160e+01
8.75111e-02,4.25384e+01
8.96395e-02,3.96546e+01
9.18198e-02,3.69533e+01
9.40530e-02,3.44238e+01
9.63406e-02,3.20560e+01
9.86838e-02,2.98405e+01
1.01084e-01,2.77682e+01
1.03543e-01,2.58306e+01
1.06061e-01,2.40197e+01
1.08641e-01,2.23277e+01
1.11283e-01,2.07474e+01
1.13989e-01,1.92721e+01
1.16762e-01,1.78954e+01
1.19602e-01,1.66110e+01
1.22511e-01,1.54133e+01
1.25491e-01,1.42969e+01
1.28543e-01,1.32567e+01
1.31669e-01,1.22878e+01
1.34872e-01,1.13857e+01
1.38152e-01,1.05461e+01
1.41512e-01,9.76506e+00
1.44954e-01,9.03867e+00
1.48480e-01,8.36342e+00
1.52091e-01,7.73593e+00
1.55790e-01,7.15305e+00
1.59579e-01,6.61182e+00
1.63460e-01,6.10946e+00
1.67436e-01,5.64334e+00
1.71509e-01,5.21101e+00
1.75680e-01,4.81017e+00
1.79953e-01,4.43867e+00
1.84330e-01,4.09448e+00
1.88813e-01,3.77570e+00
1.93405e-01,3.48057e+00
1.98109e-01,3.20742e+00
2.02928e-01,2.95472e+00
2.07863e-01,2.72099e+00
2.12919e-01,2.50490e+00
2.18098e-01,2.30518e+00
2.23402e-01,2.12065e+00
2.28836e-01,1.95021e+00
2.34402e-01,1.79282e+00
2.40103e-01,1.64755e+00
2.45942e-01,1.51349e+00
2.51924e-01,1.38981e+00
2.58052e-01,1.27575e+00
2.64328e-01,1.17059e+00
2.70757e-01,1.07366e+00
2.77342e-01,9.84343e-01
2.84088e-01,9.02060e-01
2.90997e-01,8.26278e-01
2.98075e-01,7.56501e-01
3.05325e-01,6.92270e-01
3.12751e-01,6.33159e-01
3.20358e-01,5.78771e-01
3.28149e-01,5.28743e-01
3.36131e-01,4.82734e-01
3.44306e-01,4.40431e-01
3.52680e-01,4.01543e-01
3.61258e-01,3.65804e-01
3.70045e-01,3.32964e-01
3.79045e-01,3.02794e-01
3.88264e-01,2.75082e-01
3.97708e-01,2.49634e-01
4.07381e-01,2.26268e-01
