m1=26560.649, m2=29.302, gsp=2.028, rhosp=11.050
fGW[Hz],dPh[rad]
2.81011e-03,2.87902e+01
2.86827e-03,2.73910e+01
2.92764e-03,2.60582e+01
2.98823e-03,2.47887e+01
3.05008e-03,2.35796e+01
3.11320e-03,2.24280e+01
3.17764e-03,2.13313e+01
3.24340e-03,2.02868e+01
3.31053e-03,1.92921e+01
3.37905e-03,1.83448e+01
3.44898e-03,1.74428e+01
3.52036e-03,1.65839e+01
3.59322e-03,1.57662e+01
3.66759e-03,1.49876e+01
3.74350e-03,1.42463e+01
3.82097e-03,1.35405e+01
3.90006e-03,1.28687e+01
3.98077e-03,1.22292e+01
4.06316e-03,1.16204e+01
4.14726e-03,1.10410e+01
4.23309e-03,1.04895e+01
4.32070e-03,9.96468e+00
4.41012e-03,9.46520e+00
4.50140e-03,8.98990e+00
4.59456e-03,8.53763e+00
4.68965e-03,8.10731e+00
4.78671e-03,7.69789e+00
4.88578e-03,7.30838e+00
4.98690e-03,6.93784e+00
5.09011e-03,6.58538e+00
5.19546e-03,6.25014e+00
5.30299e-03,5.93129e+00
5.41274e-03,5.62806e+00
5.52477e-03,5.33970e+00
5.63911e-03,5.06552e+00
5.75582e-03,4.80483e+00
5.87495e-03,4.55698e+00
5.99654e-03,4.32138e+00
6.12065e-03,4.09743e+00
6.24733e-03,3.88457e+00
6.37662e-03,3.68228e+00
6.50860e-03,3.49005e+00
6.64331e-03,3.30739e+00
6.78080e-03,3.13385e+00
6.92114e-03,2.96899e+00
7.06438e-03,2.81239e+00
7.21059e-03,2.66365e+00
7.35983e-03,2.52240e+00
7.51215e-03,2.38827e+00
7.66763e-03,2.26091e+00
7.82632e-03,2.14001e+00
7.98830e-03,2.02524e+00
8.15363e-03,1.91632e+00
8.32238e-03,1.81294e+00
8.49463e-03,1.71486e+00
8.67044e-03,1.62180e+00
8.84988e-03,1.53352e+00
9.03305e-03,1.44978e+00
9.22000e-03,1.37037e+00
9.41082e-03,1.29508e+00
9.60559e-03,1.22369e+00
9.80440e-03,1.15602e+00
1.00073e-02,1.09188e+00
1.02144e-02,1.03110e+00
1.04258e-02,9.73512e-01
1.06416e-02,9.18957e-01
1.08619e-02,8.67284e-01
1.10867e-02,8.18349e-01
1.13161e-02,7.72015e-01
1.15503e-02,7.28151e-01
1.17894e-02,6.86635e-01
1.20334e-02,6.47346e-01
1.22824e-02,6.10173e-01
1.25366e-02,5.75008e-01
1.27961e-02,5.41750e-01
1.30609e-02,5.10301e-01
1.33313e-02,4.80569e-01
1.36072e-02,4.52466e-01
1.38888e-02,4.25908e-01
1.41762e-02,4.00816e-01
1.44696e-02,3.77113e-01
1.47691e-02,3.54728e-01
1.50748e-02,3.33592e-01
1.53868e-02,3.13641e-01
1.57052e-02,2.94811e-01
1.60303e-02,2.77044e-01
1.63620e-02,2.60284e-01
1.67007e-02,2.44478e-01
1.70463e-02,2.29574e-01
1.73991e-02,2.15525e-01
1.77592e-02,2.02286e-01
1.81268e-02,1.89811e-01
1.85020e-02,1.78061e-01
1.88849e-02,1.66996e-01
1.92757e-02,1.56579e-01
1.96747e-02,1.46774e-01
2.00819e-02,1.37548e-01
2.04975e-02,1.28869e-01
2.09217e-02,1.20706e-01
2.13547e-02,1.13032e-01
2.17967e-02,1.05818e-01
2.22478e-02,9.90385e-02
2.27083e-02,9.26699e-02
2.31783e-02,8.66885e-02
2.36580e-02,8.10722e-02
2.41476e-02,7.58004e-02
2.46474e-02,7.08532e-02
2.51575e-02,6.62118e-02
2.56782e-02,6.18588e-02
2.62096e-02,5.77771e-02
2.67521e-02,5.39511e-02
2.73058e-02,5.03657e-02
2.78709e-02,4.70066e-02
2.84477e-02,4.38606e-02
2.90365e-02,4.09149e-02
2.96375e-02,3.81575e-02
3.02509e-02,3.55771e-02
3.08770e-02,3.31630e-02
3.15160e-02,3.09051e-02
3.21683e-02,2.87939e-02
3.28340e-02,2.68204e-02
3.35136e-02,2.49761e-02
3.42072e-02,2.32531e-02
3.49152e-02,2.16438e-02
3.56378e-02,2.01410e-02
3.63754e-02,1.87382e-02
3.71282e-02,1.74290e-02
3.78967e-02,1.62074e-02
3.86810e-02,1.50680e-02
3.94816e-02,1.40055e-02
4.02987e-02,1.30148e-02
4.11328e-02,1.20915e-02
4.19841e-02,1.12311e-02
4.28530e-02,1.04296e-02
4.37399e-02,9.68303e-03
4.46452e-02,8.98789e-03
4.55692e-02,8.34076e-03
4.65123e-02,7.73847e-03
4.74749e-02,7.17804e-03
4.84575e-02,6.65668e-03
4.94604e-02,6.17177e-03
5.04841e-02,5.72088e-03
5.15289e-02,5.30169e-03
5.25954e-02,4.91208e-03
5.36840e-02,4.55002e-03
5.47950e-02,4.21364e-03
5.59291e-02,3.90118e-03
5.70866e-02,3.61100e-03
5.82681e-02,3.34156e-03
5.94741e-02,3.09143e-03
6.07050e-02,2.85927e-03
6.19614e-02,2.64383e-03
6.32438e-02,2.44394e-03
6.45527e-02,2.25851e-03
6.58887e-02,2.08652e-03
6.72524e-02,1.92704e-03
6.86443e-02,1.77916e-03
7.00650e-02,1.64208e-03
7.15151e-02,1.51502e-03
7.29952e-02,1.39727e-03
7.45060e-02,1.28817e-03
7.60480e-02,1.18709e-03
7.76220e-02,1.09345e-03
7.92285e-02,1.00673e-03
