m1=3693.639, m2=23.819, gsp=2.010, rhosp=179.803
fGW[Hz],dPh[rad]
4.97683e-03,1.39910e+01
5.11579e-03,1.31203e+01
5.25864e-03,1.23038e+01
5.40548e-03,1.15380e+01
5.55642e-03,1.08197e+01
5.71157e-03,1.01461e+01
5.87105e-03,9.51436e+00
6.03499e-03,8.92187e+00
6.20350e-03,8.36621e+00
6.37672e-03,7.84508e+00
6.55478e-03,7.35634e+00
6.73781e-03,6.89798e+00
6.92595e-03,6.46811e+00
7.11934e-03,6.06497e+00
7.31813e-03,5.68689e+00
7.52248e-03,5.33232e+00
7.73252e-03,4.99980e+00
7.94844e-03,4.68795e+00
8.17038e-03,4.39550e+00
8.39852e-03,4.12124e+00
8.63304e-03,3.86404e+00
8.87409e-03,3.62284e+00
9.12189e-03,3.39664e+00
9.37660e-03,3.18452e+00
9.63842e-03,2.98560e+00
9.90755e-03,2.79906e+00
1.01842e-02,2.62412e+00
1.04686e-02,2.46008e+00
1.07609e-02,2.30625e+00
1.10614e-02,2.16200e+00
1.13702e-02,2.02673e+00
1.16877e-02,1.89988e+00
1.20141e-02,1.78093e+00
1.23495e-02,1.66940e+00
1.26944e-02,1.56481e+00
1.30488e-02,1.46675e+00
1.34132e-02,1.37479e+00
1.37877e-02,1.28857e+00
1.41727e-02,1.20772e+00
1.45685e-02,1.13191e+00
1.49753e-02,1.06084e+00
1.53934e-02,9.94192e-01
1.58232e-02,9.31707e-01
1.62651e-02,8.73121e-01
1.67192e-02,8.18193e-01
1.71861e-02,7.66695e-01
1.76660e-02,7.18413e-01
1.81593e-02,6.73147e-01
1.86663e-02,6.30710e-01
1.91875e-02,5.90925e-01
1.97233e-02,5.53628e-01
2.02741e-02,5.18664e-01
2.08402e-02,4.85886e-01
2.14221e-02,4.55160e-01
2.20202e-02,4.26358e-01
2.26351e-02,3.99359e-01
2.32672e-02,3.74052e-01
2.39168e-02,3.50330e-01
2.45847e-02,3.28096e-01
2.52711e-02,3.07256e-01
2.59768e-02,2.87724e-01
2.67021e-02,2.69418e-01
2.74477e-02,2.52261e-01
2.82142e-02,2.36182e-01
2.90020e-02,2.21114e-01
2.98118e-02,2.06994e-01
3.06442e-02,1.93762e-01
3.14999e-02,1.81363e-01
3.23795e-02,1.69745e-01
3.32836e-02,1.58860e-01
3.42130e-02,1.48661e-01
3.51683e-02,1.39106e-01
3.61503e-02,1.30154e-01
3.71597e-02,1.21767e-01
3.81973e-02,1.13911e-01
3.92639e-02,1.06552e-01
4.03603e-02,9.96595e-02
4.14873e-02,9.32035e-02
4.26457e-02,8.71570e-02
4.38365e-02,8.14944e-02
4.50606e-02,7.61915e-02
4.63188e-02,7.12259e-02
4.76121e-02,6.65764e-02
4.89416e-02,6.22231e-02
5.03082e-02,5.81475e-02
5.17129e-02,5.43321e-02
5.31569e-02,5.07605e-02
5.46412e-02,4.74175e-02
5.61670e-02,4.42887e-02
5.77353e-02,4.13605e-02
5.93474e-02,3.86204e-02
6.10046e-02,3.60565e-02
6.27080e-02,3.36576e-02
6.44590e-02,3.14134e-02
6.62589e-02,2.93142e-02
6.81090e-02,2.73506e-02
7.00108e-02,2.55143e-02
7.19657e-02,2.37970e-02
7.39752e-02,2.21913e-02
7.60408e-02,2.06902e-02
7.81641e-02,1.92868e-02
8.03467e-02,1.79752e-02
8.25902e-02,1.67494e-02
8.48964e-02,1.56039e-02
8.72669e-02,1.45337e-02
8.97037e-02,1.35339e-02
9.22085e-02,1.26001e-02
9.47832e-02,1.17280e-02
9.74298e-02,1.09137e-02
1.00150e-01,1.01535e-02
1.02947e-01,9.44393e-03
1.05821e-01,8.78169e-03
1.08776e-01,8.16376e-03
1.11814e-01,7.58729e-03
1.14936e-01,7.04960e-03
1.18145e-01,6.54818e-03
1.21444e-01,6.08069e-03
1.24835e-01,5.64492e-03
1.28321e-01,5.23880e-03
1.31904e-01,4.86042e-03
1.35587e-01,4.50795e-03
1.39373e-01,4.17970e-03
1.43265e-01,3.87409e-03
1.47265e-01,3.58962e-03
1.51377e-01,3.32491e-03
1.55604e-01,3.07864e-03
1.59949e-01,2.84961e-03
1.64415e-01,2.63666e-03
1.69006e-01,2.43872e-03
1.73725e-01,2.25480e-03
1.78576e-01,2.08394e-03
1.83563e-01,1.92529e-03
1.88688e-01,1.77800e-03
1.93957e-01,1.64132e-03
1.99373e-01,1.51453e-03
2.04940e-01,1.39694e-03
2.10663e-01,1.28794e-03
2.16545e-01,1.18693e-03
2.22591e-01,1.09337e-03
2.28807e-01,1.00673e-03
2.35196e-01,9.26536e-04
2.41763e-01,8.52342e-04
2.48514e-01,7.83724e-04
2.55453e-01,7.20290e-04
2.62586e-01,6.61674e-04
2.69918e-01,6.07533e-04
2.77455e-01,5.57547e-04
2.85202e-01,5.11419e-04
2.93166e-01,4.68870e-04
3.01352e-01,4.29640e-04
3.09767e-01,3.93487e-04
3.18416e-01,3.60186e-04
3.27308e-01,3.29526e-04
3.36447e-01,3.01312e-04
3.45842e-01,2.75360e-04
3.55498e-01,2.51502e-04
3.65425e-01,2.29579e-04
3.75629e-01,2.09444e-04
3.86117e-01,1.90961e-04
3.96899e-01,1.74002e-04
4.07981e-01,1.58450e-04
4.19374e-01,1.44195e-04
4.31084e-01,1.31136e-04
4.43121e-01,1.19178e-04
4.55494e-01,1.08234e-04
4.68213e-01,9.82231e-05
4.81287e-01,8.90704e-05
4.94726e-01,8.07064e-05
5.08540e-01,7.30670e-05
5.22740e-01,6.60929e-05
5.37336e-01,5.97292e-05
5.52340e-01,5.39254e-05
5.67763e-01,4.86348e-05
5.83617e-01,4.38143e-05
5.99913e-01,3.94242e-05
6.16664e-01,3.54279e-05
6.33883e-01,3.17919e-05
6.51583e-01,2.84851e-05
6.69777e-01,2.54791e-05
6.88479e-01,2.27478e-05
7.07704e-01,2.02671e-05
7.27465e-01,1.80149e-05
7.47778e-01,1.59712e-05
7.68658e-01,1.41174e-05
