m1=326599.008, m2=85.317, gsp=2.494, rhosp=362.630
fGW[Hz],dPh[rad]
1.00504e-03,1.90638e+05
1.01823e-03,1.83249e+05
1.03160e-03,1.76128e+05
1.04514e-03,1.69267e+05
1.05885e-03,1.62657e+05
1.07275e-03,1.56289e+05
1.08683e-03,1.50156e+05
1.10110e-03,1.44249e+05
1.11555e-03,1.38561e+05
1.13019e-03,1.33085e+05
1.14503e-03,1.27812e+05
1.16006e-03,1.22736e+05
1.17529e-03,1.17851e+05
1.19071e-03,1.13149e+05
1.20634e-03,1.08624e+05
1.22218e-03,1.04270e+05
1.23822e-03,1.00081e+05
1.25447e-03,9.60519e+04
1.27094e-03,9.21761e+04
1.28762e-03,8.84485e+04
1.30452e-03,8.48637e+04
1.32164e-03,8.14168e+04
1.33899e-03,7.81028e+04
1.35657e-03,7.49170e+04
1.37437e-03,7.18546e+04
1.39241e-03,6.89112e+04
1.41069e-03,6.60826e+04
1.42921e-03,6.33646e+04
1.44797e-03,6.07530e+04
1.46697e-03,5.82440e+04
1.48623e-03,5.58339e+04
1.50573e-03,5.35190e+04
1.52550e-03,5.12957e+04
1.54552e-03,4.91606e+04
1.56581e-03,4.71105e+04
1.58636e-03,4.51422e+04
1.60718e-03,4.32527e+04
1.62828e-03,4.14388e+04
1.64965e-03,3.96979e+04
1.67131e-03,3.80271e+04
1.69324e-03,3.64237e+04
1.71547e-03,3.48853e+04
1.73798e-03,3.34092e+04
1.76080e-03,3.19932e+04
1.78391e-03,3.06349e+04
1.80733e-03,2.93320e+04
1.83105e-03,2.80825e+04
1.85508e-03,2.68843e+04
1.87943e-03,2.57353e+04
1.90410e-03,2.46336e+04
1.92909e-03,2.35775e+04
1.95441e-03,2.25650e+04
1.98007e-03,2.15945e+04
2.00606e-03,2.06643e+04
2.03239e-03,1.97729e+04
2.05907e-03,1.89186e+04
2.08609e-03,1.81001e+04
2.11348e-03,1.73158e+04
2.14122e-03,1.65644e+04
2.16932e-03,1.58446e+04
2.19780e-03,1.51551e+04
2.22664e-03,1.44947e+04
2.25587e-03,1.38622e+04
2.28548e-03,1.32565e+04
2.31548e-03,1.26765e+04
2.34587e-03,1.21211e+04
2.37667e-03,1.15894e+04
2.40786e-03,1.10803e+04
2.43947e-03,1.05930e+04
2.47149e-03,1.01265e+04
2.50393e-03,9.67998e+03
2.53679e-03,9.25264e+03
2.57009e-03,8.84367e+03
2.60383e-03,8.45229e+03
2.63800e-03,8.07780e+03
2.67263e-03,7.71947e+03
2.70771e-03,7.37663e+03
2.74325e-03,7.04863e+03
2.77926e-03,6.73486e+03
2.81574e-03,6.43472e+03
2.85270e-03,6.14762e+03
2.89014e-03,5.87303e+03
2.92808e-03,5.61040e+03
2.96651e-03,5.35925e+03
3.00545e-03,5.11907e+03
3.04490e-03,4.88940e+03
3.08487e-03,4.66980e+03
3.12536e-03,4.45983e+03
3.16638e-03,4.25909e+03
3.20794e-03,4.06717e+03
3.25005e-03,3.88371e+03
3.29271e-03,3.70834e+03
3.33593e-03,3.54070e+03
3.37972e-03,3.38047e+03
3.42408e-03,3.22733e+03
3.46902e-03,3.08097e+03
3.51456e-03,2.94109e+03
3.56069e-03,2.80743e+03
3.60743e-03,2.67970e+03
3.65478e-03,2.55765e+03
3.70275e-03,2.44103e+03
3.75135e-03,2.32960e+03
3.80059e-03,2.22315e+03
3.85048e-03,2.12144e+03
3.90102e-03,2.02428e+03
3.95222e-03,1.93146e+03
4.00410e-03,1.84280e+03
4.05666e-03,1.75811e+03
4.10990e-03,1.67721e+03
4.16385e-03,1.59994e+03
4.21850e-03,1.52615e+03
4.27387e-03,1.45567e+03
4.32997e-03,1.38836e+03
4.38681e-03,1.32407e+03
4.44439e-03,1.26269e+03
4.50273e-03,1.20407e+03
4.56183e-03,1.14809e+03
4.62171e-03,1.09464e+03
4.68237e-03,1.04361e+03
4.74383e-03,9.94884e+02
4.80610e-03,9.48361e+02
4.86918e-03,9.03944e+02
4.93309e-03,8.61538e+02
4.99784e-03,8.21055e+02
5.06345e-03,7.82407e+02
5.12991e-03,7.45514e+02
5.19724e-03,7.10295e+02
5.26546e-03,6.76677e+02
5.33458e-03,6.44587e+02
5.40460e-03,6.13956e+02
5.47554e-03,5.84720e+02
5.54741e-03,5.56814e+02
5.62022e-03,5.30181e+02
5.69399e-03,5.04761e+02
5.76873e-03,4.80500e+02
5.84445e-03,4.57347e+02
5.92117e-03,4.35250e+02
5.99889e-03,4.14163e+02
6.07763e-03,3.94040e+02
6.15740e-03,3.74836e+02
6.23822e-03,3.56511e+02
6.32010e-03,3.39024e+02
6.40306e-03,3.22338e+02
6.48711e-03,3.06416e+02
6.57226e-03,2.91224e+02
6.65852e-03,2.76727e+02
6.74592e-03,2.62896e+02
6.83447e-03,2.49699e+02
6.92418e-03,2.37108e+02
7.01506e-03,2.25095e+02
7.10714e-03,2.13634e+02
7.20043e-03,2.02699e+02
7.29494e-03,1.92266e+02
7.39069e-03,1.82314e+02
7.48770e-03,1.72819e+02
7.58599e-03,1.63761e+02
7.68556e-03,1.55120e+02
7.78644e-03,1.46876e+02
7.88864e-03,1.39013e+02
7.99219e-03,1.31511e+02
8.09709e-03,1.24355e+02
8.20338e-03,1.17529e+02
8.31105e-03,1.11018e+02
8.42014e-03,1.04807e+02
8.53066e-03,9.88827e+01
8.64264e-03,9.32316e+01
8.75608e-03,8.78414e+01
8.87101e-03,8.27001e+01
8.98745e-03,7.77963e+01
9.10542e-03,7.31189e+01
9.22494e-03,6.86577e+01
9.34602e-03,6.44027e+01
9.46870e-03,6.03443e+01
9.59298e-03,5.64737e+01
9.71890e-03,5.27820e+01
9.84647e-03,4.92611e+01
9.97571e-03,4.59031e+01
1.01067e-02,4.27005e+01
1.02393e-02,3.96462e+01
1.03737e-02,3.67333e+01
1.05099e-02,3.39553e+01
1.06478e-02,3.13059e+01
1.07876e-02,2.87793e+01
1.09292e-02,2.63697e+01
1.10726e-02,2.40718e+01
1.12180e-02,2.18805e+01
1.13652e-02,1.97907e+01
1.15144e-02,1.77978e+01
1.16655e-02,1.58973e+01
1.18187e-02,1.40850e+01
1.19738e-02,1.23568e+01
1.21310e-02,1.07087e+01
1.22902e-02,9.13717e+00
1.24515e-02,7.63854e+00
1.26149e-02,6.20947e+00
1.27805e-02,4.84675e+00
1.29483e-02,3.54731e+00
1.31182e-02,2.30821e+00
1.32904e-02,1.12666e+00
1.34649e-02,0.00000e+00
