m1=188186.707, m2=69.895, gsp=2.037, rhosp=16.970
fGW[Hz],dPh[rad]
1.24313e-03,4.44583e+01
1.26159e-03,4.25559e+01
1.28033e-03,4.07299e+01
1.29934e-03,3.89775e+01
1.31864e-03,3.72959e+01
1.33822e-03,3.56824e+01
1.35810e-03,3.41344e+01
1.37827e-03,3.26496e+01
1.39874e-03,3.12254e+01
1.41951e-03,2.98595e+01
1.44060e-03,2.85498e+01
1.46199e-03,2.72940e+01
1.48371e-03,2.60901e+01
1.50574e-03,2.49362e+01
1.52811e-03,2.38302e+01
1.55080e-03,2.27703e+01
1.57383e-03,2.17547e+01
1.59721e-03,2.07817e+01
1.62093e-03,1.98497e+01
1.64500e-03,1.89569e+01
1.66944e-03,1.81020e+01
1.69423e-03,1.72833e+01
1.71939e-03,1.64995e+01
1.74493e-03,1.57492e+01
1.77084e-03,1.50310e+01
1.79714e-03,1.43436e+01
1.82384e-03,1.36859e+01
1.85092e-03,1.30566e+01
1.87841e-03,1.24546e+01
1.90631e-03,1.18788e+01
1.93462e-03,1.13281e+01
1.96336e-03,1.08016e+01
1.99252e-03,1.02981e+01
2.02211e-03,9.81679e+00
2.05214e-03,9.35675e+00
2.08262e-03,8.91710e+00
2.11355e-03,8.49699e+00
2.14494e-03,8.09560e+00
2.17680e-03,7.71217e+00
2.20913e-03,7.34593e+00
2.24194e-03,6.99618e+00
2.27523e-03,6.66221e+00
2.30903e-03,6.34336e+00
2.34332e-03,6.03899e+00
2.37812e-03,5.74848e+00
2.41344e-03,5.47125e+00
2.44929e-03,5.20671e+00
2.48566e-03,4.95434e+00
2.52258e-03,4.71361e+00
2.56005e-03,4.48400e+00
2.59807e-03,4.26504e+00
2.63665e-03,4.05627e+00
2.67581e-03,3.85724e+00
2.71555e-03,3.66752e+00
2.75589e-03,3.48670e+00
2.79682e-03,3.31439e+00
2.83835e-03,3.15021e+00
2.88051e-03,2.99381e+00
2.92329e-03,2.84483e+00
2.96671e-03,2.70294e+00
3.01077e-03,2.56782e+00
3.05548e-03,2.43917e+00
3.10086e-03,2.31670e+00
3.14692e-03,2.20012e+00
3.19366e-03,2.08917e+00
3.24109e-03,1.98359e+00
3.28923e-03,1.88313e+00
3.33808e-03,1.78755e+00
3.38765e-03,1.69664e+00
3.43797e-03,1.61018e+00
3.48903e-03,1.52796e+00
3.54085e-03,1.44977e+00
3.59343e-03,1.37544e+00
3.64680e-03,1.30478e+00
3.70097e-03,1.23763e+00
3.75593e-03,1.17380e+00
3.81172e-03,1.11316e+00
3.86833e-03,1.05553e+00
3.92578e-03,1.00079e+00
3.98409e-03,9.48796e-01
4.04326e-03,8.99411e-01
4.10331e-03,8.52513e-01
4.16425e-03,8.07981e-01
4.22610e-03,7.65702e-01
4.28886e-03,7.25566e-01
4.35256e-03,6.87469e-01
4.41720e-03,6.51312e-01
4.48281e-03,6.16999e-01
4.54939e-03,5.84440e-01
4.61695e-03,5.53549e-01
4.68553e-03,5.24243e-01
4.75511e-03,4.96445e-01
4.82574e-03,4.70079e-01
4.89741e-03,4.45075e-01
4.97015e-03,4.21364e-01
5.04396e-03,3.98882e-01
5.11887e-03,3.77567e-01
5.19490e-03,3.57362e-01
5.27205e-03,3.38209e-01
5.35035e-03,3.20056e-01
5.42982e-03,3.02852e-01
5.51046e-03,2.86550e-01
5.59230e-03,2.71103e-01
5.67536e-03,2.56468e-01
5.75965e-03,2.42603e-01
5.84519e-03,2.29469e-01
5.93200e-03,2.17029e-01
6.02011e-03,2.05247e-01
6.10952e-03,1.94090e-01
6.20026e-03,1.83524e-01
6.29234e-03,1.73519e-01
6.38579e-03,1.64047e-01
6.48064e-03,1.55080e-01
6.57689e-03,1.46591e-01
6.67457e-03,1.38556e-01
6.77370e-03,1.30950e-01
6.87430e-03,1.23752e-01
6.97640e-03,1.16940e-01
7.08001e-03,1.10494e-01
7.18516e-03,1.04395e-01
7.29188e-03,9.86241e-02
7.40017e-03,9.31643e-02
7.51008e-03,8.79991e-02
7.62162e-03,8.31131e-02
7.73482e-03,7.84913e-02
7.84969e-03,7.41199e-02
7.96628e-03,6.99854e-02
8.08459e-03,6.60754e-02
8.20466e-03,6.23777e-02
8.32652e-03,5.88812e-02
8.45018e-03,5.55750e-02
8.57569e-03,5.24489e-02
8.70305e-03,4.94934e-02
8.83231e-03,4.66993e-02
8.96349e-03,4.40578e-02
9.09661e-03,4.15608e-02
9.23171e-03,3.92005e-02
9.36882e-03,3.69696e-02
9.50797e-03,3.48610e-02
9.64918e-03,3.28681e-02
9.79249e-03,3.09847e-02
9.93793e-03,2.92048e-02
1.00855e-02,2.75229e-02
1.02353e-02,2.59336e-02
1.03873e-02,2.44318e-02
1.05416e-02,2.30129e-02
1.06982e-02,2.16723e-02
1.08571e-02,2.04057e-02
1.10183e-02,1.92091e-02
1.11819e-02,1.80786e-02
1.13480e-02,1.70107e-02
1.15166e-02,1.60020e-02
1.16876e-02,1.50491e-02
1.18612e-02,1.41491e-02
1.20374e-02,1.32989e-02
1.22161e-02,1.24960e-02
1.23976e-02,1.17377e-02
1.25817e-02,1.10215e-02
1.27686e-02,1.03451e-02
1.29582e-02,9.70637e-03
1.31506e-02,9.10317e-03
1.33460e-02,8.53357e-03
1.35442e-02,7.99571e-03
1.37453e-02,7.48782e-03
1.39495e-02,7.00827e-03
1.41567e-02,6.55547e-03
1.43669e-02,6.12795e-03
1.45803e-02,5.72430e-03
1.47968e-02,5.34321e-03
1.50166e-02,4.98343e-03
1.52396e-02,4.64376e-03
1.54660e-02,4.32309e-03
1.56957e-02,4.02038e-03
1.59288e-02,3.73461e-03
1.61653e-02,3.46485e-03
1.64054e-02,3.21020e-03
1.66491e-02,2.96983e-03
1.68964e-02,2.74293e-03
1.71473e-02,2.52877e-03
1.74020e-02,2.32662e-03
1.76604e-02,2.13582e-03
1.79227e-02,1.95573e-03
1.81889e-02,1.78576e-03
1.84590e-02,1.62533e-03
1.87332e-02,1.47393e-03
1.90114e-02,1.33103e-03
1.92938e-02,1.19618e-03
1.95803e-02,1.06890e-03
1.98711e-02,9.48794e-04
2.01663e-02,8.35444e-04
2.04658e-02,7.28476e-04
2.07697e-02,6.27531e-04
2.10782e-02,5.32272e-04
2.13912e-02,4.42380e-04
2.17089e-02,3.57555e-04
2.20314e-02,2.77511e-04
2.23586e-02,2.01980e-04
2.26906e-02,1.30708e-04
2.30276e-02,6.34569e-05
2.33697e-02,0.00000e+00
