m1=45292.454, m2=61.100, gsp=2.420, rhosp=148.848
fGW[Hz],dPh[rad]
1.86686e-03,4.73148e+04
1.90430e-03,4.52993e+04
1.94250e-03,4.33669e+04
1.98146e-03,4.15140e+04
2.02120e-03,3.97376e+04
2.06174e-03,3.80345e+04
2.10310e-03,3.64017e+04
2.14528e-03,3.48365e+04
2.18831e-03,3.33360e+04
2.23220e-03,3.18977e+04
2.27697e-03,3.05191e+04
2.32264e-03,2.91977e+04
2.36923e-03,2.79312e+04
2.41675e-03,2.67174e+04
2.46523e-03,2.55542e+04
2.51467e-03,2.44395e+04
2.56511e-03,2.33713e+04
2.61656e-03,2.23478e+04
2.66904e-03,2.13671e+04
2.72258e-03,2.04275e+04
2.77719e-03,1.95274e+04
2.83289e-03,1.86651e+04
2.88971e-03,1.78391e+04
2.94767e-03,1.70479e+04
3.00680e-03,1.62900e+04
3.06710e-03,1.55643e+04
3.12862e-03,1.48692e+04
3.19138e-03,1.42036e+04
3.25539e-03,1.35663e+04
3.32068e-03,1.29561e+04
3.38729e-03,1.23719e+04
3.45523e-03,1.18126e+04
3.52453e-03,1.12773e+04
3.59523e-03,1.07649e+04
3.66734e-03,1.02744e+04
3.74090e-03,9.80512e+03
3.81593e-03,9.35601e+03
3.89247e-03,8.92629e+03
3.97054e-03,8.51516e+03
4.05018e-03,8.12185e+03
4.13142e-03,7.74563e+03
4.21428e-03,7.38580e+03
4.29881e-03,7.04166e+03
4.38504e-03,6.71258e+03
4.47299e-03,6.39792e+03
4.56271e-03,6.09709e+03
4.65423e-03,5.80952e+03
4.74758e-03,5.53464e+03
4.84280e-03,5.27193e+03
4.93994e-03,5.02089e+03
5.03902e-03,4.78101e+03
5.14009e-03,4.55185e+03
5.24319e-03,4.33293e+03
5.34836e-03,4.12385e+03
5.45563e-03,3.92417e+03
5.56506e-03,3.73350e+03
5.67668e-03,3.55147e+03
5.79054e-03,3.37770e+03
5.90669e-03,3.21184e+03
6.02516e-03,3.05357e+03
6.14601e-03,2.90254e+03
6.26928e-03,2.75847e+03
6.39503e-03,2.62104e+03
6.52330e-03,2.48997e+03
6.65414e-03,2.36499e+03
6.78761e-03,2.24583e+03
6.92375e-03,2.13225e+03
7.06263e-03,2.02400e+03
7.20429e-03,1.92085e+03
7.34879e-03,1.82258e+03
7.49619e-03,1.72897e+03
7.64654e-03,1.63982e+03
7.79991e-03,1.55493e+03
7.95636e-03,1.47412e+03
8.11595e-03,1.39721e+03
8.27873e-03,1.32401e+03
8.44478e-03,1.25437e+03
8.61417e-03,1.18813e+03
8.78695e-03,1.12514e+03
8.96319e-03,1.06524e+03
9.14297e-03,1.00830e+03
9.32636e-03,9.54182e+02
9.51342e-03,9.02762e+02
9.70424e-03,8.53914e+02
9.89888e-03,8.07520e+02
1.00974e-02,7.63466e+02
1.03000e-02,7.21646e+02
1.05066e-02,6.81954e+02
1.07173e-02,6.44292e+02
1.09323e-02,6.08565e+02
1.11515e-02,5.74680e+02
1.13752e-02,5.42552e+02
1.16034e-02,5.12096e+02
1.18361e-02,4.83233e+02
1.20735e-02,4.55886e+02
1.23157e-02,4.29983e+02
1.25627e-02,4.05453e+02
1.28147e-02,3.82229e+02
1.30717e-02,3.60248e+02
1.33339e-02,3.39449e+02
1.36013e-02,3.19773e+02
1.38741e-02,3.01164e+02
1.41524e-02,2.83570e+02
1.44363e-02,2.66938e+02
1.47259e-02,2.51221e+02
1.50212e-02,2.36373e+02
1.53225e-02,2.22349e+02
