m1=12928.606, m2=4.813, gsp=2.279, rhosp=12.385
fGW[Hz],dPh[rad]
6.62280e-03,1.23566e+04
6.75519e-03,1.17799e+04
6.89024e-03,1.12289e+04
7.02798e-03,1.07023e+04
7.16847e-03,1.01992e+04
7.31177e-03,9.71855e+03
7.45794e-03,9.25938e+03
7.60703e-03,8.82077e+03
7.75910e-03,8.40185e+03
7.91421e-03,8.00176e+03
8.07242e-03,7.61970e+03
8.23379e-03,7.25488e+03
8.39839e-03,6.90657e+03
8.56628e-03,6.57405e+03
8.73753e-03,6.25664e+03
8.91220e-03,5.95368e+03
9.09036e-03,5.66455e+03
9.27208e-03,5.38865e+03
9.45744e-03,5.12539e+03
9.64650e-03,4.87424e+03
9.83934e-03,4.63465e+03
1.00360e-02,4.40614e+03
1.02367e-02,4.18821e+03
1.04413e-02,3.98040e+03
1.06500e-02,3.78226e+03
1.08629e-02,3.59338e+03
1.10801e-02,3.41333e+03
1.13016e-02,3.24174e+03
1.15275e-02,3.07823e+03
1.17580e-02,2.92244e+03
1.19930e-02,2.77403e+03
1.22328e-02,2.63266e+03
1.24773e-02,2.49804e+03
1.27267e-02,2.36985e+03
1.29811e-02,2.24780e+03
1.32407e-02,2.13163e+03
1.35053e-02,2.02106e+03
1.37753e-02,1.91585e+03
1.40507e-02,1.81576e+03
1.43316e-02,1.72054e+03
1.46181e-02,1.62998e+03
1.49103e-02,1.54387e+03
1.52084e-02,1.46200e+03
1.55124e-02,1.38418e+03
1.58225e-02,1.31022e+03
1.61388e-02,1.23995e+03
1.64614e-02,1.17319e+03
1.67905e-02,1.10979e+03
1.71262e-02,1.04958e+03
1.74685e-02,9.92415e+02
1.78177e-02,9.38155e+02
1.81739e-02,8.86662e+02
1.85372e-02,8.37805e+02
1.89078e-02,7.91461e+02
1.92858e-02,7.47508e+02
1.96713e-02,7.05834e+02
2.00646e-02,6.66328e+02
2.04657e-02,6.28888e+02
2.08748e-02,5.93412e+02
2.12921e-02,5.59807e+02
2.17178e-02,5.27980e+02
2.21519e-02,4.97845e+02
2.25947e-02,4.69319e+02
2.30464e-02,4.42323e+02
2.35071e-02,4.16780e+02
2.39771e-02,3.92619e+02
2.44564e-02,3.69771e+02
2.49453e-02,3.48169e+02
2.54440e-02,3.27751e+02
2.59526e-02,3.08457e+02
2.64714e-02,2.90229e+02
2.70006e-02,2.73014e+02
2.75404e-02,2.56759e+02
2.80909e-02,2.41414e+02
2.86525e-02,2.26933e+02
2.92252e-02,2.13270e+02
2.98095e-02,2.00383e+02
3.04054e-02,1.88230e+02
3.10132e-02,1.76773e+02
3.16332e-02,1.65975e+02
3.22656e-02,1.55800e+02
3.29106e-02,1.46216e+02
3.35685e-02,1.37190e+02
3.42395e-02,1.28692e+02
3.49240e-02,1.20693e+02
3.56222e-02,1.13165e+02
3.63343e-02,1.06084e+02
3.70606e-02,9.94240e+01
3.78015e-02,9.31616e+01
3.85572e-02,8.72747e+01
3.93280e-02,8.17423e+01
4.01142e-02,7.65442e+01
4.09161e-02,7.16616e+01
4.17340e-02,6.70765e+01
4.25683e-02,6.27717e+01
4.34193e-02,5.87313e+01
4.42873e-02,5.49398e+01
4.51726e-02,5.13828e+01
4.60756e-02,4.80466e+01
4.69967e-02,4.49183e+01
4.79362e-02,4.19856e+01
4.88945e-02,3.92369e+01
4.98719e-02,3.66613e+01
5.08689e-02,3.42484e+01
5.18858e-02,3.19885e+01
5.29231e-02,2.98723e+01
5.39810e-02,2.78912e+01
5.50601e-02,2.60369e+01
5.61608e-02,2.43016e+01
5.72835e-02,2.26782e+01
5.84287e-02,2.11596e+01
5.95967e-02,1.97395e+01
6.07881e-02,1.84117e+01
6.20033e-02,1.71704e+01
6.32428e-02,1.60103e+01
6.45070e-02,1.49262e+01
6.57966e-02,1.39134e+01
6.71119e-02,1.29673e+01
6.84535e-02,1.20837e+01
6.98220e-02,1.12587e+01
7.12177e-02,1.04885e+01
7.26414e-02,9.76952e+00
7.40936e-02,9.09855e+00
7.55748e-02,8.47245e+00
7.70856e-02,7.88833e+00
7.86266e-02,7.34345e+00
8.01984e-02,6.83527e+00
