m1=74651.127, m2=8.765, gsp=2.320, rhosp=394.228
fGW[Hz],dPh[rad]
3.41212e-03,4.07585e+04
3.46131e-03,3.89389e+04
3.51122e-03,3.71962e+04
3.56184e-03,3.55272e+04
3.61319e-03,3.39292e+04
3.66529e-03,3.23993e+04
3.71813e-03,3.09347e+04
3.77174e-03,2.95330e+04
3.82611e-03,2.81915e+04
3.88128e-03,2.69080e+04
3.93723e-03,2.56799e+04
3.99400e-03,2.45051e+04
4.05158e-03,2.33815e+04
4.11000e-03,2.23069e+04
4.16925e-03,2.12794e+04
4.22936e-03,2.02970e+04
4.29034e-03,1.93578e+04
4.35219e-03,1.84601e+04
4.41494e-03,1.76022e+04
4.47859e-03,1.67824e+04
4.54316e-03,1.59990e+04
4.60867e-03,1.52507e+04
4.67511e-03,1.45358e+04
4.74251e-03,1.38531e+04
4.81089e-03,1.32011e+04
4.88025e-03,1.25785e+04
4.95061e-03,1.19841e+04
5.02199e-03,1.14167e+04
5.09439e-03,1.08751e+04
5.16784e-03,1.03581e+04
5.24234e-03,9.86486e+03
5.31793e-03,9.39418e+03
5.39460e-03,8.94513e+03
5.47237e-03,8.51677e+03
5.55127e-03,8.10818e+03
5.63131e-03,7.71851e+03
5.71249e-03,7.34691e+03
5.79485e-03,6.99258e+03
5.87840e-03,6.65477e+03
5.96315e-03,6.33274e+03
6.04913e-03,6.02579e+03
6.13634e-03,5.73323e+03
6.22481e-03,5.45443e+03
6.31456e-03,5.18877e+03
6.40560e-03,4.93565e+03
6.49795e-03,4.69451e+03
6.59163e-03,4.46480e+03
6.68667e-03,4.24600e+03
6.78307e-03,4.03762e+03
6.88087e-03,3.83918e+03
6.98007e-03,3.65023e+03
7.08070e-03,3.47032e+03
7.18279e-03,3.29904e+03
7.28635e-03,3.13599e+03
7.39140e-03,2.98079e+03
7.49796e-03,2.83308e+03
7.60607e-03,2.69251e+03
7.71573e-03,2.55874e+03
7.82697e-03,2.43145e+03
7.93981e-03,2.31035e+03
8.05428e-03,2.19514e+03
8.17041e-03,2.08554e+03
8.28820e-03,1.98129e+03
8.40770e-03,1.88214e+03
8.52891e-03,1.78784e+03
8.65188e-03,1.69817e+03
8.77662e-03,1.61290e+03
8.90315e-03,1.53182e+03
9.03151e-03,1.45474e+03
9.16173e-03,1.38145e+03
9.29381e-03,1.31179e+03
9.42781e-03,1.24557e+03
9.56373e-03,1.18263e+03
9.70162e-03,1.12281e+03
9.84149e-03,1.06597e+03
9.98338e-03,1.01194e+03
1.01273e-02,9.60611e+02
1.02733e-02,9.11835e+02
1.04214e-02,8.65494e+02
1.05717e-02,8.21468e+02
1.07241e-02,7.79643e+02
1.08787e-02,7.39913e+02
1.10356e-02,7.02174e+02
1.11947e-02,6.66329e+02
1.13561e-02,6.32284e+02
1.15198e-02,5.99952e+02
1.16859e-02,5.69247e+02
1.18544e-02,5.40089e+02
1.20253e-02,5.12402e+02
1.21986e-02,4.86113e+02
1.23745e-02,4.61152e+02
1.25529e-02,4.37454e+02
1.27339e-02,4.14956e+02
1.29175e-02,3.93598e+02
1.31037e-02,3.73324e+02
1.32927e-02,3.54078e+02
1.34843e-02,3.35810e+02
1.36787e-02,3.18471e+02
1.38759e-02,3.02015e+02
1.40760e-02,2.86397e+02
1.42789e-02,2.71574e+02
1.44848e-02,2.57508e+02
1.46936e-02,2.44160e+02
1.49055e-02,2.31494e+02
1.51204e-02,2.19475e+02
1.53384e-02,2.08071e+02
1.55595e-02,1.97251e+02
1.57838e-02,1.86985e+02
1.60114e-02,1.77245e+02
1.62422e-02,1.68005e+02
1.64764e-02,1.59239e+02
1.67140e-02,1.50923e+02
1.69549e-02,1.43035e+02
1.71994e-02,1.35552e+02
1.74473e-02,1.28454e+02
1.76989e-02,1.21722e+02
1.79541e-02,1.15336e+02
1.82129e-02,1.09280e+02
1.84755e-02,1.03535e+02
1.87419e-02,9.80873e+01
1.90121e-02,9.29204e+01
1.92862e-02,8.80204e+01
1.95642e-02,8.33735e+01
1.98463e-02,7.89669e+01
2.01324e-02,7.47881e+01
2.04227e-02,7.08254e+01
2.07171e-02,6.70679e+01
2.10158e-02,6.35050e+01
2.13188e-02,6.01266e+01
2.16262e-02,5.69233e+01
2.19380e-02,5.38861e+01
2.22543e-02,5.10064e+01
2.25751e-02,4.82761e+01
2.29006e-02,4.56876e+01
2.32308e-02,4.32334e+01
2.35657e-02,4.09068e+01
2.39054e-02,3.87010e+01
2.42501e-02,3.66099e+01
2.45997e-02,3.46275e+01
2.49544e-02,3.27483e+01
2.53142e-02,3.09668e+01
2.56791e-02,2.92781e+01
2.60494e-02,2.76772e+01
2.64249e-02,2.61598e+01
2.68059e-02,2.47214e+01
2.71924e-02,2.33580e+01
2.75844e-02,2.20656e+01
2.79821e-02,2.08406e+01
2.83856e-02,1.96795e+01
2.87948e-02,1.85790e+01
2.92100e-02,1.75359e+01
2.96311e-02,1.65473e+01
3.00583e-02,1.56102e+01
3.04917e-02,1.47221e+01
3.09313e-02,1.38804e+01
3.13772e-02,1.30827e+01
3.18296e-02,1.23266e+01
3.22885e-02,1.16101e+01
3.27540e-02,1.09310e+01
3.32262e-02,1.02875e+01
3.37053e-02,9.67759e+00
3.41912e-02,9.09959e+00
3.46842e-02,8.55184e+00
3.51842e-02,8.03276e+00
3.56915e-02,7.54084e+00
3.62061e-02,7.07468e+00
3.67281e-02,6.63292e+00
3.72576e-02,6.21430e+00
3.77948e-02,5.81761e+00
