m1=148979.291, m2=53.981, gsp=2.161, rhosp=56.162
fGW[Hz],dPh[rad]
1.45197e-03,6.65658e+02
1.47412e-03,6.37379e+02
1.49660e-03,6.10224e+02
1.51942e-03,5.84152e+02
1.54260e-03,5.59121e+02
1.56613e-03,5.35094e+02
1.59001e-03,5.12033e+02
1.61426e-03,4.89901e+02
1.63888e-03,4.68665e+02
1.66388e-03,4.48289e+02
1.68925e-03,4.28743e+02
1.71502e-03,4.09994e+02
1.74117e-03,3.92013e+02
1.76773e-03,3.74770e+02
1.79469e-03,3.58236e+02
1.82206e-03,3.42386e+02
1.84985e-03,3.27193e+02
1.87806e-03,3.12631e+02
1.90671e-03,2.98676e+02
1.93579e-03,2.85305e+02
1.96531e-03,2.72495e+02
1.99528e-03,2.60224e+02
2.02572e-03,2.48472e+02
2.05661e-03,2.37217e+02
2.08798e-03,2.26441e+02
2.11982e-03,2.16125e+02
2.15215e-03,2.06249e+02
2.18498e-03,1.96798e+02
2.21830e-03,1.87753e+02
2.25213e-03,1.79099e+02
2.28648e-03,1.70820e+02
2.32135e-03,1.62902e+02
2.35676e-03,1.55328e+02
2.39270e-03,1.48086e+02
2.42919e-03,1.41162e+02
2.46624e-03,1.34543e+02
2.50386e-03,1.28217e+02
2.54204e-03,1.22171e+02
2.58081e-03,1.16394e+02
2.62018e-03,1.10875e+02
2.66014e-03,1.05604e+02
2.70071e-03,1.00568e+02
2.74190e-03,9.57604e+01
2.78372e-03,9.11697e+01
2.82617e-03,8.67873e+01
2.86928e-03,8.26043e+01
2.91304e-03,7.86123e+01
2.95746e-03,7.48032e+01
3.00257e-03,7.11690e+01
3.04836e-03,6.77024e+01
3.09486e-03,6.43961e+01
3.14206e-03,6.12432e+01
3.18998e-03,5.82370e+01
3.23863e-03,5.53711e+01
3.28802e-03,5.26394e+01
3.33817e-03,5.00360e+01
3.38908e-03,4.75552e+01
3.44077e-03,4.51917e+01
3.49325e-03,4.29402e+01
3.54653e-03,4.07957e+01
3.60062e-03,3.87535e+01
3.65553e-03,3.68090e+01
3.71128e-03,3.49577e+01
3.76789e-03,3.31955e+01
3.82535e-03,3.15183e+01
3.88370e-03,2.99222e+01
3.94293e-03,2.84036e+01
4.00306e-03,2.69588e+01
4.06412e-03,2.55846e+01
4.12610e-03,2.42776e+01
4.18903e-03,2.30347e+01
4.25292e-03,2.18529e+01
4.31778e-03,2.07294e+01
4.38363e-03,1.96615e+01
4.45049e-03,1.86465e+01
4.51837e-03,1.76820e+01
4.58728e-03,1.67656e+01
4.65724e-03,1.58949e+01
4.72827e-03,1.50679e+01
4.80039e-03,1.42824e+01
4.87360e-03,1.35364e+01
4.94793e-03,1.28281e+01
5.02339e-03,1.21556e+01
5.10001e-03,1.15171e+01
5.17779e-03,1.09112e+01
5.25676e-03,1.03361e+01
5.33693e-03,9.79029e+00
5.41833e-03,9.27245e+00
5.50097e-03,8.78116e+00
5.58486e-03,8.31511e+00
5.67004e-03,7.87306e+00
5.75652e-03,7.45382e+00
5.84431e-03,7.05625e+00
5.93345e-03,6.67928e+00
6.02394e-03,6.32188e+00
6.11582e-03,5.98307e+00
6.20909e-03,5.66192e+00
6.30379e-03,5.35753e+00
6.39993e-03,5.06907e+00
6.49754e-03,4.79573e+00
6.59664e-03,4.53674e+00
6.69725e-03,4.29137e+00
6.79939e-03,4.05893e+00
6.90309e-03,3.83876e+00
7.00837e-03,3.63023e+00
7.11526e-03,3.43274e+00
7.22378e-03,3.24573e+00
7.33395e-03,3.06866e+00
7.44581e-03,2.90101e+00
7.55937e-03,2.74230e+00
7.67466e-03,2.59205e+00
7.79171e-03,2.44984e+00
7.91054e-03,2.31525e+00
8.03119e-03,2.18787e+00
8.15368e-03,2.06733e+00
8.27804e-03,1.95327e+00
8.40429e-03,1.84535e+00
8.53247e-03,1.74325e+00
8.66260e-03,1.64666e+00
8.79472e-03,1.55529e+00
8.92885e-03,1.46887e+00
9.06503e-03,1.38713e+00
9.20328e-03,1.30983e+00
9.34365e-03,1.23672e+00
9.48615e-03,1.16759e+00
9.63083e-03,1.10223e+00
9.77772e-03,1.04042e+00
9.92684e-03,9.81990e-01
1.00782e-02,9.26751e-01
1.02319e-02,8.74532e-01
1.03880e-02,8.25171e-01
1.05464e-02,7.78515e-01
1.07073e-02,7.34418e-01
1.08706e-02,6.92742e-01
1.10364e-02,6.53356e-01
1.12047e-02,6.16136e-01
1.13756e-02,5.80965e-01
1.15491e-02,5.47733e-01
1.17252e-02,5.16333e-01
1.19041e-02,4.86666e-01
1.20856e-02,4.58638e-01
1.22699e-02,4.32160e-01
1.24571e-02,4.07147e-01
1.26471e-02,3.83519e-01
1.28399e-02,3.61200e-01
1.30358e-02,3.40119e-01
1.32346e-02,3.20208e-01
1.34364e-02,3.01403e-01
1.36414e-02,2.83643e-01
1.38494e-02,2.66871e-01
1.40606e-02,2.51033e-01
1.42751e-02,2.36076e-01
1.44928e-02,2.21953e-01
1.47138e-02,2.08617e-01
1.49382e-02,1.96025e-01
1.51661e-02,1.84136e-01
1.53974e-02,1.72912e-01
1.56322e-02,1.62315e-01
1.58706e-02,1.52310e-01
1.61127e-02,1.42865e-01
1.63584e-02,1.33949e-01
1.66079e-02,1.25532e-01
1.68612e-02,1.17587e-01
1.71184e-02,1.10088e-01
1.73794e-02,1.03009e-01
1.76445e-02,9.63275e-02
1.79136e-02,9.00211e-02
1.81868e-02,8.40690e-02
1.84642e-02,7.84513e-02
1.87458e-02,7.31496e-02
1.90317e-02,6.81460e-02
1.93220e-02,6.34239e-02
1.96167e-02,5.89677e-02
1.99158e-02,5.47625e-02
2.02196e-02,5.07941e-02
2.05280e-02,4.70494e-02
2.08410e-02,4.35158e-02
2.11589e-02,4.01815e-02
2.14816e-02,3.70353e-02
2.18092e-02,3.40667e-02
2.21419e-02,3.12657e-02
2.24796e-02,2.86228e-02
2.28224e-02,2.61293e-02
2.31705e-02,2.37767e-02
2.35239e-02,2.15570e-02
2.38826e-02,1.94629e-02
2.42469e-02,1.74872e-02
2.46167e-02,1.56233e-02
2.49921e-02,1.38648e-02
2.53733e-02,1.22059e-02
2.57603e-02,1.06410e-02
2.61532e-02,9.16463e-03
2.65520e-02,7.77193e-03
2.69570e-02,6.45815e-03
2.73681e-02,5.21883e-03
2.77855e-02,4.04977e-03
2.82093e-02,2.94699e-03
2.86395e-02,1.90676e-03
2.90763e-02,9.25544e-04
2.95198e-02,0.00000e+00
