m1=29550.238, m2=67.638, gsp=2.330, rhosp=8607.496
fGW[Hz],dPh[rad]
1.99974e-03,1.66741e+04
2.04353e-03,1.59056e+04
2.08828e-03,1.51720e+04
2.13401e-03,1.44716e+04
2.18074e-03,1.38030e+04
2.22850e-03,1.31647e+04
2.27730e-03,1.25554e+04
2.32717e-03,1.19738e+04
2.37813e-03,1.14186e+04
2.43020e-03,1.08886e+04
2.48342e-03,1.03827e+04
2.53780e-03,9.89982e+03
2.59338e-03,9.43892e+03
2.65017e-03,8.99902e+03
2.70820e-03,8.57917e+03
2.76751e-03,8.17846e+03
2.82811e-03,7.79602e+03
2.89004e-03,7.43105e+03
2.95333e-03,7.08275e+03
3.01800e-03,6.75036e+03
3.08409e-03,6.43318e+03
3.15162e-03,6.13051e+03
3.22064e-03,5.84171e+03
3.29117e-03,5.56614e+03
3.36324e-03,5.30321e+03
3.43689e-03,5.05235e+03
3.51215e-03,4.81301e+03
3.58906e-03,4.58468e+03
3.66765e-03,4.36685e+03
3.74797e-03,4.15905e+03
3.83004e-03,3.96083e+03
3.91391e-03,3.77176e+03
3.99962e-03,3.59141e+03
4.08720e-03,3.41940e+03
4.17671e-03,3.25535e+03
4.26817e-03,3.09890e+03
4.36163e-03,2.94970e+03
4.45715e-03,2.80743e+03
4.55475e-03,2.67176e+03
4.65449e-03,2.54241e+03
4.75642e-03,2.41908e+03
4.86057e-03,2.30150e+03
4.96701e-03,2.18941e+03
5.07578e-03,2.08256e+03
5.18693e-03,1.98072e+03
5.30051e-03,1.88364e+03
5.41659e-03,1.79112e+03
5.53520e-03,1.70295e+03
5.65641e-03,1.61893e+03
5.78028e-03,1.53887e+03
5.90686e-03,1.46259e+03
6.03620e-03,1.38992e+03
6.16839e-03,1.32069e+03
6.30346e-03,1.25475e+03
6.44150e-03,1.19193e+03
6.58256e-03,1.13211e+03
6.72670e-03,1.07514e+03
6.87401e-03,1.02090e+03
7.02453e-03,9.69251e+02
7.17836e-03,9.20079e+02
7.33555e-03,8.73272e+02
7.49619e-03,8.28718e+02
7.66034e-03,7.86316e+02
7.82809e-03,7.45964e+02
7.99951e-03,7.07568e+02
8.17469e-03,6.71038e+02
8.35370e-03,6.36286e+02
8.53663e-03,6.03231e+02
8.72356e-03,5.71794e+02
8.91460e-03,5.41899e+02
9.10981e-03,5.13474e+02
9.30930e-03,4.86450e+02
9.51316e-03,4.60763e+02
9.72148e-03,4.36349e+02
9.93436e-03,4.13149e+02
1.01519e-02,3.91106e+02
1.03742e-02,3.70165e+02
1.06014e-02,3.50273e+02
1.08335e-02,3.31383e+02
1.10708e-02,3.13445e+02
1.13132e-02,2.96416e+02
1.15609e-02,2.80251e+02
1.18141e-02,2.64910e+02
1.20728e-02,2.50353e+02
1.23372e-02,2.36543e+02
1.26074e-02,2.23443e+02
1.28834e-02,2.11021e+02
1.31656e-02,1.99242e+02
1.34539e-02,1.88076e+02
1.37485e-02,1.77493e+02
1.40495e-02,1.67464e+02
1.43572e-02,1.57964e+02
1.46716e-02,1.48965e+02
1.49929e-02,1.40444e+02
1.53212e-02,1.32376e+02
1.56567e-02,1.24740e+02
1.59996e-02,1.17514e+02
1.63499e-02,1.10677e+02
1.67080e-02,1.04210e+02
1.70738e-02,9.80955e+01
1.74477e-02,9.23145e+01
1.78298e-02,8.68506e+01
1.82202e-02,8.16877e+01
1.86192e-02,7.68105e+01
1.90270e-02,7.22044e+01
1.94436e-02,6.78556e+01
1.98694e-02,6.37507e+01
2.03045e-02,5.98772e+01
2.07491e-02,5.62231e+01
2.12035e-02,5.27768e+01
2.16678e-02,4.95275e+01
2.21423e-02,4.64649e+01
2.26272e-02,4.35789e+01
2.31227e-02,4.08604e+01
2.36290e-02,3.83002e+01
2.41465e-02,3.58899e+01
2.46752e-02,3.36214e+01
2.52156e-02,3.14871e+01
2.57677e-02,2.94795e+01
2.63320e-02,2.75918e+01
2.69086e-02,2.58173e+01
2.74979e-02,2.41497e+01
2.81000e-02,2.25832e+01
2.87154e-02,2.11120e+01
