m1=294265.802, m2=4.584, gsp=2.425, rhosp=202.104
fGW[Hz],dPh[rad]
3.08776e-03,4.59191e+04
3.11232e-03,4.45920e+04
3.13708e-03,4.33031e+04
3.16204e-03,4.20512e+04
3.18719e-03,4.08353e+04
3.21255e-03,3.96544e+04
3.23810e-03,3.85073e+04
3.26386e-03,3.73933e+04
3.28982e-03,3.63113e+04
3.31599e-03,3.52604e+04
3.34237e-03,3.42397e+04
3.36896e-03,3.32484e+04
3.39576e-03,3.22855e+04
3.42277e-03,3.13504e+04
3.45000e-03,3.04422e+04
3.47745e-03,2.95601e+04
3.50511e-03,2.87034e+04
3.53299e-03,2.78714e+04
3.56110e-03,2.70633e+04
3.58942e-03,2.62784e+04
3.61798e-03,2.55162e+04
3.64676e-03,2.47759e+04
3.67577e-03,2.40569e+04
3.70501e-03,2.33586e+04
3.73448e-03,2.26804e+04
3.76419e-03,2.20218e+04
3.79413e-03,2.13821e+04
3.82432e-03,2.07609e+04
3.85474e-03,2.01576e+04
3.88540e-03,1.95716e+04
3.91631e-03,1.90026e+04
3.94746e-03,1.84499e+04
3.97887e-03,1.79131e+04
4.01052e-03,1.73919e+04
4.04242e-03,1.68856e+04
4.07458e-03,1.63940e+04
4.10699e-03,1.59165e+04
4.13966e-03,1.54528e+04
4.17259e-03,1.50025e+04
4.20578e-03,1.45651e+04
4.23924e-03,1.41404e+04
4.27296e-03,1.37279e+04
4.30695e-03,1.33273e+04
4.34122e-03,1.29383e+04
4.37575e-03,1.25605e+04
4.41056e-03,1.21936e+04
4.44564e-03,1.18373e+04
4.48101e-03,1.14912e+04
4.51666e-03,1.11552e+04
4.55259e-03,1.08288e+04
4.58880e-03,1.05119e+04
4.62530e-03,1.02041e+04
4.66210e-03,9.90524e+03
4.69918e-03,9.61497e+03
4.73657e-03,9.33308e+03
4.77425e-03,9.05933e+03
4.81222e-03,8.79348e+03
4.85050e-03,8.53531e+03
4.88909e-03,8.28460e+03
4.92798e-03,8.04113e+03
4.96718e-03,7.80469e+03
5.00670e-03,7.57507e+03
5.04653e-03,7.35209e+03
5.08667e-03,7.13556e+03
5.12713e-03,6.92527e+03
5.16792e-03,6.72107e+03
5.20903e-03,6.52276e+03
5.25047e-03,6.33018e+03
5.29223e-03,6.14317e+03
5.33433e-03,5.96156e+03
5.37677e-03,5.78520e+03
5.41954e-03,5.61393e+03
5.46265e-03,5.44762e+03
5.50611e-03,5.28611e+03
5.54991e-03,5.12927e+03
5.59406e-03,4.97697e+03
5.63856e-03,4.82907e+03
5.68341e-03,4.68544e+03
5.72862e-03,4.54596e+03
5.77419e-03,4.41052e+03
