m1=25302.474, m2=52.808, gsp=2.295, rhosp=71.784
fGW[Hz],dPh[rad]
2.28097e-03,3.60806e+03
2.33119e-03,3.43910e+03
2.38252e-03,3.27792e+03
2.43498e-03,3.12416e+03
2.48860e-03,2.97749e+03
2.54339e-03,2.83758e+03
2.59940e-03,2.70413e+03
2.65663e-03,2.57683e+03
2.71513e-03,2.45541e+03
2.77491e-03,2.33961e+03
2.83601e-03,2.22915e+03
2.89846e-03,2.12380e+03
2.96228e-03,2.02332e+03
3.02751e-03,1.92750e+03
3.09417e-03,1.83612e+03
3.16230e-03,1.74896e+03
3.23193e-03,1.66585e+03
3.30310e-03,1.58660e+03
3.37583e-03,1.51103e+03
3.45016e-03,1.43897e+03
3.52613e-03,1.37025e+03
3.60377e-03,1.30474e+03
3.68312e-03,1.24227e+03
3.76422e-03,1.18272e+03
3.84710e-03,1.12594e+03
3.93181e-03,1.07181e+03
4.01839e-03,1.02021e+03
4.10687e-03,9.71016e+02
4.19730e-03,9.24126e+02
4.28972e-03,8.79432e+02
4.38417e-03,8.36833e+02
4.48071e-03,7.96231e+02
4.57937e-03,7.57536e+02
4.68020e-03,7.20659e+02
4.78325e-03,6.85516e+02
4.88858e-03,6.52029e+02
4.99622e-03,6.20120e+02
5.10623e-03,5.89717e+02
5.21866e-03,5.60750e+02
5.33357e-03,5.33153e+02
5.45101e-03,5.06864e+02
5.57104e-03,4.81821e+02
5.69370e-03,4.57966e+02
5.81907e-03,4.35246e+02
5.94720e-03,4.13607e+02
6.07816e-03,3.92999e+02
6.21199e-03,3.73376e+02
6.34877e-03,3.54690e+02
6.48856e-03,3.36899e+02
6.63144e-03,3.19960e+02
6.77745e-03,3.03835e+02
6.92669e-03,2.88486e+02
7.07920e-03,2.73876e+02
7.23508e-03,2.59972e+02
7.39439e-03,2.46739e+02
7.55721e-03,2.34148e+02
7.72361e-03,2.22167e+02
7.89367e-03,2.10769e+02
8.06749e-03,1.99926e+02
8.24512e-03,1.89612e+02
8.42667e-03,1.79803e+02
8.61222e-03,1.70474e+02
8.80185e-03,1.61603e+02
8.99566e-03,1.53169e+02
9.19373e-03,1.45151e+02
9.39617e-03,1.37530e+02
9.60306e-03,1.30286e+02
9.81451e-03,1.23402e+02
1.00306e-02,1.16861e+02
1.02515e-02,1.10646e+02
1.04772e-02,1.04743e+02
1.07079e-02,9.91357e+01
1.09437e-02,9.38107e+01
1.11847e-02,8.87545e+01
1.14309e-02,8.39542e+01
1.16826e-02,7.93975e+01
1.19399e-02,7.50727e+01
1.22028e-02,7.09688e+01
1.24715e-02,6.70750e+01
1.27461e-02,6.33813e+01
1.30267e-02,5.98780e+01
1.33136e-02,5.65559e+01
1.36067e-02,5.34060e+01
1.39063e-02,5.04202e+01
1.42125e-02,4.75903e+01
1.45255e-02,4.49088e+01
1.48453e-02,4.23684e+01
1.51722e-02,3.99621e+01
1.55062e-02,3.76833e+01
1.58477e-02,3.55257e+01
1.61966e-02,3.34834e+01
1.65533e-02,3.15505e+01
1.69177e-02,2.97216e+01
1.72903e-02,2.79916e+01
1.76710e-02,2.63554e+01
1.80601e-02,2.48084e+01
1.84577e-02,2.33460e+01
1.88642e-02,2.19639e+01
1.92795e-02,2.06581e+01
1.97040e-02,1.94246e+01
2.01379e-02,1.82598e+01
2.05813e-02,1.71600e+01
2.10345e-02,1.61220e+01
2.14977e-02,1.51426e+01
2.19710e-02,1.42186e+01
2.24548e-02,1.33473e+01
2.29492e-02,1.25257e+01
2.34545e-02,1.17514e+01
2.39710e-02,1.10217e+01
2.44988e-02,1.03343e+01
2.50382e-02,9.68703e+00
2.55895e-02,9.07761e+00
2.61530e-02,8.50403e+00
2.67289e-02,7.96434e+00
2.73174e-02,7.45671e+00
2.79189e-02,6.97937e+00
2.85337e-02,6.53064e+00
2.91619e-02,6.10896e+00
2.98040e-02,5.71280e+00
3.04603e-02,5.34074e+00
3.11310e-02,4.99143e+00
3.18165e-02,4.66358e+00
3.25170e-02,4.35596e+00
3.32330e-02,4.06742e+00
3.39648e-02,3.79686e+00
3.47127e-02,3.54325e+00
3.54770e-02,3.30559e+00
3.62582e-02,3.08296e+00
3.70565e-02,2.87446e+00
3.78725e-02,2.67927e+00
3.87064e-02,2.49660e+00
3.95587e-02,2.32569e+00
4.04297e-02,2.16584e+00
4.13199e-02,2.01638e+00
4.22297e-02,1.87668e+00
4.31596e-02,1.74614e+00
4.41099e-02,1.62420e+00
4.50812e-02,1.51033e+00
4.60738e-02,1.40403e+00
4.70883e-02,1.30482e+00
4.81252e-02,1.21226e+00
4.91848e-02,1.12592e+00
5.02678e-02,1.04543e+00
5.13747e-02,9.70390e-01
5.25059e-02,9.00465e-01
5.36620e-02,8.35323e-01
5.48436e-02,7.74653e-01
5.60512e-02,7.18163e-01
5.72854e-02,6.65582e-01
5.85467e-02,6.16651e-01
5.98359e-02,5.71130e-01
6.11534e-02,5.28792e-01
6.24999e-02,4.89425e-01
6.38761e-02,4.52830e-01
6.52826e-02,4.18820e-01
6.67201e-02,3.87221e-01
6.81892e-02,3.57869e-01
6.96906e-02,3.30611e-01
7.12251e-02,3.05303e-01
7.27934e-02,2.81812e-01
7.43963e-02,2.60012e-01
7.60344e-02,2.39786e-01
7.77086e-02,2.21023e-01
7.94197e-02,2.03623e-01
8.11684e-02,1.87490e-01
8.29557e-02,1.72534e-01
8.47822e-02,1.58673e-01
8.66491e-02,1.45828e-01
8.85570e-02,1.33927e-01
9.05069e-02,1.22904e-01
9.24998e-02,1.12696e-01
9.45365e-02,1.03243e-01
9.66181e-02,9.44915e-02
9.87456e-02,8.63910e-02
1.00920e-01,7.88942e-02
1.03142e-01,7.19572e-02
1.05413e-01,6.55393e-02
1.07734e-01,5.96025e-02
1.10106e-01,5.41115e-02
1.12531e-01,4.90337e-02
1.15009e-01,4.43387e-02
1.17541e-01,3.99981e-02
1.20129e-01,3.59859e-02
1.22774e-01,3.22775e-02
1.25478e-01,2.88505e-02
1.28240e-01,2.56839e-02
1.31064e-01,2.27583e-02
1.33950e-01,2.00557e-02
1.36900e-01,1.75592e-02
1.39914e-01,1.52536e-02
1.42995e-01,1.31244e-02
1.46143e-01,1.11583e-02
1.49361e-01,9.34296e-03
1.52650e-01,7.66708e-03
1.56011e-01,6.12006e-03
1.59446e-01,4.69211e-03
1.62957e-01,3.37419e-03
1.66545e-01,2.15794e-03
1.70212e-01,1.03559e-03
1.73960e-01,0.00000e+00
