m1=59640.326, m2=5.254, gsp=2.124, rhosp=2689.663
fGW[Hz],dPh[rad]
4.37257e-03,2.81207e+03
4.43508e-03,2.68041e+03
4.49849e-03,2.55462e+03
4.56281e-03,2.43447e+03
4.62805e-03,2.31971e+03
4.69422e-03,2.21011e+03
4.76133e-03,2.10547e+03
4.82941e-03,2.00556e+03
4.89845e-03,1.91019e+03
4.96849e-03,1.81916e+03
5.03953e-03,1.73228e+03
5.11158e-03,1.64938e+03
5.18466e-03,1.57029e+03
5.25879e-03,1.49483e+03
5.33398e-03,1.42286e+03
5.41024e-03,1.35421e+03
5.48759e-03,1.28874e+03
5.56605e-03,1.22632e+03
5.64563e-03,1.16681e+03
5.72635e-03,1.11007e+03
5.80822e-03,1.05600e+03
5.89127e-03,1.00446e+03
5.97550e-03,9.55346e+02
6.06093e-03,9.08549e+02
6.14759e-03,8.63965e+02
6.23548e-03,8.21494e+02
6.32463e-03,7.81039e+02
6.41506e-03,7.42511e+02
6.50678e-03,7.05821e+02
6.59981e-03,6.70885e+02
6.69417e-03,6.37623e+02
6.78988e-03,6.05959e+02
6.88696e-03,5.75819e+02
6.98542e-03,5.47132e+02
7.08530e-03,5.19832e+02
7.18660e-03,4.93855e+02
7.28935e-03,4.69138e+02
7.39357e-03,4.45622e+02
7.49928e-03,4.23253e+02
7.60650e-03,4.01975e+02
7.71525e-03,3.81739e+02
7.82556e-03,3.62494e+02
7.93745e-03,3.44193e+02
8.05093e-03,3.26793e+02
8.16604e-03,3.10251e+02
8.28279e-03,2.94525e+02
8.40122e-03,2.79576e+02
8.52133e-03,2.65368e+02
8.64317e-03,2.51866e+02
8.76674e-03,2.39034e+02
8.89208e-03,2.26841e+02
9.01922e-03,2.15256e+02
9.14817e-03,2.04250e+02
9.27897e-03,1.93794e+02
9.41163e-03,1.83862e+02
9.54619e-03,1.74429e+02
9.68268e-03,1.65470e+02
9.82112e-03,1.56961e+02
9.96154e-03,1.48882e+02
1.01040e-02,1.41210e+02
1.02484e-02,1.33926e+02
1.03949e-02,1.27011e+02
1.05436e-02,1.20446e+02
1.06943e-02,1.14214e+02
1.08472e-02,1.08299e+02
1.10023e-02,1.02685e+02
1.11596e-02,9.73572e+01
1.13192e-02,9.23010e+01
1.14810e-02,8.75030e+01
1.16451e-02,8.29504e+01
1.18116e-02,7.86308e+01
1.19805e-02,7.45326e+01
1.21518e-02,7.06447e+01
1.23256e-02,6.69564e+01
1.25018e-02,6.34579e+01
1.26805e-02,6.01394e+01
1.28618e-02,5.69919e+01
1.30457e-02,5.40068e+01
1.32322e-02,5.11758e+01
1.34214e-02,4.84912e+01
1.36133e-02,4.59454e+01
1.38079e-02,4.35315e+01
1.40054e-02,4.12427e+01
1.42056e-02,3.90727e+01
1.44087e-02,3.70153e+01
1.46147e-02,3.50649e+01
1.48237e-02,3.32159e+01
1.50356e-02,3.14632e+01
1.52506e-02,2.98019e+01
1.54686e-02,2.82271e+01
1.56898e-02,2.67346e+01
1.59141e-02,2.53200e+01
1.61417e-02,2.39793e+01
1.63724e-02,2.27088e+01
1.66065e-02,2.15048e+01
1.68440e-02,2.03638e+01
1.70848e-02,1.92827e+01
1.73290e-02,1.82583e+01
1.75768e-02,1.72876e+01
1.78281e-02,1.63680e+01
1.80830e-02,1.54966e+01
1.83416e-02,1.46711e+01
1.86038e-02,1.38891e+01
1.88698e-02,1.31482e+01
1.91396e-02,1.24464e+01
1.94132e-02,1.17816e+01
1.96908e-02,1.11518e+01
1.99723e-02,1.05553e+01
2.02579e-02,9.99032e+00
2.05475e-02,9.45517e+00
2.08413e-02,8.94830e+00
2.11392e-02,8.46825e+00
2.14415e-02,8.01360e+00
2.17480e-02,7.58303e+00
2.20590e-02,7.17526e+00
2.23744e-02,6.78910e+00
2.26943e-02,6.42342e+00
2.30187e-02,6.07713e+00
2.33478e-02,5.74922e+00
2.36817e-02,5.43873e+00
2.40203e-02,5.14472e+00
2.43637e-02,4.86633e+00
2.47120e-02,4.60275e+00
2.50653e-02,4.35318e+00
2.54237e-02,4.11688e+00
2.57872e-02,3.89317e+00
2.61559e-02,3.68136e+00
2.65299e-02,3.48083e+00
2.69092e-02,3.29099e+00
2.72939e-02,3.11126e+00
2.76841e-02,2.94112e+00
2.80800e-02,2.78005e+00
2.84814e-02,2.62757e+00
2.88886e-02,2.48323e+00
2.93017e-02,2.34659e+00
2.97206e-02,2.21725e+00
