m1=5999.018, m2=14.036, gsp=2.434, rhosp=14.088
fGW[Hz],dPh[rad]
5.37283e-03,5.08793e+04
5.50724e-03,4.83372e+04
5.64500e-03,4.59209e+04
5.78622e-03,4.36243e+04
5.93097e-03,4.14414e+04
6.07933e-03,3.93666e+04
6.23141e-03,3.73946e+04
6.38730e-03,3.55204e+04
6.54708e-03,3.37390e+04
6.71086e-03,3.20460e+04
6.87874e-03,3.04370e+04
7.05082e-03,2.89078e+04
7.22720e-03,2.74544e+04
7.40799e-03,2.60732e+04
7.59331e-03,2.47606e+04
7.78326e-03,2.35132e+04
7.97797e-03,2.23277e+04
8.17754e-03,2.12012e+04
8.38211e-03,2.01306e+04
8.59180e-03,1.91133e+04
8.80673e-03,1.81466e+04
9.02704e-03,1.72281e+04
9.25286e-03,1.63552e+04
9.48432e-03,1.55259e+04
9.72158e-03,1.47378e+04
9.96478e-03,1.39891e+04
1.02141e-02,1.32777e+04
1.04696e-02,1.26017e+04
1.07315e-02,1.19596e+04
1.09999e-02,1.13495e+04
1.12751e-02,1.07698e+04
1.15572e-02,1.02192e+04
1.18463e-02,9.69613e+03
1.21426e-02,9.19922e+03
1.24464e-02,8.72720e+03
1.27577e-02,8.27884e+03
1.30769e-02,7.85296e+03
1.34040e-02,7.44845e+03
1.37393e-02,7.06426e+03
1.40830e-02,6.69937e+03
1.44353e-02,6.35282e+03
1.47964e-02,6.02372e+03
1.51666e-02,5.71119e+03
1.55460e-02,5.41442e+03
1.59349e-02,5.13261e+03
1.63335e-02,4.86504e+03
1.67421e-02,4.61099e+03
1.71609e-02,4.36978e+03
1.75902e-02,4.14079e+03
1.80302e-02,3.92341e+03
1.84813e-02,3.71705e+03
1.89436e-02,3.52118e+03
1.94175e-02,3.33526e+03
1.99032e-02,3.15881e+03
2.04011e-02,2.99135e+03
2.09115e-02,2.83243e+03
2.14346e-02,2.68163e+03
2.19708e-02,2.53855e+03
2.25204e-02,2.40279e+03
2.30838e-02,2.27400e+03
2.36613e-02,2.15182e+03
2.42532e-02,2.03593e+03
2.48599e-02,1.92600e+03
2.54818e-02,1.82175e+03
2.61192e-02,1.72289e+03
2.67726e-02,1.62915e+03
2.74423e-02,1.54026e+03
2.81288e-02,1.45600e+03
2.88325e-02,1.37612e+03
2.95538e-02,1.30040e+03
3.02931e-02,1.22864e+03
3.10509e-02,1.16064e+03
3.18277e-02,1.09621e+03
3.26238e-02,1.03516e+03
3.34400e-02,9.77331e+02
3.42765e-02,9.22555e+02
3.51339e-02,8.70677e+02
3.60129e-02,8.21553e+02
3.69137e-02,7.75041e+02
3.78372e-02,7.31010e+02
3.87837e-02,6.89332e+02
3.97539e-02,6.49890e+02
4.07484e-02,6.12567e+02
4.17677e-02,5.77256e+02
4.28126e-02,5.43855e+02
4.38836e-02,5.12265e+02
4.49814e-02,4.82393e+02
4.61066e-02,4.54152e+02
4.72600e-02,4.27456e+02
4.84423e-02,4.02227e+02
4.96541e-02,3.78388e+02
5.08962e-02,3.55868e+02
5.21694e-02,3.34598e+02
5.34745e-02,3.14512e+02
5.48122e-02,2.95550e+02
5.61834e-02,2.77652e+02
5.75889e-02,2.60763e+02
5.90295e-02,2.44829e+02
6.05062e-02,2.29800e+02
6.20198e-02,2.15629e+02
6.35713e-02,2.02269e+02
6.51615e-02,1.89678e+02
6.67916e-02,1.77815e+02
6.84625e-02,1.66640e+02
7.01751e-02,1.56117e+02
7.19306e-02,1.46210e+02
7.37300e-02,1.36887e+02
7.55744e-02,1.28115e+02
7.74650e-02,1.19864e+02
7.94028e-02,1.12106e+02
8.13892e-02,1.04814e+02
8.34252e-02,9.79613e+01
8.55121e-02,9.15246e+01
8.76513e-02,8.54803e+01
8.98440e-02,7.98064e+01
9.20915e-02,7.44821e+01
9.43952e-02,6.94875e+01
9.67566e-02,6.48040e+01
9.91770e-02,6.04138e+01
1.01658e-01,5.63001e+01
1.04201e-01,5.24468e+01
1.06808e-01,4.88388e+01
1.09480e-01,4.54619e+01
1.12218e-01,4.23024e+01
1.15026e-01,3.93475e+01
1.17903e-01,3.65850e+01
1.20853e-01,3.40034e+01
1.23876e-01,3.15919e+01
1.26975e-01,2.93402e+01
1.30151e-01,2.72384e+01
1.33407e-01,2.52775e+01
1.36744e-01,2.34487e+01
1.40165e-01,2.17439e+01
1.43671e-01,2.01552e+01
1.47265e-01,1.86755e+01
1.50949e-01,1.72977e+01
1.54725e-01,1.60154e+01
1.58596e-01,1.48224e+01
1.62563e-01,1.37131e+01
1.66630e-01,1.26819e+01
1.70798e-01,1.17237e+01
1.75071e-01,1.08338e+01
1.79451e-01,1.00076e+01
1.83940e-01,9.24083e+00
1.88541e-01,8.52954e+00
1.93258e-01,7.86996e+00
1.98092e-01,7.25859e+00
2.03048e-01,6.69211e+00
2.08127e-01,6.16744e+00
2.13333e-01,5.68167e+00
2.18670e-01,5.23210e+00
2.24140e-01,4.81617e+00
2.29747e-01,4.43152e+00
2.35495e-01,4.07593e+00
2.41386e-01,3.74731e+00
2.47424e-01,3.44373e+00
2.53614e-01,3.16338e+00
2.59958e-01,2.90457e+00
2.66461e-01,2.66573e+00
2.73127e-01,2.44539e+00
2.79960e-01,2.24218e+00
2.86963e-01,2.05483e+00
2.94142e-01,1.88215e+00
3.01500e-01,1.72306e+00
3.09042e-01,1.57651e+00
3.16773e-01,1.44157e+00
3.24697e-01,1.31735e+00
3.32820e-01,1.20303e+00
3.41146e-01,1.09784e+00
3.49680e-01,1.00110e+00
3.58427e-01,9.12131e-01
3.67394e-01,8.30343e-01
3.76584e-01,7.55172e-01
3.86005e-01,6.86099e-01
3.95661e-01,6.22645e-01
4.05559e-01,5.64365e-01
4.15704e-01,5.10851e-01
4.26104e-01,4.61722e-01
4.36763e-01,4.16629e-01
4.47689e-01,3.75250e-01
4.58888e-01,3.37285e-01
4.70368e-01,3.02460e-01
4.82134e-01,2.70522e-01
4.94195e-01,2.41235e-01
5.06558e-01,2.14386e-01
5.19230e-01,1.89774e-01
5.32219e-01,1.67218e-01
5.45533e-01,1.46549e-01
5.59180e-01,1.27612e-01
5.73168e-01,1.10265e-01
5.87507e-01,9.43762e-02
6.02203e-01,7.98253e-02
6.17268e-01,6.65015e-02
6.32710e-01,5.43029e-02
6.48537e-01,4.31359e-02
6.64761e-01,3.29146e-02
6.81391e-01,2.35599e-02
6.98436e-01,1.49993e-02
7.15908e-01,7.16640e-03
7.33817e-01,0.00000e+00
