m1=14734.965, m2=3.791, gsp=2.043, rhosp=1267.610
fGW[Hz],dPh[rad]
7.00960e-03,7.19085e+02
7.14299e-03,6.83819e+02
7.27892e-03,6.50194e+02
7.41743e-03,6.18137e+02
7.55858e-03,5.87579e+02
7.70242e-03,5.58452e+02
7.84900e-03,5.30692e+02
7.99836e-03,5.04239e+02
8.15056e-03,4.79033e+02
8.30567e-03,4.55019e+02
8.46372e-03,4.32143e+02
8.62478e-03,4.10353e+02
8.78891e-03,3.89602e+02
8.95616e-03,3.69841e+02
9.12659e-03,3.51026e+02
9.30027e-03,3.33113e+02
9.47725e-03,3.16063e+02
9.65759e-03,2.99836e+02
9.84137e-03,2.84393e+02
1.00287e-02,2.69700e+02
1.02195e-02,2.55722e+02
1.04140e-02,2.42426e+02
1.06121e-02,2.29780e+02
1.08141e-02,2.17755e+02
1.10199e-02,2.06323e+02
1.12296e-02,1.95454e+02
1.14433e-02,1.85124e+02
1.16610e-02,1.75308e+02
1.18829e-02,1.65981e+02
1.21091e-02,1.57120e+02
1.23395e-02,1.48704e+02
1.25743e-02,1.40711e+02
1.28136e-02,1.33122e+02
1.30574e-02,1.25918e+02
1.33059e-02,1.19080e+02
1.35591e-02,1.12590e+02
1.38171e-02,1.06433e+02
1.40801e-02,1.00593e+02
1.43480e-02,9.50534e+01
1.46211e-02,8.98006e+01
1.48993e-02,8.48206e+01
1.51828e-02,8.01002e+01
1.54717e-02,7.56267e+01
1.57662e-02,7.13881e+01
1.60662e-02,6.73729e+01
1.63719e-02,6.35701e+01
1.66835e-02,5.99693e+01
1.70009e-02,5.65603e+01
1.73245e-02,5.33338e+01
1.76541e-02,5.02805e+01
1.79901e-02,4.73919e+01
1.83324e-02,4.46596e+01
1.86813e-02,4.20758e+01
1.90368e-02,3.96329e+01
1.93991e-02,3.73238e+01
1.97682e-02,3.51416e+01
2.01444e-02,3.30799e+01
2.05277e-02,3.11324e+01
2.09184e-02,2.92932e+01
2.13164e-02,2.75568e+01
2.17221e-02,2.59176e+01
2.21354e-02,2.43708e+01
2.25567e-02,2.29113e+01
2.29859e-02,2.15347e+01
2.34233e-02,2.02364e+01
2.38691e-02,1.90124e+01
2.43233e-02,1.78586e+01
2.47862e-02,1.67713e+01
2.52578e-02,1.57469e+01
2.57385e-02,1.47819e+01
2.62283e-02,1.38732e+01
2.67274e-02,1.30177e+01
2.72360e-02,1.22124e+01
2.77543e-02,1.14546e+01
2.82824e-02,1.07417e+01
2.88206e-02,1.00711e+01
2.93691e-02,9.44045e+00
2.99280e-02,8.84756e+00
3.04975e-02,8.29027e+00
3.10778e-02,7.76657e+00
3.16692e-02,7.27455e+00
3.22719e-02,6.81240e+00
