m1=7362.493, m2=77.491, gsp=2.297, rhosp=750.678
fGW[Hz],dPh[rad]
2.69248e-03,1.67316e+03
2.76664e-03,1.57860e+03
2.84285e-03,1.48938e+03
2.92115e-03,1.40520e+03
3.00161e-03,1.32576e+03
3.08428e-03,1.25081e+03
3.16924e-03,1.18008e+03
3.25653e-03,1.11335e+03
3.34622e-03,1.05038e+03
3.43839e-03,9.90962e+02
3.53310e-03,9.34899e+02
3.63041e-03,8.82001e+02
3.73041e-03,8.32088e+02
3.83316e-03,7.84993e+02
3.93873e-03,7.40555e+02
4.04722e-03,6.98627e+02
4.15870e-03,6.59065e+02
4.27324e-03,6.21737e+02
4.39094e-03,5.86516e+02
4.51189e-03,5.53284e+02
4.63616e-03,5.21929e+02
4.76386e-03,4.92344e+02
4.89507e-03,4.64431e+02
5.02990e-03,4.38094e+02
5.16844e-03,4.13245e+02
5.31080e-03,3.89799e+02
5.45708e-03,3.67679e+02
5.60739e-03,3.46808e+02
5.76183e-03,3.27116e+02
5.92054e-03,3.08538e+02
6.08361e-03,2.91009e+02
6.25117e-03,2.74472e+02
6.42335e-03,2.58869e+02
6.60028e-03,2.44149e+02
6.78207e-03,2.30261e+02
6.96888e-03,2.17159e+02
7.16082e-03,2.04797e+02
7.35806e-03,1.93135e+02
7.56073e-03,1.82133e+02
7.76898e-03,1.71754e+02
7.98296e-03,1.61962e+02
8.20284e-03,1.52724e+02
8.42878e-03,1.44010e+02
8.66094e-03,1.35789e+02
8.89949e-03,1.28034e+02
9.14462e-03,1.20718e+02
9.39649e-03,1.13816e+02
9.65531e-03,1.07306e+02
9.92125e-03,1.01165e+02
1.01945e-02,9.53721e+01
1.04753e-02,8.99078e+01
1.07638e-02,8.47534e+01
1.10603e-02,7.98916e+01
1.13650e-02,7.53058e+01
1.16780e-02,7.09804e+01
1.19996e-02,6.69006e+01
1.23302e-02,6.30527e+01
1.26698e-02,5.94234e+01
1.30187e-02,5.60005e+01
1.33773e-02,5.27722e+01
1.37458e-02,4.97276e+01
1.41244e-02,4.68563e+01
1.45134e-02,4.41485e+01
1.49132e-02,4.15949e+01
1.53240e-02,3.91869e+01
1.57460e-02,3.69161e+01
1.61797e-02,3.47748e+01
1.66254e-02,3.27557e+01
1.70833e-02,3.08519e+01
1.75538e-02,2.90568e+01
1.80373e-02,2.73644e+01
1.85342e-02,2.57686e+01
1.90447e-02,2.42642e+01
1.95692e-02,2.28460e+01
2.01082e-02,2.15089e+01
2.06621e-02,2.02485e+01
2.12312e-02,1.90604e+01
2.18160e-02,1.79405e+01
2.24169e-02,1.68849e+01
2.30343e-02,1.58900e+01
2.36688e-02,1.49523e+01
2.43207e-02,1.40686e+01
2.49906e-02,1.32358e+01
2.56789e-02,1.24511e+01
2.63862e-02,1.17116e+01
2.71130e-02,1.10149e+01
2.78597e-02,1.03585e+01
2.86271e-02,9.74002e+00
2.94156e-02,9.15742e+00
3.02258e-02,8.60861e+00
3.10583e-02,8.09167e+00
3.19138e-02,7.60479e+00
3.27928e-02,7.14625e+00
3.36961e-02,6.71444e+00
3.46242e-02,6.30783e+00
3.55779e-02,5.92497e+00
3.65578e-02,5.56452e+00
3.75647e-02,5.22519e+00
3.85994e-02,4.90578e+00
3.96626e-02,4.60514e+00
4.07550e-02,4.32219e+00
4.18776e-02,4.05594e+00
4.30310e-02,3.80541e+00
4.42163e-02,3.56970e+00
4.54341e-02,3.34796e+00
4.66856e-02,3.13940e+00
4.79715e-02,2.94324e+00
4.92928e-02,2.75878e+00
